timestamp,time_seconds,timestamp_ns,t_ms,t_ms_corrected_ns,gripper_side,sw,opening_mm,angle_deg
2026-03-27T17:14:05.012838+00:00,7.752943,1774631645012838512,2886212,1774631645012775936,right,ON,43.0,62.14
2026-03-27T17:14:05.029247+00:00,7.769351,1774631645029246912,2886228,1774631645028859648,right,ON,43.0,62.14
2026-03-27T17:14:05.044690+00:00,7.784794,1774631645044689712,2886244,1774631645044884480,right,ON,43.0,62.14
2026-03-27T17:14:05.061052+00:00,7.801157,1774631645061052312,2886260,1774631645060944384,right,ON,43.0,62.14
2026-03-27T17:14:05.076915+00:00,7.817019,1774631645076914712,2886276,1774631645076971008,right,ON,43.0,62.14
2026-03-27T17:14:05.093122+00:00,7.833227,1774631645093122412,2886292,1774631645093020160,right,ON,43.0,62.14
2026-03-27T17:14:05.109358+00:00,7.849462,1774631645109357812,2886308,1774631645109091584,right,ON,43.0,62.14
2026-03-27T17:14:05.124858+00:00,7.864963,1774631645124858312,2886324,1774631645125110528,right,ON,43.0,62.14
2026-03-27T17:14:05.141186+00:00,7.881290,1774631645141185412,2886340,1774631645141156352,right,ON,43.0,62.14
2026-03-27T17:14:05.157531+00:00,7.897635,1774631645157530712,2886356,1774631645157233664,right,ON,43.0,62.14
2026-03-27T17:14:05.173016+00:00,7.913120,1774631645173015712,2886372,1774631645173260800,right,ON,43.0,62.14
2026-03-27T17:14:05.189502+00:00,7.929607,1774631645189502312,2886388,1774631645189323264,right,ON,43.0,62.14
2026-03-27T17:14:05.204926+00:00,7.945031,1774631645204926512,2886404,1774631645205331456,right,ON,43.0,62.14
2026-03-27T17:14:05.221246+00:00,7.961351,1774631645221246412,2886420,1774631645221365248,right,ON,43.0,62.14
2026-03-27T17:14:05.237762+00:00,7.977866,1774631645237761912,2886436,1774631645237438976,right,ON,43.0,62.14
2026-03-27T17:14:05.253067+00:00,7.993172,1774631645253067612,2886452,1774631645253449728,right,ON,43.0,62.14
2026-03-27T17:14:05.269471+00:00,8.009575,1774631645269470612,2886468,1774631645269494016,right,ON,43.0,62.14
2026-03-27T17:14:05.285951+00:00,8.026056,1774631645285951612,2886484,1774631645285575680,right,ON,43.0,62.14
2026-03-27T17:14:05.301401+00:00,8.041505,1774631645301400512,2886500,1774631645301598720,right,ON,43.0,62.14
2026-03-27T17:14:05.318034+00:00,8.058139,1774631645318034312,2886516,1774631645317675008,right,ON,43.0,62.14
2026-03-27T17:14:05.333542+00:00,8.073647,1774631645333542312,2886532,1774631645333697280,right,ON,43.0,62.14
2026-03-27T17:14:05.349645+00:00,8.089749,1774631645349644612,2886548,1774631645349729536,right,ON,42.9,62.05
2026-03-27T17:14:05.366089+00:00,8.106193,1774631645366089112,2886564,1774631645365804544,right,ON,43.0,62.14
2026-03-27T17:14:05.381337+00:00,8.121442,1774631645381337312,2886580,1774631645381806080,right,ON,43.0,62.14
2026-03-27T17:14:05.397866+00:00,8.137970,1774631645397865612,2886596,1774631645397855232,right,ON,43.0,62.14
2026-03-27T17:14:05.414218+00:00,8.154322,1774631645414217712,2886612,1774631645413942528,right,ON,43.0,62.14
2026-03-27T17:14:05.429692+00:00,8.169796,1774631645429692212,2886628,1774631645429965824,right,ON,43.0,62.14
2026-03-27T17:14:05.446055+00:00,8.186160,1774631645446055412,2886644,1774631645446020608,right,ON,43.0,62.14
2026-03-27T17:14:05.461532+00:00,8.201637,1774631645461532512,2886660,1774631645462016256,right,ON,43.0,62.14
2026-03-27T17:14:05.477980+00:00,8.218085,1774631645477980412,2886676,1774631645478053888,right,ON,43.0,62.14
2026-03-27T17:14:05.494406+00:00,8.234510,1774631645494405812,2886692,1774631645494121984,right,ON,43.0,62.14
2026-03-27T17:14:05.509773+00:00,8.249878,1774631645509773512,2886708,1774631645510132224,right,ON,42.9,62.05
2026-03-27T17:14:05.526145+00:00,8.266249,1774631645526144412,2886724,1774631645526172160,right,ON,43.0,62.14
2026-03-27T17:14:05.542661+00:00,8.282766,1774631645542661412,2886740,1774631645542251520,right,ON,43.0,62.14
2026-03-27T17:14:05.557936+00:00,8.298041,1774631645557936312,2886756,1774631645558266880,right,ON,43.0,62.14
2026-03-27T17:14:05.574464+00:00,8.314568,1774631645574463612,2886772,1774631645574321664,right,ON,43.0,62.14
2026-03-27T17:14:05.589789+00:00,8.329894,1774631645589789512,2886788,1774631645590314752,right,ON,43.0,62.14
2026-03-27T17:14:05.606372+00:00,8.346476,1774631645606371912,2886804,1774631645606355200,right,ON,43.0,62.14
2026-03-27T17:14:05.622658+00:00,8.362762,1774631645622657412,2886820,1774631645622421760,right,ON,43.0,62.14
2026-03-27T17:14:05.637992+00:00,8.378096,1774631645637991612,2886836,1774631645638423808,right,ON,43.0,62.14
2026-03-27T17:14:05.654510+00:00,8.394614,1774631645654509812,2886852,1774631645654468608,right,ON,43.0,62.14
2026-03-27T17:14:05.670880+00:00,8.410984,1774631645670880012,2886868,1774631645670544384,right,ON,43.0,62.14
2026-03-27T17:14:05.686368+00:00,8.426473,1774631645686368412,2886884,1774631645686569984,right,ON,43.0,62.14
2026-03-27T17:14:05.702750+00:00,8.442854,1774631645702750112,2886900,1774631645702626560,right,ON,43.0,62.14
2026-03-27T17:14:05.718234+00:00,8.458339,1774631645718234412,2886916,1774631645718625536,right,ON,43.0,62.14
2026-03-27T17:14:05.734610+00:00,8.474714,1774631645734610212,2886932,1774631645734659584,right,ON,43.0,62.14
2026-03-27T17:14:05.750974+00:00,8.491078,1774631645750973912,2886948,1774631645750721792,right,ON,43.0,62.14
2026-03-27T17:14:05.766541+00:00,8.506645,1774631645766540612,2886964,1774631645766737408,right,ON,43.0,62.14
2026-03-27T17:14:05.782763+00:00,8.522868,1774631645782763412,2886980,1774631645782772480,right,ON,43.0,62.14
2026-03-27T17:14:05.799270+00:00,8.539375,1774631645799270512,2886996,1774631645798858496,right,ON,43.0,62.14
2026-03-27T17:14:05.814619+00:00,8.554724,1774631645814619512,2887012,1774631645814873600,right,ON,43.0,62.14
2026-03-27T17:14:05.831116+00:00,8.571220,1774631645831116212,2887028,1774631645830931968,right,ON,43.0,62.14
2026-03-27T17:14:05.846567+00:00,8.586671,1774631645846566912,2887044,1774631645846934016,right,ON,43.0,62.14
2026-03-27T17:14:05.862827+00:00,8.602931,1774631645862826812,2887060,1774631645862964992,right,ON,43.0,62.14
2026-03-27T17:14:05.879382+00:00,8.619486,1774631645879381812,2887076,1774631645879035392,right,ON,43.0,62.14
2026-03-27T17:14:05.894694+00:00,8.634798,1774631645894693512,2887092,1774631645895043840,right,ON,43.0,62.14
2026-03-27T17:14:05.911208+00:00,8.651313,1774631645911208512,2887108,1774631645911090176,right,ON,43.0,62.14
2026-03-27T17:14:05.927561+00:00,8.667665,1774631645927561112,2887124,1774631645927172608,right,ON,43.0,62.14
2026-03-27T17:14:05.943046+00:00,8.683150,1774631645943046112,2887140,1774631645943194624,right,ON,43.0,62.14
2026-03-27T17:14:05.959385+00:00,8.699489,1774631645959385012,2887156,1774631645959246848,right,ON,43.0,62.14
2026-03-27T17:14:05.974709+00:00,8.714814,1774631645974709312,2887172,1774631645975234816,right,ON,43.0,62.14
2026-03-27T17:14:05.991217+00:00,8.731322,1774631645991217412,2887188,1774631645991272960,right,ON,43.0,62.14
2026-03-27T17:14:06.007624+00:00,8.747728,1774631646007623612,2887204,1774631646007341056,right,ON,43.0,62.14
2026-03-27T17:14:06.023130+00:00,8.763234,1774631646023130212,2887220,1774631646023352832,right,ON,43.0,62.14
2026-03-27T17:14:06.039494+00:00,8.779598,1774631646039493812,2887236,1774631646039397376,right,ON,43.0,62.14
2026-03-27T17:14:06.055972+00:00,8.796076,1774631646055971612,2887252,1774631646055479552,right,ON,43.0,62.14
2026-03-27T17:14:06.071322+00:00,8.811426,1774631646071321912,2887268,1774631646071501312,right,ON,43.0,62.14
2026-03-27T17:14:06.087642+00:00,8.827746,1774631646087642112,2887284,1774631646087549696,right,ON,43.0,62.14
2026-03-27T17:14:06.103170+00:00,8.843275,1774631646103170412,2887300,1774631646103561216,right,ON,43.0,62.14
2026-03-27T17:14:06.119483+00:00,8.859587,1774631646119482912,2887316,1774631646119595520,right,ON,43.0,62.14
2026-03-27T17:14:06.136087+00:00,8.876191,1774631646136087112,2887332,1774631646135670272,right,ON,43.0,62.14
2026-03-27T17:14:06.151364+00:00,8.891468,1774631646151364112,2887348,1774631646151681536,right,ON,43.0,62.14
2026-03-27T17:14:06.167989+00:00,8.908093,1774631646167989212,2887364,1774631646167737344,right,ON,43.0,62.14
2026-03-27T17:14:06.185514+00:00,8.925618,1774631646185513812,2887380,1774631646183893248,right,ON,43.0,62.14
2026-03-27T17:14:06.200958+00:00,8.941062,1774631646200957712,2887396,1774631646199993088,right,ON,43.0,62.14
2026-03-27T17:14:06.216035+00:00,8.956139,1774631646216034512,2887412,1774631646216046336,right,ON,43.0,62.14
2026-03-27T17:14:06.231421+00:00,8.971525,1774631646231420312,2887428,1774631646232040448,right,ON,43.0,62.14
2026-03-27T17:14:06.247943+00:00,8.988047,1774631646247942612,2887444,1774631646248072448,right,ON,43.0,62.14
2026-03-27T17:14:06.264265+00:00,9.004369,1774631646264265012,2887460,1774631646264136704,right,ON,43.0,62.14
2026-03-27T17:14:06.279804+00:00,9.019908,1774631646279804212,2887476,1774631646280147712,right,ON,43.0,62.14
2026-03-27T17:14:06.296098+00:00,9.036202,1774631646296098212,2887492,1774631646296184832,right,ON,43.0,62.14
2026-03-27T17:14:06.312626+00:00,9.052731,1774631646312626412,2887508,1774631646312265728,right,ON,43.0,62.14
2026-03-27T17:14:06.327987+00:00,9.068092,1774631646327987512,2887524,1774631646328286720,right,ON,43.0,62.14
2026-03-27T17:14:06.344318+00:00,9.084422,1774631646344317812,2887540,1774631646344343552,right,ON,42.9,62.05
2026-03-27T17:14:06.359798+00:00,9.099903,1774631646359798512,2887556,1774631646360349952,right,ON,43.0,62.14
2026-03-27T17:14:06.376258+00:00,9.116362,1774631646376257912,2887572,1774631646376384768,right,ON,43.0,62.14
2026-03-27T17:14:06.393459+00:00,9.133563,1774631646393459012,2887588,1774631646392502784,right,ON,42.9,62.05
2026-03-27T17:14:06.409053+00:00,9.149157,1774631646409053112,2887604,1774631646408567808,right,ON,43.0,62.14
2026-03-27T17:14:06.424505+00:00,9.164609,1774631646424505012,2887620,1774631646424610304,right,ON,43.0,62.14
2026-03-27T17:14:06.440802+00:00,9.180906,1774631646440802112,2887636,1774631646440678144,right,ON,42.9,62.05
2026-03-27T17:14:06.456194+00:00,9.196299,1774631646456194412,2887652,1774631646456689152,right,ON,42.9,62.05
2026-03-27T17:14:06.472680+00:00,9.212785,1774631646472680512,2887668,1774631646472737024,right,ON,42.9,62.05
2026-03-27T17:14:06.487986+00:00,9.228090,1774631646487986112,2887684,1774631646488722688,right,ON,42.9,62.05
2026-03-27T17:14:06.504508+00:00,9.244612,1774631646504507612,2887700,1774631646504750592,right,ON,43.0,62.14
2026-03-27T17:14:06.520923+00:00,9.261027,1774631646520923212,2887716,1774631646520813568,right,ON,42.9,62.05
2026-03-27T17:14:06.536368+00:00,9.276472,1774631646536367812,2887732,1774631646536819200,right,ON,42.9,62.05
2026-03-27T17:14:06.552698+00:00,9.292802,1774631646552698212,2887748,1774631646552852736,right,ON,42.9,62.05
2026-03-27T17:14:06.569201+00:00,9.309305,1774631646569200812,2887764,1774631646568929792,right,ON,42.9,62.05
2026-03-27T17:14:06.584546+00:00,9.324650,1774631646584545612,2887780,1774631646584940032,right,ON,42.9,62.05
2026-03-27T17:14:06.601212+00:00,9.341316,1774631646601212212,2887796,1774631646601003776,right,ON,43.0,62.14
2026-03-27T17:14:06.618008+00:00,9.358113,1774631646618008312,2887812,1774631646617091328,right,ON,43.0,62.14
2026-03-27T17:14:06.633890+00:00,9.373995,1774631646633890312,2887828,1774631646633184000,right,ON,43.0,62.14
2026-03-27T17:14:06.649740+00:00,9.389845,1774631646649740412,2887844,1774631646649271040,right,ON,42.9,62.05
2026-03-27T17:14:06.664617+00:00,9.404721,1774631646664617212,2887860,1774631646665264128,right,ON,42.9,62.05
2026-03-27T17:14:06.681148+00:00,9.421252,1774631646681148012,2887876,1774631646681302272,right,ON,42.9,62.05
2026-03-27T17:14:06.697432+00:00,9.437536,1774631646697431812,2887892,1774631646697365504,right,ON,42.9,62.05
2026-03-27T17:14:06.713032+00:00,9.453136,1774631646713031412,2887908,1774631646713384448,right,ON,42.9,62.05
2026-03-27T17:14:06.729320+00:00,9.469424,1774631646729319612,2887924,1774631646729428992,right,ON,43.0,62.14
2026-03-27T17:14:06.744814+00:00,9.484918,1774631646744814212,2887940,1774631646745423104,right,ON,43.0,62.14
2026-03-27T17:14:06.761211+00:00,9.501315,1774631646761210712,2887956,1774631646761449472,right,ON,43.0,62.14
2026-03-27T17:14:06.777547+00:00,9.517651,1774631646777546812,2887972,1774631646777503744,right,ON,42.9,62.05
2026-03-27T17:14:06.793052+00:00,9.533156,1774631646793051712,2887988,1774631646793510912,right,ON,42.9,62.05
2026-03-27T17:14:06.809358+00:00,9.549462,1774631646809357912,2888004,1774631646809539584,right,ON,42.9,62.05
2026-03-27T17:14:06.825974+00:00,9.566079,1774631646825974412,2888020,1774631646825618176,right,ON,42.9,62.05
2026-03-27T17:14:06.842128+00:00,9.582232,1774631646842128012,2888036,1774631646841682176,right,ON,42.9,62.05
2026-03-27T17:14:06.858039+00:00,9.598144,1774631646858039412,2888052,1774631646857751040,right,ON,42.9,62.05
2026-03-27T17:14:06.873425+00:00,9.613530,1774631646873425512,2888068,1774631646873761024,right,ON,42.9,62.05
2026-03-27T17:14:06.889444+00:00,9.629548,1774631646889444212,2888084,1774631646889776128,right,ON,43.0,62.14
2026-03-27T17:14:06.906276+00:00,9.646380,1774631646906276112,2888100,1774631646905856000,right,ON,42.9,62.05
2026-03-27T17:14:06.921322+00:00,9.661426,1774631646921321812,2888116,1774631646921851392,right,ON,43.0,62.14
2026-03-27T17:14:06.937865+00:00,9.677969,1774631646937865012,2888132,1774631646937892608,right,ON,42.9,62.05
2026-03-27T17:14:06.954233+00:00,9.694338,1774631646954233412,2888148,1774631646953963264,right,ON,42.9,62.05
2026-03-27T17:14:06.969598+00:00,9.709702,1774631646969597612,2888164,1774631646969975296,right,ON,42.9,62.05
2026-03-27T17:14:06.985939+00:00,9.726043,1774631646985938612,2888180,1774631646986014720,right,ON,42.9,62.05
2026-03-27T17:14:07.001287+00:00,9.741391,1774631647001286412,2888196,1774631647001989888,right,ON,42.9,62.05
2026-03-27T17:14:07.017832+00:00,9.757937,1774631647017832312,2888212,1774631647018010624,right,ON,42.9,62.05
2026-03-27T17:14:07.034177+00:00,9.774281,1774631647034176812,2888228,1774631647034060800,right,ON,42.9,62.05
2026-03-27T17:14:07.050203+00:00,9.790307,1774631647050202912,2888244,1774631647050094080,right,ON,42.9,62.05
2026-03-27T17:14:07.066120+00:00,9.806225,1774631647066120512,2888260,1774631647066128896,right,ON,43.0,62.14
2026-03-27T17:14:07.083841+00:00,9.823945,1774631647083841012,2888276,1774631647082279936,right,ON,42.9,62.05
2026-03-27T17:14:07.097981+00:00,9.838085,1774631647097980712,2888292,1774631647098291712,right,ON,43.0,62.14
2026-03-27T17:14:07.114506+00:00,9.854611,1774631647114506412,2888308,1774631647114341376,right,ON,43.0,62.14
2026-03-27T17:14:07.129810+00:00,9.869914,1774631647129810012,2888324,1774631647130330112,right,ON,43.0,62.14
2026-03-27T17:14:07.146136+00:00,9.886240,1774631647146135512,2888340,1774631647146344448,right,ON,43.0,62.14
2026-03-27T17:14:07.162647+00:00,9.902752,1774631647162647412,2888356,1774631647162405120,right,ON,43.0,62.14
2026-03-27T17:14:07.177961+00:00,9.918065,1774631647177960712,2888372,1774631647178397440,right,ON,43.0,62.14
2026-03-27T17:14:07.194493+00:00,9.934597,1774631647194492612,2888388,1774631647194438144,right,ON,43.0,62.14
2026-03-27T17:14:07.210847+00:00,9.950952,1774631647210847412,2888404,1774631647210544640,right,ON,43.0,62.14
2026-03-27T17:14:07.226370+00:00,9.966474,1774631647226370012,2888420,1774631647226602752,right,ON,43.0,62.14
2026-03-27T17:14:07.242700+00:00,9.982804,1774631647242699712,2888436,1774631647242649856,right,ON,42.9,62.05
2026-03-27T17:14:07.258018+00:00,9.998123,1774631647258018312,2888452,1774631647258632448,right,ON,42.9,62.05
2026-03-27T17:14:07.274436+00:00,10.014540,1774631647274435712,2888468,1774631647274652928,right,ON,43.0,62.14
2026-03-27T17:14:07.291833+00:00,10.031937,1774631647291832712,2888484,1774631647290765312,right,ON,43.0,62.14
2026-03-27T17:14:07.308078+00:00,10.048182,1774631647308077912,2888500,1774631647306873344,right,ON,43.0,62.14
2026-03-27T17:14:07.322758+00:00,10.062862,1774631647322757912,2888516,1774631647322903296,right,ON,43.0,62.14
2026-03-27T17:14:07.339226+00:00,10.079330,1774631647339225712,2888532,1774631647338974720,right,ON,43.0,62.14
2026-03-27T17:14:07.354619+00:00,10.094723,1774631647354619212,2888548,1774631647354985472,right,ON,42.9,62.05
2026-03-27T17:14:07.370994+00:00,10.111099,1774631647370994512,2888564,1774631647371025920,right,ON,43.0,62.14
2026-03-27T17:14:07.386482+00:00,10.126586,1774631647386481512,2888580,1774631647387014400,right,ON,42.9,62.05
2026-03-27T17:14:07.402799+00:00,10.142903,1774631647402799012,2888596,1774631647403033088,right,ON,43.0,62.14
2026-03-27T17:14:07.419328+00:00,10.159432,1774631647419328012,2888612,1774631647419118080,right,ON,43.0,62.14
2026-03-27T17:14:07.434745+00:00,10.174849,1774631647434744612,2888628,1774631647435151872,right,ON,43.0,62.14
2026-03-27T17:14:07.451019+00:00,10.191123,1774631647451018612,2888644,1774631647451182592,right,ON,43.0,62.14
2026-03-27T17:14:07.467501+00:00,10.207606,1774631647467501412,2888660,1774631647467248640,right,ON,42.9,62.05
2026-03-27T17:14:07.484393+00:00,10.224497,1774631647484392912,2888676,1774631647483346432,right,ON,42.9,62.05
2026-03-27T17:14:07.499803+00:00,10.239907,1774631647499802712,2888692,1774631647499417344,right,ON,43.0,62.14
2026-03-27T17:14:07.515393+00:00,10.255497,1774631647515392712,2888708,1774631647515436800,right,ON,43.0,62.14
2026-03-27T17:14:07.531221+00:00,10.271325,1774631647531220612,2888724,1774631647531457024,right,ON,42.9,62.05
2026-03-27T17:14:07.547583+00:00,10.287687,1774631647547582612,2888740,1774631647547508736,right,ON,43.0,62.14
2026-03-27T17:14:07.563073+00:00,10.303177,1774631647563073112,2888756,1774631647563507968,right,ON,43.0,62.14
2026-03-27T17:14:07.579418+00:00,10.319522,1774631647579418212,2888772,1774631647579534848,right,ON,43.0,62.14
2026-03-27T17:14:07.595763+00:00,10.335867,1774631647595762712,2888788,1774631647595594240,right,ON,42.9,62.05
2026-03-27T17:14:07.611266+00:00,10.351370,1774631647611265912,2888804,1774631647611599360,right,ON,43.0,62.14
2026-03-27T17:14:07.627599+00:00,10.367703,1774631647627598512,2888820,1774631647627641600,right,ON,43.0,62.14
2026-03-27T17:14:07.643198+00:00,10.383302,1774631647643197312,2888836,1774631647643680768,right,ON,43.0,62.14
2026-03-27T17:14:07.659449+00:00,10.399553,1774631647659448812,2888852,1774631647659729920,right,ON,43.0,62.14
2026-03-27T17:14:07.675981+00:00,10.416085,1774631647675981112,2888868,1774631647675804928,right,ON,42.9,62.05
2026-03-27T17:14:07.691288+00:00,10.431393,1774631647691288412,2888884,1774631647691798784,right,ON,43.0,62.14
2026-03-27T17:14:07.708503+00:00,10.448607,1774631647708502612,2888900,1774631647707879936,right,ON,43.0,62.14
2026-03-27T17:14:07.724626+00:00,10.464730,1774631647724625612,2888916,1774631647723972608,right,ON,43.0,62.14
2026-03-27T17:14:07.739948+00:00,10.480053,1774631647739948412,2888932,1774631647740006656,right,ON,43.0,62.14
2026-03-27T17:14:07.756083+00:00,10.496187,1774631647756082812,2888948,1774631647756053760,right,ON,43.0,62.14
2026-03-27T17:14:07.771320+00:00,10.511424,1774631647771319912,2888964,1774631647772034304,right,ON,42.9,62.05
2026-03-27T17:14:07.787875+00:00,10.527979,1774631647787875012,2888980,1774631647788057600,right,ON,42.9,62.05
2026-03-27T17:14:07.804282+00:00,10.544386,1774631647804281512,2888996,1774631647804112640,right,ON,43.0,62.14
2026-03-27T17:14:07.819698+00:00,10.559803,1774631647819698512,2889012,1774631647820112384,right,ON,43.0,62.14
2026-03-27T17:14:07.836050+00:00,10.576154,1774631647836050212,2889028,1774631647836139520,right,ON,43.0,62.14
2026-03-27T17:14:07.852556+00:00,10.592661,1774631647852556512,2889044,1774631647852212992,right,ON,43.0,62.14
2026-03-27T17:14:07.867889+00:00,10.607993,1774631647867888512,2889060,1774631647868246528,right,ON,43.0,62.14
2026-03-27T17:14:07.884390+00:00,10.624494,1774631647884390112,2889076,1774631647884305408,right,ON,43.0,62.14
2026-03-27T17:14:07.899748+00:00,10.639852,1774631647899747912,2889092,1774631647900302592,right,ON,42.9,62.05
2026-03-27T17:14:07.916658+00:00,10.656762,1774631647916658012,2889108,1774631647916352768,right,ON,43.0,62.14
2026-03-27T17:14:07.932571+00:00,10.672675,1774631647932570912,2889124,1774631647932418560,right,ON,43.0,62.14
2026-03-27T17:14:07.948066+00:00,10.688170,1774631647948065812,2889140,1774631647948420864,right,ON,43.0,62.14
2026-03-27T17:14:07.964421+00:00,10.704525,1774631647964420712,2889156,1774631647964457472,right,ON,43.0,62.14
2026-03-27T17:14:07.980786+00:00,10.720890,1774631647980786212,2889172,1774631647980524544,right,ON,43.0,62.14
2026-03-27T17:14:07.996252+00:00,10.736357,1774631647996252412,2889188,1774631647996535296,right,ON,43.0,62.14
2026-03-27T17:14:08.012641+00:00,10.752745,1774631648012641212,2889204,1774631648012576512,right,ON,43.0,62.14
2026-03-27T17:14:08.028159+00:00,10.768263,1774631648028159112,2889220,1774631648028563968,right,ON,43.0,62.14
2026-03-27T17:14:08.044474+00:00,10.784578,1774631648044473812,2889236,1774631648044583936,right,ON,42.9,62.05
2026-03-27T17:14:08.060973+00:00,10.801077,1774631648060973012,2889252,1774631648060641024,right,ON,43.0,62.14
2026-03-27T17:14:08.076293+00:00,10.816397,1774631648076292812,2889268,1774631648076653312,right,ON,42.9,62.05
2026-03-27T17:14:08.092627+00:00,10.832731,1774631648092627012,2889284,1774631648092680704,right,ON,43.0,62.14
2026-03-27T17:14:08.109108+00:00,10.849212,1774631648109107912,2889300,1774631648108787456,right,ON,43.0,62.14
2026-03-27T17:14:08.124453+00:00,10.864558,1774631648124453412,2889316,1774631648124794368,right,ON,43.0,62.14
2026-03-27T17:14:08.140957+00:00,10.881061,1774631648140956912,2889332,1774631648140844544,right,ON,43.0,62.14
2026-03-27T17:14:08.156765+00:00,10.896869,1774631648156764712,2889348,1774631648156858112,right,ON,43.0,62.14
2026-03-27T17:14:08.172793+00:00,10.912897,1774631648172792912,2889364,1774631648172879104,right,ON,43.0,62.14
2026-03-27T17:14:08.189236+00:00,10.929341,1774631648189236512,2889380,1774631648188939520,right,ON,42.9,62.05
2026-03-27T17:14:08.204671+00:00,10.944776,1774631648204671412,2889396,1774631648204940032,right,ON,43.0,62.14
2026-03-27T17:14:08.221010+00:00,10.961114,1774631648221009912,2889412,1774631648220974080,right,ON,43.0,62.14
2026-03-27T17:14:08.237576+00:00,10.977680,1774631648237575312,2889428,1774631648237050112,right,ON,42.9,62.05
2026-03-27T17:14:08.252819+00:00,10.992923,1774631648252819212,2889444,1774631648253060864,right,ON,42.9,62.05
2026-03-27T17:14:08.269379+00:00,11.009483,1774631648269378912,2889460,1774631648269112832,right,ON,43.0,62.14
2026-03-27T17:14:08.284668+00:00,11.024772,1774631648284667712,2889476,1774631648285095936,right,ON,43.0,62.14
2026-03-27T17:14:08.301068+00:00,11.041172,1774631648301068012,2889492,1774631648301113088,right,ON,42.9,62.05
2026-03-27T17:14:08.317576+00:00,11.057681,1774631648317576512,2889508,1774631648317200896,right,ON,43.0,62.14
2026-03-27T17:14:08.332926+00:00,11.073030,1774631648332925612,2889524,1774631648333254144,right,ON,42.9,62.05
2026-03-27T17:14:08.349470+00:00,11.089574,1774631648349469812,2889540,1774631648349297920,right,ON,43.0,62.14
2026-03-27T17:14:08.365849+00:00,11.105954,1774631648365849612,2889556,1774631648365376000,right,ON,43.0,62.14
2026-03-27T17:14:08.381284+00:00,11.121388,1774631648381284012,2889572,1774631648381396736,right,ON,43.0,62.14
2026-03-27T17:14:08.397680+00:00,11.137784,1774631648397679712,2889588,1774631648397449216,right,ON,43.0,62.14
2026-03-27T17:14:08.412937+00:00,11.153041,1774631648412937012,2889604,1774631648413436928,right,ON,42.9,62.05
2026-03-27T17:14:08.429523+00:00,11.169627,1774631648429522512,2889620,1774631648429466368,right,ON,43.0,62.14
2026-03-27T17:14:08.445861+00:00,11.185965,1774631648445861212,2889636,1774631648445529344,right,ON,43.0,62.14
2026-03-27T17:14:08.461339+00:00,11.201444,1774631648461339512,2889652,1774631648461538304,right,ON,43.0,62.14
2026-03-27T17:14:08.477682+00:00,11.217786,1774631648477681912,2889668,1774631648477573120,right,ON,42.9,62.05
2026-03-27T17:14:08.494182+00:00,11.234286,1774631648494181712,2889684,1774631648493649920,right,ON,43.0,62.14
2026-03-27T17:14:08.509526+00:00,11.249631,1774631648509526312,2889700,1774631648509710336,right,ON,43.0,62.14
2026-03-27T17:14:08.525882+00:00,11.265986,1774631648525882212,2889716,1774631648525772544,right,ON,43.0,62.14
2026-03-27T17:14:08.541608+00:00,11.281713,1774631648541608312,2889732,1774631648541802496,right,ON,42.9,62.05
2026-03-27T17:14:08.557771+00:00,11.297875,1774631648557770812,2889748,1774631648557833472,right,ON,42.9,62.05
2026-03-27T17:14:08.574383+00:00,11.314487,1774631648574382812,2889764,1774631648573909248,right,ON,43.0,62.14
2026-03-27T17:14:08.589607+00:00,11.329711,1774631648589606812,2889780,1774631648589917952,right,ON,42.9,62.05
2026-03-27T17:14:08.606136+00:00,11.346240,1774631648606135512,2889796,1774631648605966080,right,ON,42.9,62.05
2026-03-27T17:14:08.622491+00:00,11.362596,1774631648622491312,2889812,1774631648622042880,right,ON,42.9,62.05
2026-03-27T17:14:08.637782+00:00,11.377886,1774631648637782112,2889828,1774631648638056960,right,ON,42.9,62.05
2026-03-27T17:14:08.654315+00:00,11.394419,1774631648654314712,2889844,1774631648654110208,right,ON,43.0,62.14
2026-03-27T17:14:08.669589+00:00,11.409694,1774631648669589312,2889860,1774631648670102528,right,ON,42.9,62.05
2026-03-27T17:14:08.686149+00:00,11.426254,1774631648686149312,2889876,1774631648686133504,right,ON,42.9,62.05
2026-03-27T17:14:08.702466+00:00,11.442570,1774631648702465812,2889892,1774631648702196480,right,ON,43.0,62.14
2026-03-27T17:14:08.718035+00:00,11.458140,1774631648718035312,2889908,1774631648718208256,right,ON,43.0,62.14
2026-03-27T17:14:08.734390+00:00,11.474494,1774631648734390012,2889924,1774631648734275584,right,ON,42.9,62.05
2026-03-27T17:14:08.750755+00:00,11.490859,1774631648750754512,2889940,1774631648750365952,right,ON,42.9,62.05
2026-03-27T17:14:08.766260+00:00,11.506365,1774631648766260312,2889956,1774631648766402304,right,ON,42.9,62.05
2026-03-27T17:14:08.782594+00:00,11.522698,1774631648782593812,2889972,1774631648782459648,right,ON,43.0,62.14
2026-03-27T17:14:08.798129+00:00,11.538233,1774631648798129212,2889988,1774631648798461440,right,ON,42.9,62.05
2026-03-27T17:14:08.814366+00:00,11.554470,1774631648814366112,2890004,1774631648814490880,right,ON,42.9,62.05
2026-03-27T17:14:08.830815+00:00,11.570919,1774631648830814612,2890020,1774631648830556672,right,ON,42.9,62.05
2026-03-27T17:14:08.846295+00:00,11.586399,1774631648846294812,2890036,1774631648846568960,right,ON,42.9,62.05
