timestamp,time_seconds,timestamp_ns,t_ms,t_ms_corrected_ns,gripper_side,sw,opening_mm,angle_deg
2026-03-27T17:31:20.510185+00:00,3.890996,1774632680510185412,1257716,1774632680509972224,right,ON,1.6,2.83
2026-03-27T17:31:20.525370+00:00,3.906181,1774632680525370312,1257732,1774632680525972736,right,ON,1.6,2.83
2026-03-27T17:31:20.541913+00:00,3.922724,1774632680541913012,1257748,1774632680542015232,right,ON,1.6,2.83
2026-03-27T17:31:20.558266+00:00,3.939077,1774632680558266412,1257764,1774632680558086912,right,ON,1.6,2.83
2026-03-27T17:31:20.573687+00:00,3.954498,1774632680573686612,1257780,1774632680574102528,right,ON,1.7,2.92
2026-03-27T17:31:20.590312+00:00,3.971123,1774632680590312312,1257796,1774632680590167040,right,ON,1.6,2.83
2026-03-27T17:31:20.606699+00:00,3.987510,1774632680606699012,1257812,1774632680606263808,right,ON,1.6,2.83
2026-03-27T17:31:20.622148+00:00,4.002959,1774632680622148312,1257828,1774632680622303744,right,ON,1.6,2.83
2026-03-27T17:31:20.638571+00:00,4.019382,1774632680638571312,1257844,1774632680638376704,right,ON,1.6,2.83
2026-03-27T17:31:20.654136+00:00,4.034947,1774632680654136012,1257860,1774632680654402816,right,ON,1.6,2.83
2026-03-27T17:31:20.670409+00:00,4.051220,1774632680670409312,1257876,1774632680670449152,right,ON,1.6,2.83
2026-03-27T17:31:20.686956+00:00,4.067767,1774632680686955712,1257892,1774632680686539520,right,ON,1.6,2.83
2026-03-27T17:31:20.702165+00:00,4.082976,1774632680702165212,1257908,1774632680702556672,right,ON,1.6,2.83
2026-03-27T17:31:20.718707+00:00,4.099518,1774632680718706812,1257924,1774632680718617088,right,ON,1.6,2.83
2026-03-27T17:31:20.735073+00:00,4.115884,1774632680735072812,1257940,1774632680734710272,right,ON,1.6,2.83
2026-03-27T17:31:20.750510+00:00,4.131321,1774632680750510312,1257956,1774632680750744832,right,ON,1.6,2.83
2026-03-27T17:31:20.766875+00:00,4.147686,1774632680766875212,1257972,1774632680766814720,right,ON,1.7,2.92
2026-03-27T17:31:20.782394+00:00,4.163205,1774632680782394112,1257988,1774632680782828032,right,ON,1.6,2.83
2026-03-27T17:31:20.798778+00:00,4.179589,1774632680798778112,1258004,1774632680798873856,right,ON,1.6,2.83
2026-03-27T17:31:20.815538+00:00,4.196349,1774632680815538112,1258020,1774632680814976256,right,ON,1.6,2.83
2026-03-27T17:31:20.830722+00:00,4.211533,1774632680830722112,1258036,1774632680830998528,right,ON,1.7,2.92
2026-03-27T17:31:20.847189+00:00,4.228001,1774632680847189512,1258052,1774632680847062016,right,ON,1.6,2.83
2026-03-27T17:31:20.863753+00:00,4.244564,1774632680863752612,1258068,1774632680863165440,right,ON,1.6,2.83
2026-03-27T17:31:20.878862+00:00,4.259673,1774632680878861812,1258084,1774632680879193344,right,ON,1.6,2.83
2026-03-27T17:31:20.895299+00:00,4.276110,1774632680895299412,1258100,1774632680895257344,right,ON,1.6,2.83
2026-03-27T17:31:20.910794+00:00,4.291605,1774632680910793512,1258116,1774632680911268096,right,ON,1.7,2.92
2026-03-27T17:31:20.927163+00:00,4.307974,1774632680927163112,1258132,1774632680927311872,right,ON,1.6,2.83
2026-03-27T17:31:20.943831+00:00,4.324642,1774632680943830912,1258148,1774632680943405824,right,ON,1.6,2.83
2026-03-27T17:31:20.959173+00:00,4.339984,1774632680959173112,1258164,1774632680959435520,right,ON,1.6,2.83
2026-03-27T17:31:20.975538+00:00,4.356349,1774632680975538112,1258180,1774632680975491840,right,ON,1.6,2.83
2026-03-27T17:31:20.992201+00:00,4.373012,1774632680992201212,1258196,1774632680991597568,right,ON,1.6,2.83
2026-03-27T17:31:21.007792+00:00,4.388603,1774632681007792012,1258212,1774632681007656960,right,ON,1.6,2.83
2026-03-27T17:31:21.023699+00:00,4.404510,1774632681023699312,1258228,1774632681023718144,right,ON,1.7,2.92
2026-03-27T17:31:21.039205+00:00,4.420016,1774632681039204912,1258244,1774632681039729152,right,ON,1.6,2.83
2026-03-27T17:31:21.055699+00:00,4.436510,1774632681055698712,1258260,1774632681055776000,right,ON,1.6,2.83
2026-03-27T17:31:21.072053+00:00,4.452864,1774632681072053412,1258276,1774632681071854592,right,ON,1.6,2.83
2026-03-27T17:31:21.087613+00:00,4.468424,1774632681087612712,1258292,1774632681087883264,right,ON,1.6,2.83
2026-03-27T17:31:21.103898+00:00,4.484709,1774632681103897812,1258308,1774632681103934464,right,ON,1.7,2.92
2026-03-27T17:31:21.120398+00:00,4.501209,1774632681120398012,1258324,1774632681120024576,right,ON,1.6,2.83
2026-03-27T17:31:21.135884+00:00,4.516695,1774632681135884212,1258340,1774632681136063488,right,ON,1.6,2.83
2026-03-27T17:31:21.152740+00:00,4.533551,1774632681152739512,1258356,1774632681152161536,right,ON,1.7,2.92
2026-03-27T17:31:21.167719+00:00,4.548530,1774632681167719312,1258372,1774632681168173568,right,ON,1.6,2.83
2026-03-27T17:31:21.184278+00:00,4.565089,1774632681184277612,1258388,1774632681184226816,right,ON,1.6,2.83
2026-03-27T17:31:21.200480+00:00,4.581291,1774632681200479912,1258404,1774632681200302592,right,ON,1.6,2.83
2026-03-27T17:31:21.216841+00:00,4.597651,1774632681216840412,1258420,1774632681216378880,right,ON,1.6,2.83
2026-03-27T17:31:21.232295+00:00,4.613106,1774632681232294712,1258436,1774632681232427520,right,ON,1.6,2.83
2026-03-27T17:31:21.248837+00:00,4.629648,1774632681248836612,1258452,1774632681248520704,right,ON,1.6,2.83
2026-03-27T17:31:21.264221+00:00,4.645032,1774632681264220712,1258468,1774632681264547328,right,ON,1.6,2.83
2026-03-27T17:31:21.280703+00:00,4.661514,1774632681280703312,1258484,1774632681280615680,right,ON,1.6,2.83
2026-03-27T17:31:21.296152+00:00,4.676963,1774632681296152412,1258500,1774632681296630784,right,ON,1.6,2.83
2026-03-27T17:31:21.312566+00:00,4.693377,1774632681312566112,1258516,1774632681312675840,right,ON,1.6,2.83
2026-03-27T17:31:21.329005+00:00,4.709816,1774632681329005212,1258532,1774632681328755200,right,ON,1.6,2.83
2026-03-27T17:31:21.344508+00:00,4.725319,1774632681344508212,1258548,1774632681344782848,right,ON,1.6,2.83
2026-03-27T17:31:21.360773+00:00,4.741584,1774632681360772712,1258564,1774632681360835840,right,ON,1.6,2.83
2026-03-27T17:31:21.377215+00:00,4.758026,1774632681377215312,1258580,1774632681376925184,right,ON,1.7,2.92
2026-03-27T17:31:21.392697+00:00,4.773508,1774632681392696512,1258596,1774632681392960512,right,ON,1.6,2.83
2026-03-27T17:31:21.409065+00:00,4.789876,1774632681409064812,1258612,1774632681409027840,right,ON,1.7,2.92
2026-03-27T17:31:21.424881+00:00,4.805693,1774632681424881512,1258628,1774632681425056000,right,ON,1.6,2.83
2026-03-27T17:31:21.440937+00:00,4.821748,1774632681440936712,1258644,1774632681441099776,right,ON,1.6,2.83
2026-03-27T17:31:21.457652+00:00,4.838463,1774632681457652212,1258660,1774632681457196032,right,ON,1.6,2.83
2026-03-27T17:31:21.472846+00:00,4.853657,1774632681472845912,1258676,1774632681473221376,right,ON,1.6,2.83
2026-03-27T17:31:21.489317+00:00,4.870128,1774632681489317112,1258692,1774632681489278464,right,ON,1.6,2.83
2026-03-27T17:31:21.505726+00:00,4.886537,1774632681505726012,1258708,1774632681505372160,right,ON,1.6,2.83
2026-03-27T17:31:21.521224+00:00,4.902036,1774632681521224512,1258724,1774632681521411072,right,ON,1.6,2.83
2026-03-27T17:31:21.537672+00:00,4.918483,1774632681537671912,1258740,1774632681537487872,right,ON,1.6,2.83
2026-03-27T17:31:21.552913+00:00,4.933724,1774632681552913112,1258756,1774632681553487872,right,ON,1.7,2.92
2026-03-27T17:31:21.569318+00:00,4.950129,1774632681569317912,1258772,1774632681569524480,right,ON,1.7,2.92
2026-03-27T17:31:21.585818+00:00,4.966629,1774632681585817912,1258788,1774632681585597696,right,ON,1.7,2.92
2026-03-27T17:31:21.601234+00:00,4.982045,1774632681601233612,1258804,1774632681601612032,right,ON,1.6,2.83
2026-03-27T17:31:21.617707+00:00,4.998519,1774632681617707612,1258820,1774632681617669888,right,ON,1.6,2.83
2026-03-27T17:31:21.635503+00:00,5.016314,1774632681635503112,1258836,1774632681633844736,right,ON,1.7,2.92
2026-03-27T17:31:21.650587+00:00,5.031398,1774632681650586812,1258852,1774632681649938944,right,ON,1.6,2.83
2026-03-27T17:31:21.665997+00:00,5.046808,1774632681665996712,1258868,1774632681666004480,right,ON,1.7,2.92
2026-03-27T17:31:21.681422+00:00,5.062233,1774632681681422412,1258884,1774632681682016000,right,ON,1.6,2.83
2026-03-27T17:31:21.698077+00:00,5.078888,1774632681698077212,1258900,1774632681698071552,right,ON,1.6,2.83
2026-03-27T17:31:21.714380+00:00,5.095191,1774632681714379612,1258916,1774632681714157312,right,ON,1.6,2.83
2026-03-27T17:31:21.729607+00:00,5.110418,1774632681729606612,1258932,1774632681730166016,right,ON,1.7,2.92
2026-03-27T17:31:21.746076+00:00,5.126887,1774632681746076312,1258948,1774632681746215424,right,ON,1.6,2.83
2026-03-27T17:31:21.762497+00:00,5.143308,1774632681762497012,1258964,1774632681762297344,right,ON,1.7,2.92
2026-03-27T17:31:21.777935+00:00,5.158746,1774632681777935412,1258980,1774632681778322176,right,ON,1.6,2.83
2026-03-27T17:31:21.794397+00:00,5.175208,1774632681794397112,1258996,1774632681794381824,right,ON,1.7,2.92
2026-03-27T17:31:21.809774+00:00,5.190585,1774632681809773812,1259012,1774632681810383360,right,ON,1.7,2.92
2026-03-27T17:31:21.826247+00:00,5.207058,1774632681826246912,1259028,1774632681826420992,right,ON,1.7,2.92
2026-03-27T17:31:21.843095+00:00,5.223906,1774632681843095112,1259044,1774632681842528768,right,ON,1.7,2.92
2026-03-27T17:31:21.858503+00:00,5.239315,1774632681858503512,1259060,1774632681858569984,right,ON,1.6,2.83
2026-03-27T17:31:21.874547+00:00,5.255358,1774632681874547312,1259076,1774632681874623232,right,ON,1.6,2.83
2026-03-27T17:31:21.891041+00:00,5.271852,1774632681891041312,1259092,1774632681890719232,right,ON,1.6,2.83
2026-03-27T17:31:21.906476+00:00,5.287287,1774632681906475512,1259108,1774632681906747904,right,ON,1.7,2.92
2026-03-27T17:31:21.922750+00:00,5.303561,1774632681922749612,1259124,1774632681922801920,right,ON,1.6,2.83
2026-03-27T17:31:21.938177+00:00,5.318988,1774632681938176912,1259140,1774632681938800384,right,ON,1.7,2.92
2026-03-27T17:31:21.954647+00:00,5.335458,1774632681954646912,1259156,1774632681954834176,right,ON,1.6,2.83
2026-03-27T17:31:21.971044+00:00,5.351855,1774632681971043512,1259172,1774632681970907648,right,ON,1.7,2.92
2026-03-27T17:31:21.986527+00:00,5.367338,1774632681986527012,1259188,1774632681986924800,right,ON,1.6,2.83
2026-03-27T17:31:22.002930+00:00,5.383741,1774632682002930212,1259204,1774632682002972928,right,ON,1.6,2.83
2026-03-27T17:31:22.019432+00:00,5.400243,1774632682019431912,1259220,1774632682019067648,right,ON,1.7,2.92
2026-03-27T17:31:22.034862+00:00,5.415673,1774632682034861812,1259236,1774632682035109888,right,ON,1.6,2.83
2026-03-27T17:31:22.051867+00:00,5.432678,1774632682051867312,1259252,1774632682051206400,right,ON,1.7,2.92
2026-03-27T17:31:22.067070+00:00,5.447881,1774632682067070012,1259268,1774632682067232768,right,ON,1.6,2.83
2026-03-27T17:31:22.082985+00:00,5.463796,1774632682082984912,1259284,1774632682083263744,right,ON,1.6,2.83
2026-03-27T17:31:22.099477+00:00,5.480288,1774632682099477112,1259300,1774632682099331072,right,ON,1.6,2.83
2026-03-27T17:31:22.114958+00:00,5.495769,1774632682114957512,1259316,1774632682115348224,right,ON,1.6,2.83
2026-03-27T17:31:22.131538+00:00,5.512350,1774632682131538512,1259332,1774632682131404544,right,ON,1.6,2.83
2026-03-27T17:31:22.147984+00:00,5.528795,1774632682147984112,1259348,1774632682147498752,right,ON,1.6,2.83
2026-03-27T17:31:22.163261+00:00,5.544072,1774632682163261012,1259364,1774632682163527424,right,ON,1.7,2.92
2026-03-27T17:31:22.179729+00:00,5.560540,1774632682179729412,1259380,1774632682179606784,right,ON,1.6,2.83
2026-03-27T17:31:22.195217+00:00,5.576028,1774632682195216612,1259396,1774632682195618048,right,ON,1.6,2.83
2026-03-27T17:31:22.211437+00:00,5.592248,1774632682211437412,1259412,1774632682211655936,right,ON,1.7,2.92
2026-03-27T17:31:22.227966+00:00,5.608777,1774632682227965812,1259428,1774632682227727360,right,ON,1.7,2.92
2026-03-27T17:31:22.243300+00:00,5.624111,1774632682243300412,1259444,1774632682243764480,right,ON,1.6,2.83
2026-03-27T17:31:22.260624+00:00,5.641435,1774632682260623512,1259460,1774632682259862016,right,ON,1.6,2.83
2026-03-27T17:31:22.277824+00:00,5.658635,1774632682277824012,1259476,1774632682276043264,right,ON,1.6,2.83
2026-03-27T17:31:22.291673+00:00,5.672484,1774632682291673112,1259492,1774632682292066816,right,ON,1.6,2.83
2026-03-27T17:31:22.308072+00:00,5.688883,1774632682308072312,1259508,1774632682308124928,right,ON,1.6,2.83
2026-03-27T17:31:22.323560+00:00,5.704370,1774632682323559312,1259524,1774632682324129536,right,ON,1.6,2.83
2026-03-27T17:31:22.339971+00:00,5.720782,1774632682339971312,1259540,1774632682340167680,right,ON,1.6,2.83
2026-03-27T17:31:22.356455+00:00,5.737266,1774632682356455412,1259556,1774632682356243712,right,ON,1.6,2.83
2026-03-27T17:31:22.371893+00:00,5.752705,1774632682371893612,1259572,1774632682372264960,right,ON,1.6,2.83
2026-03-27T17:31:22.388163+00:00,5.768974,1774632682388162512,1259588,1774632682388306176,right,ON,1.6,2.83
2026-03-27T17:31:22.404634+00:00,5.785445,1774632682404634412,1259604,1774632682404385280,right,ON,1.6,2.83
2026-03-27T17:31:22.420046+00:00,5.800857,1774632682420045812,1259620,1774632682420407040,right,ON,1.6,2.83
2026-03-27T17:31:22.436433+00:00,5.817245,1774632682436433512,1259636,1774632682436459264,right,ON,1.6,2.83
2026-03-27T17:31:22.451969+00:00,5.832780,1774632682451968912,1259652,1774632682452472576,right,ON,1.8,3.09
2026-03-27T17:31:22.468380+00:00,5.849191,1774632682468380112,1259668,1774632682468508160,right,ON,2.0,3.53
2026-03-27T17:31:22.484772+00:00,5.865583,1774632682484772112,1259684,1774632682484585216,right,ON,2.4,4.15
2026-03-27T17:31:22.501915+00:00,5.882726,1774632682501915412,1259700,1774632682500702208,right,ON,2.8,4.94
2026-03-27T17:31:22.517690+00:00,5.898501,1774632682517689712,1259716,1774632682516813056,right,ON,3.3,5.82
2026-03-27T17:31:22.533266+00:00,5.914077,1774632682533265612,1259732,1774632682532904192,right,ON,3.7,6.52
2026-03-27T17:31:22.548644+00:00,5.929455,1774632682548643812,1259748,1774632682548936960,right,ON,3.9,6.87
2026-03-27T17:31:22.565019+00:00,5.945831,1774632682565019512,1259764,1774632682565001472,right,ON,4.0,7.05
2026-03-27T17:31:22.580251+00:00,5.961063,1774632682580251512,1259780,1774632682580990464,right,ON,4.0,7.05
2026-03-27T17:31:22.596786+00:00,5.977597,1774632682596785712,1259796,1774632682597020160,right,ON,4.1,7.14
2026-03-27T17:31:22.615042+00:00,5.995853,1774632682615042412,1259812,1774632682613198080,right,ON,4.1,7.14
2026-03-27T17:31:22.628660+00:00,6.009472,1774632682628660512,1259828,1774632682629204736,right,ON,4.1,7.22
2026-03-27T17:31:22.645076+00:00,6.025887,1774632682645076012,1259844,1774632682645246720,right,ON,4.2,7.31
2026-03-27T17:31:22.661549+00:00,6.042360,1774632682661549012,1259860,1774632682661369088,right,ON,4.3,7.49
2026-03-27T17:31:22.676977+00:00,6.057788,1774632682676976912,1259876,1774632682677424640,right,ON,4.3,7.58
2026-03-27T17:31:22.693424+00:00,6.074235,1774632682693423512,1259892,1774632682693485568,right,ON,4.5,7.84
2026-03-27T17:31:22.708874+00:00,6.089685,1774632682708874012,1259908,1774632682709490176,right,ON,4.5,7.93
2026-03-27T17:31:22.725607+00:00,6.106418,1774632682725607112,1259924,1774632682725554688,right,ON,4.6,8.02
2026-03-27T17:31:22.742410+00:00,6.123221,1774632682742410212,1259940,1774632682741673216,right,ON,4.6,8.02
2026-03-27T17:31:22.757025+00:00,6.137836,1774632682757025312,1259956,1774632682757676800,right,ON,4.6,8.1
2026-03-27T17:31:22.773519+00:00,6.154330,1774632682773519312,1259972,1774632682773720320,right,ON,4.6,8.1
2026-03-27T17:31:22.789930+00:00,6.170741,1774632682789930312,1259988,1774632682789797120,right,ON,4.6,8.1
2026-03-27T17:31:22.805550+00:00,6.186361,1774632682805549912,1260004,1774632682805828352,right,ON,4.7,8.19
2026-03-27T17:31:22.821829+00:00,6.202640,1774632682821828812,1260020,1774632682821885696,right,ON,4.7,8.19
2026-03-27T17:31:22.837311+00:00,6.218122,1774632682837311212,1260036,1774632682837886976,right,ON,4.7,8.19
2026-03-27T17:31:22.853723+00:00,6.234534,1774632682853723312,1260052,1774632682853923072,right,ON,4.7,8.19
2026-03-27T17:31:22.870078+00:00,6.250889,1774632682870078312,1260068,1774632682870002432,right,ON,4.7,8.28
2026-03-27T17:31:22.885462+00:00,6.266273,1774632682885461812,1260084,1774632682886021120,right,ON,4.9,8.63
2026-03-27T17:31:22.901941+00:00,6.282752,1774632682901941112,1260100,1774632682902066432,right,ON,5.1,8.98
2026-03-27T17:31:22.918394+00:00,6.299205,1774632682918393512,1260116,1774632682918149888,right,ON,5.3,9.25
2026-03-27T17:31:22.934175+00:00,6.314986,1774632682934174712,1260132,1774632682934197760,right,ON,5.3,9.25
2026-03-27T17:31:22.950494+00:00,6.331305,1774632682950494312,1260148,1774632682950267904,right,ON,5.3,9.25
2026-03-27T17:31:22.965732+00:00,6.346543,1774632682965732112,1260164,1774632682966268416,right,ON,5.3,9.25
2026-03-27T17:31:22.982180+00:00,6.362991,1774632682982179712,1260180,1774632682982305792,right,ON,5.3,9.25
2026-03-27T17:31:22.998464+00:00,6.379275,1774632682998464112,1260196,1774632682998367744,right,ON,5.3,9.33
2026-03-27T17:31:23.013970+00:00,6.394781,1774632683013969812,1260212,1774632683014378496,right,ON,5.3,9.25
2026-03-27T17:31:23.030346+00:00,6.411157,1774632683030346112,1260228,1774632683030419968,right,ON,5.3,9.25
2026-03-27T17:31:23.046872+00:00,6.427683,1774632683046872412,1260244,1774632683046504192,right,ON,5.3,9.25
2026-03-27T17:31:23.062293+00:00,6.443104,1774632683062293212,1260260,1774632683062530304,right,ON,5.2,9.16
2026-03-27T17:31:23.078681+00:00,6.459492,1774632683078680512,1260276,1774632683078606336,right,ON,5.2,9.16
2026-03-27T17:31:23.094167+00:00,6.474978,1774632683094166812,1260292,1774632683094622464,right,ON,5.2,9.07
2026-03-27T17:31:23.110660+00:00,6.491471,1774632683110659912,1260308,1774632683110661120,right,ON,5.1,8.89
2026-03-27T17:31:23.126971+00:00,6.507783,1774632683126971512,1260324,1774632683126729216,right,ON,5.0,8.81
2026-03-27T17:31:23.142318+00:00,6.523130,1774632683142318512,1260340,1774632683142736128,right,ON,5.0,8.81
2026-03-27T17:31:23.158812+00:00,6.539623,1774632683158811612,1260356,1774632683158786304,right,ON,5.0,8.81
2026-03-27T17:31:23.175205+00:00,6.556016,1774632683175204912,1260372,1774632683174869760,right,ON,5.0,8.81
2026-03-27T17:31:23.190676+00:00,6.571487,1774632683190675812,1260388,1774632683190893824,right,OFF,5.0,8.72
