timestamp,time_seconds,timestamp_ns,tracker_head_x,tracker_head_y,tracker_head_z,tracker_head_qw,tracker_head_qx,tracker_head_qy,tracker_head_qz,tracker_right_x,tracker_right_y,tracker_right_z,tracker_right_qw,tracker_right_qx,tracker_right_qy,tracker_right_qz,tracker_left_x,tracker_left_y,tracker_left_z,tracker_left_qw,tracker_left_qx,tracker_left_qy,tracker_left_qz
2026-03-27T17:13:28.896349+00:00,3.258886,1774631608896348800,0.149167,0.54838,0.119125,0.370844,-0.062446,0.905258,0.196062,0.00111,-0.071041,0.174928,0.382738,-0.326023,0.843066,0.193958,0.195699,-0.045044,0.272502,0.101065,0.506142,0.661414,0.555306
2026-03-27T17:13:28.913389+00:00,3.275927,1774631608913389200,0.149613,0.548635,0.119204,0.371011,-0.062292,0.906599,0.196193,-0.005059,-0.064032,0.170067,0.384321,-0.340219,0.8378,0.184384,0.19583,-0.044716,0.272652,0.101412,0.507539,0.662735,0.555702
2026-03-27T17:13:28.930455+00:00,3.292992,1774631608930454900,0.150073,0.548863,0.119315,0.372364,-0.061762,0.904548,0.195711,-0.011955,-0.055763,0.16467,0.387617,-0.353227,0.833515,0.171983,0.195993,-0.044376,0.272846,0.104051,0.497445,0.649501,0.54406
2026-03-27T17:13:28.947424+00:00,3.309961,1774631608947423700,0.150609,0.549021,0.119574,0.372444,-0.061328,0.905554,0.196026,-0.01998,-0.046568,0.15863,0.393933,-0.364411,0.828173,0.157526,0.196178,-0.044089,0.273077,0.103717,0.500936,0.654402,0.546852
2026-03-27T17:13:28.964524+00:00,3.327062,1774631608964524400,0.151157,0.54915,0.119929,0.373723,-0.060712,0.903877,0.196057,-0.029245,-0.036309,0.152204,0.401023,-0.375395,0.82418,0.141463,0.196344,-0.043844,0.273327,0.1036,0.501986,0.654851,0.546771
2026-03-27T17:13:28.981490+00:00,3.344027,1774631608981489900,0.151758,0.549209,0.120292,0.374148,-0.060047,0.905209,0.196863,-0.040393,-0.025065,0.144805,0.409299,-0.386022,0.817394,0.124643,0.196492,-0.043818,0.273615,0.101179,0.515037,0.670001,0.560193
2026-03-27T17:13:28.998564+00:00,3.361101,1774631608998563500,0.152351,0.549208,0.120617,0.375273,-0.059283,0.904534,0.197375,-0.052611,-0.01312,0.136936,0.417332,-0.397158,0.810946,0.106929,0.196604,-0.043773,0.273949,0.104365,0.500345,0.649479,0.543758
2026-03-27T17:13:29.015579+00:00,3.378117,1774631609015579300,0.152921,0.549148,0.120875,0.377392,-0.05846,0.902194,0.198027,-0.066103,-9.4e-05,0.128564,0.428026,-0.406578,0.801562,0.086786,0.196559,-0.04382,0.274246,0.102484,0.50901,0.659788,0.552783
2026-03-27T17:13:29.032724+00:00,3.395261,1774631609032723700,0.153533,0.549034,0.121074,0.378257,-0.057977,0.903357,0.199471,-0.08075,0.013748,0.119129,0.439799,-0.41563,0.793287,0.064852,0.196437,-0.043844,0.274571,0.103228,0.50554,0.654289,0.548824
2026-03-27T17:13:29.049597+00:00,3.412134,1774631609049596600,0.154102,0.548794,0.121198,0.380261,-0.057625,0.901359,0.200279,-0.0963,0.028363,0.10956,0.453722,-0.422478,0.783219,0.042654,0.196289,-0.0439,0.27482,0.101499,0.515599,0.666384,0.560318
2026-03-27T17:13:29.066703+00:00,3.42924,1774631609066703000,0.154612,0.548443,0.121216,0.382314,-0.057599,0.899898,0.201092,-0.112877,0.043566,0.099217,0.467809,-0.43066,0.770759,0.020227,0.195989,-0.044025,0.275073,0.105241,0.499122,0.643934,0.543265
2026-03-27T17:13:29.084024+00:00,3.446561,1774631609084023700,0.155076,0.548032,0.121155,0.384376,-0.057839,0.898512,0.20202,-0.130519,0.059556,0.088306,0.48077,-0.443964,0.755731,-0.002003,0.195531,-0.044244,0.275276,0.103581,0.508405,0.653784,0.555137
2026-03-27T17:13:29.102869+00:00,3.465406,1774631609102868800,0.155483,0.547517,0.121016,0.386446,-0.058467,0.898534,0.203732,-0.149611,0.077299,0.076228,0.492248,-0.46368,0.736604,-0.024112,0.194979,-0.044529,0.275573,0.105392,0.500219,0.638247,0.547264
2026-03-27T17:13:29.118260+00:00,3.480797,1774631609118259700,0.15581,0.547084,0.120715,0.388484,-0.058938,0.89734,0.204933,-0.165631,0.092177,0.066122,0.501946,-0.478559,0.719478,-0.042817,0.194532,-0.044779,0.27582,0.105379,0.501054,0.635959,0.549157
2026-03-27T17:13:29.135313+00:00,3.49785,1774631609135312600,0.155951,0.546595,0.120164,0.391122,-0.059764,0.89601,0.206599,-0.179143,0.109288,0.054634,0.495701,-0.512216,0.699528,-0.060443,0.193843,-0.044945,0.275887,0.104689,0.510954,0.64102,0.559531
2026-03-27T17:13:29.152349+00:00,3.514886,1774631609152348300,0.15603,0.546251,0.119418,0.394222,-0.06045,0.894053,0.207692,-0.189775,0.12627,0.043493,0.48574,-0.535388,0.686714,-0.080363,0.193109,-0.044997,0.275876,0.105239,0.515559,0.64442,0.565123
2026-03-27T17:13:29.169343+00:00,3.53188,1774631609169342600,0.155922,0.546196,0.118532,0.397711,-0.060931,0.89256,0.20762,-0.194565,0.142821,0.034751,0.46716,-0.548782,0.686565,-0.096639,0.192069,-0.044927,0.27587,0.10903,0.506562,0.635321,0.555602
2026-03-27T17:13:29.186109+00:00,3.548646,1774631609186108800,0.155742,0.546238,0.117666,0.402352,-0.060896,0.888364,0.206865,-0.196444,0.159481,0.027791,0.451072,-0.553181,0.692199,-0.113949,0.190983,-0.044925,0.27587,0.108591,0.516202,0.649291,0.566872
2026-03-27T17:13:29.203159+00:00,3.565696,1774631609203158500,0.155551,0.546323,0.116735,0.405034,-0.060693,0.88947,0.206743,-0.194622,0.176554,0.022591,0.436505,-0.543455,0.703486,-0.130172,0.18981,-0.044795,0.275823,0.111847,0.508417,0.641556,0.559208
2026-03-27T17:13:29.219948+00:00,3.582485,1774631609219948000,0.155306,0.546685,0.115836,0.408826,-0.060084,0.888066,0.206067,-0.188758,0.193413,0.019163,0.418367,-0.528857,0.724511,-0.143318,0.188658,-0.04473,0.275836,0.111177,0.516671,0.654901,0.568409
2026-03-27T17:13:29.236965+00:00,3.599502,1774631609236964600,0.154927,0.547118,0.114872,0.412666,-0.059284,0.886013,0.20523,-0.180556,0.210508,0.017229,0.399272,-0.510011,0.746968,-0.151551,0.187473,-0.04464,0.275813,0.114724,0.504705,0.641703,0.555214
2026-03-27T17:13:29.254004+00:00,3.616542,1774631609254004200,0.154414,0.547451,0.113928,0.416076,-0.05885,0.884335,0.20464,-0.170734,0.226956,0.016366,0.380103,-0.491328,0.769148,-0.155256,0.186575,-0.044691,0.275855,0.114418,0.508446,0.648159,0.559969
2026-03-27T17:13:29.271067+00:00,3.633605,1774631609271067400,0.153797,0.547721,0.112912,0.41959,-0.05879,0.881838,0.203919,-0.160048,0.242733,0.016079,0.360443,-0.473681,0.788821,-0.156983,0.185487,-0.044792,0.275993,0.115334,0.503694,0.641315,0.554795
2026-03-27T17:13:29.288341+00:00,3.650878,1774631609288340800,0.153175,0.547893,0.111863,0.421936,-0.059251,0.882268,0.203905,-0.148979,0.25716,0.016026,0.340404,-0.458325,0.8059,-0.157954,0.184425,-0.044806,0.27605,0.115485,0.501977,0.638022,0.55356
2026-03-27T17:13:29.311189+00:00,3.673727,1774631609311189200,0.152254,0.548032,0.110382,0.42615,-0.059934,0.879256,0.203224,-0.135033,0.274237,0.016048,0.315001,-0.443808,0.824062,-0.160542,0.183023,-0.044851,0.276173,0.113539,0.509823,0.645907,0.562489
2026-03-27T17:13:29.327727+00:00,3.690264,1774631609327726600,0.151602,0.548101,0.109185,0.428887,-0.061005,0.878333,0.202831,-0.126631,0.284397,0.016216,0.299606,-0.440265,0.831145,-0.162599,0.18193,-0.044771,0.276405,0.112775,0.514704,0.650451,0.568344
2026-03-27T17:13:29.344784+00:00,3.707322,1774631609344784400,0.15098,0.548167,0.107885,0.432269,-0.062283,0.876369,0.202059,-0.118969,0.293845,0.016467,0.282772,-0.437888,0.835993,-0.164278,0.18101,-0.044753,0.276649,0.113891,0.511538,0.645015,0.564473
2026-03-27T17:13:29.361809+00:00,3.724346,1774631609361808600,0.150423,0.548234,0.106519,0.435648,-0.06369,0.874901,0.201272,-0.112621,0.301933,0.016654,0.264347,-0.439736,0.842935,-0.16657,0.180093,-0.044692,0.276877,0.116961,0.500583,0.630452,0.552163
2026-03-27T17:13:29.378537+00:00,3.741075,1774631609378537100,0.150014,0.548297,0.105153,0.438907,-0.06484,0.873494,0.200556,-0.107659,0.308688,0.01685,0.247796,-0.442193,0.846399,-0.168086,0.179303,-0.044637,0.27699,0.11511,0.514185,0.64787,0.566416
2026-03-27T17:13:29.395776+00:00,3.758313,1774631609395775400,0.149751,0.548364,0.103773,0.442154,-0.065731,0.872166,0.199982,-0.103425,0.314662,0.017271,0.233181,-0.445899,0.850963,-0.170553,0.178501,-0.044554,0.277099,0.117877,0.508052,0.640374,0.558929
2026-03-27T17:13:29.412736+00:00,3.775274,1774631609412736300,0.149641,0.548456,0.102497,0.44512,-0.066176,0.870474,0.199334,-0.100057,0.31963,0.017728,0.223026,-0.447387,0.851619,-0.172479,0.177749,-0.044371,0.277184,0.120275,0.503592,0.634967,0.553685
2026-03-27T17:13:29.429873+00:00,3.792411,1774631609429873200,0.149597,0.548602,0.101327,0.44824,-0.06641,0.868249,0.19844,-0.097321,0.324071,0.018661,0.215687,-0.446541,0.848265,-0.171575,0.17704,-0.044119,0.277223,0.120258,0.508314,0.64107,0.559169
2026-03-27T17:13:29.446948+00:00,3.809486,1774631609446948300,0.149773,0.548788,0.10031,0.45032,-0.06635,0.867433,0.197711,-0.0951,0.328069,0.019913,0.207624,-0.451054,0.855989,-0.17094,0.176379,-0.043819,0.277288,0.122365,0.502702,0.633871,0.552713
2026-03-27T17:13:29.464095+00:00,3.826633,1774631609464095300,0.150295,0.549049,0.099478,0.451469,-0.066125,0.867791,0.196914,-0.09353,0.331491,0.021789,0.205763,-0.450488,0.854168,-0.166418,0.175884,-0.043525,0.277282,0.122167,0.506191,0.637657,0.556504
2026-03-27T17:13:29.481431+00:00,3.843968,1774631609481430900,0.150891,0.549304,0.098812,0.452585,-0.065755,0.867639,0.196097,-0.092387,0.334487,0.02386,0.204479,-0.453037,0.857604,-0.161268,0.175573,-0.04325,0.277227,0.122606,0.508733,0.6385,0.558063
2026-03-27T17:13:29.498157+00:00,3.860695,1774631609498157400,0.151577,0.549546,0.098335,0.453322,-0.065281,0.866736,0.195414,-0.091839,0.336308,0.026264,0.20709,-0.450043,0.849996,-0.152876,0.17531,-0.042941,0.277164,0.123699,0.508847,0.636317,0.55688
2026-03-27T17:13:29.515216+00:00,3.877754,1774631609515216400,0.152153,0.54959,0.098154,0.452706,-0.064926,0.868482,0.195166,-0.091398,0.337235,0.028856,0.206174,-0.451455,0.852001,-0.14721,0.175187,-0.04263,0.277024,0.126383,0.501772,0.626414,0.547885
2026-03-27T17:13:29.532279+00:00,3.894817,1774631609532279300,0.152883,0.549719,0.097945,0.452939,-0.064276,0.867572,0.194566,-0.090819,0.337206,0.031373,0.204747,-0.45137,0.852952,-0.143702,0.175093,-0.042322,0.27674,0.127157,0.50285,0.626163,0.547452
2026-03-27T17:13:29.551195+00:00,3.913732,1774631609551195000,0.153699,0.5499,0.097817,0.452488,-0.06355,0.867949,0.194172,-0.090144,0.336789,0.034251,0.202876,-0.451088,0.854076,-0.140109,0.175134,-0.042064,0.276293,0.125351,0.513956,0.638678,0.557441
2026-03-27T17:13:29.566839+00:00,3.929376,1774631609566838500,0.15451,0.550258,0.097633,0.451949,-0.06284,0.86807,0.193819,-0.089526,0.336222,0.036758,0.198013,-0.455434,0.863093,-0.138456,0.1751,-0.041925,0.275827,0.125342,0.514224,0.637712,0.556002
2026-03-27T17:13:29.583964+00:00,3.946501,1774631609583964000,0.155168,0.550435,0.09766,0.451198,-0.062151,0.868501,0.193442,-0.089046,0.335504,0.039353,0.196439,-0.454007,0.862333,-0.134892,0.175166,-0.041808,0.275373,0.125788,0.512754,0.634157,0.553129
2026-03-27T17:13:29.600985+00:00,3.963522,1774631609600984700,0.155787,0.55057,0.097716,0.450292,-0.061427,0.869145,0.193459,-0.088281,0.334406,0.042303,0.196011,-0.45197,0.861562,-0.130742,0.175387,-0.041786,0.274919,0.123562,0.520794,0.643592,0.561425
2026-03-27T17:13:29.618057+00:00,3.980594,1774631609618056500,0.156385,0.550629,0.097826,0.44928,-0.060613,0.869901,0.193678,-0.087539,0.333118,0.045503,0.196886,-0.448759,0.861618,-0.125391,0.175667,-0.041786,0.274473,0.123303,0.520647,0.642792,0.560837
2026-03-27T17:13:29.635199+00:00,3.997736,1774631609635198900,0.156934,0.55062,0.098123,0.448099,-0.059869,0.87042,0.194073,-0.086956,0.331774,0.048908,0.199834,-0.44526,0.860563,-0.119999,0.17607,-0.041816,0.273995,0.123726,0.51692,0.636455,0.555258
2026-03-27T17:13:29.652223+00:00,4.014761,1774631609652223100,0.157473,0.550624,0.098462,0.446953,-0.059201,0.8705,0.19421,-0.086645,0.330458,0.052226,0.202835,-0.443937,0.861036,-0.114737,0.176697,-0.04182,0.273532,0.124269,0.512122,0.629973,0.549803
2026-03-27T17:13:29.669292+00:00,4.031829,1774631609669292000,0.158024,0.550618,0.098802,0.444795,-0.058711,0.872987,0.194707,-0.086529,0.328785,0.055379,0.204658,-0.443371,0.860181,-0.109468,0.177331,-0.041894,0.273065,0.121725,0.520011,0.638647,0.557126
2026-03-27T17:13:29.686507+00:00,4.049044,1774631609686506800,0.15854,0.55065,0.099137,0.443194,-0.058247,0.87374,0.194855,-0.086453,0.326982,0.05809,0.204083,-0.445795,0.861345,-0.105567,0.178343,-0.041939,0.272637,0.12047,0.522158,0.640226,0.557321
2026-03-27T17:13:29.703434+00:00,4.065972,1774631609703434200,0.158974,0.550646,0.099516,0.442035,-0.057766,0.87382,0.194889,-0.086917,0.324995,0.060591,0.203753,-0.448598,0.860386,-0.101707,0.17935,-0.042079,0.272258,0.120687,0.518361,0.634188,0.550924
2026-03-27T17:13:29.720283+00:00,4.08282,1774631609720283000,0.159408,0.550649,0.099822,0.441035,-0.057322,0.873417,0.194947,-0.087837,0.322746,0.06301,0.20322,-0.452696,0.858912,-0.097472,0.180503,-0.042278,0.271894,0.118052,0.526029,0.643398,0.557738
2026-03-27T17:13:29.737185+00:00,4.099723,1774631609737185200,0.159797,0.550635,0.100165,0.439029,-0.056909,0.875365,0.195297,-0.089091,0.320471,0.065451,0.201106,-0.462317,0.863572,-0.092989,0.181683,-0.042478,0.271617,0.118311,0.520834,0.635445,0.549119
2026-03-27T17:13:29.756011+00:00,4.118549,1774631609756011300,0.160173,0.550631,0.100436,0.437824,-0.056341,0.875549,0.195476,-0.090834,0.317832,0.068197,0.200585,-0.470515,0.860229,-0.086019,0.183052,-0.042798,0.271397,0.117725,0.516899,0.630604,0.543319
2026-03-27T17:13:29.772957+00:00,4.135495,1774631609772957100,0.1605,0.550605,0.100735,0.436495,-0.055821,0.876196,0.195696,-0.092644,0.315515,0.070826,0.201469,-0.474814,0.850806,-0.076993,0.184306,-0.043179,0.271314,0.114879,0.522317,0.636493,0.547262
2026-03-27T17:13:29.789601+00:00,4.152139,1774631609789601400,0.16077,0.550613,0.100984,0.435467,-0.055218,0.876304,0.195745,-0.09439,0.313111,0.073365,0.200961,-0.481692,0.847719,-0.069096,0.185521,-0.043523,0.271212,0.113253,0.523038,0.636738,0.546376
2026-03-27T17:13:29.806701+00:00,4.169239,1774631609806701200,0.161033,0.55059,0.101144,0.433595,-0.05496,0.878228,0.19611,-0.095895,0.310199,0.075789,0.202146,-0.484926,0.844322,-0.062941,0.186801,-0.044098,0.271417,0.11227,0.51641,0.627081,0.538931
2026-03-27T17:13:29.823501+00:00,4.186038,1774631609823500700,0.161245,0.550574,0.101295,0.432474,-0.054751,0.878337,0.196161,-0.097248,0.307341,0.078233,0.203616,-0.490605,0.847356,-0.058386,0.188061,-0.04466,0.271485,0.107344,0.53016,0.642404,0.552149
2026-03-27T17:13:29.840727+00:00,4.203265,1774631609840727200,0.161434,0.550552,0.101436,0.430889,-0.054646,0.879404,0.196541,-0.098708,0.304191,0.080777,0.207169,-0.494962,0.846263,-0.052967,0.189406,-0.045179,0.271579,0.107165,0.520027,0.629349,0.540204
2026-03-27T17:13:29.857533+00:00,4.22007,1774631609857532600,0.161559,0.550514,0.101542,0.429845,-0.054486,0.879025,0.196439,-0.100436,0.300956,0.083402,0.210396,-0.499754,0.843238,-0.045503,0.19077,-0.045673,0.271839,0.101707,0.537973,0.650322,0.557126
2026-03-27T17:13:29.874391+00:00,4.236929,1774631609874391100,0.161679,0.550474,0.101657,0.427788,-0.054436,0.881123,0.196642,-0.102273,0.297859,0.086027,0.212909,-0.503518,0.836007,-0.035705,0.192109,-0.046064,0.272143,0.101775,0.527466,0.636498,0.544143
2026-03-27T17:13:29.891452+00:00,4.253989,1774631609891451600,0.161737,0.550489,0.101725,0.426762,-0.054253,0.881078,0.196331,-0.104408,0.294414,0.088655,0.213751,-0.509142,0.831081,-0.02542,0.193505,-0.046424,0.272446,0.098633,0.533269,0.643401,0.549037
2026-03-27T17:13:29.908408+00:00,4.270946,1774631609908408400,0.161771,0.550502,0.101799,0.425727,-0.054037,0.881013,0.196063,-0.106524,0.290889,0.091187,0.213613,-0.516863,0.828657,-0.01568,0.194832,-0.046693,0.272795,0.09875,0.523122,0.630005,0.536566
2026-03-27T17:13:29.925578+00:00,4.288115,1774631609925577800,0.161824,0.550493,0.10183,0.423684,-0.054086,0.883046,0.19621,-0.10872,0.286918,0.093689,0.213951,-0.523782,0.827426,-0.006405,0.196138,-0.046951,0.273137,0.095611,0.529786,0.637948,0.542516
2026-03-27T17:13:29.942689+00:00,4.305226,1774631609942689000,0.161829,0.55049,0.101852,0.422584,-0.05425,0.883142,0.196162,-0.1109,0.282938,0.096171,0.21528,-0.531221,0.825829,0.00289,0.197432,-0.047153,0.273515,0.094562,0.525653,0.632065,0.536506
2026-03-27T17:13:29.959803+00:00,4.32234,1774631609959802900,0.161746,0.550499,0.101852,0.421519,-0.054672,0.883284,0.196088,-0.112969,0.278936,0.098516,0.219483,-0.531403,0.815229,0.011807,0.198648,-0.047342,0.273869,0.091524,0.533863,0.641721,0.543872
2026-03-27T17:13:29.983307+00:00,4.345844,1774631609983306800,0.16144,0.550503,0.101841,0.420011,-0.055227,0.884172,0.196096,-0.115423,0.273491,0.101478,0.221647,-0.539575,0.816004,0.023468,0.20023,-0.047539,0.274361,0.088564,0.541463,0.650314,0.549719
2026-03-27T17:13:30.000120+00:00,4.362658,1774631610000120100,0.161155,0.550547,0.101873,0.419,-0.055516,0.884841,0.19588,-0.116732,0.269793,0.103192,0.226529,-0.537047,0.808687,0.029454,0.201211,-0.0476,0.274658,0.085766,0.550725,0.661578,0.557767
2026-03-27T17:13:30.017282+00:00,4.379819,1774631610017281900,0.160933,0.550565,0.101882,0.418028,-0.055826,0.885298,0.19562,-0.117871,0.26609,0.104795,0.229003,-0.540997,0.811531,0.035203,0.202151,-0.047615,0.274983,0.088194,0.526841,0.633813,0.532626
2026-03-27T17:13:30.034063+00:00,4.3966,1774631610034063000,0.160557,0.550572,0.101891,0.416971,-0.056125,0.885884,0.19552,-0.118815,0.262737,0.106114,0.233347,-0.538988,0.807112,0.039615,0.203007,-0.047636,0.275276,0.08705,0.52602,0.634036,0.530859
2026-03-27T17:13:30.051134+00:00,4.413671,1774631610051133800,0.159894,0.550563,0.101834,0.415883,-0.056559,0.887015,0.195576,-0.119509,0.259842,0.107193,0.236356,-0.539572,0.807013,0.043073,0.203807,-0.047669,0.275555,0.085992,0.525092,0.633924,0.529052
2026-03-27T17:13:30.068325+00:00,4.430862,1774631610068324800,0.159265,0.550542,0.101757,0.415726,-0.056928,0.885181,0.195349,-0.120137,0.257139,0.108063,0.239506,-0.539833,0.806504,0.045348,0.204543,-0.047721,0.275774,0.081651,0.546462,0.660439,0.549962
2026-03-27T17:13:30.085419+00:00,4.447956,1774631610085419000,0.158646,0.550436,0.101705,0.414451,-0.05767,0.886731,0.1959,-0.120637,0.254897,0.108732,0.242739,-0.539563,0.8055,0.046953,0.205161,-0.047744,0.276026,0.08102,0.544235,0.657501,0.546304
2026-03-27T17:13:30.102527+00:00,4.465064,1774631610102526600,0.157901,0.550278,0.101642,0.414255,-0.058389,0.885572,0.195995,-0.121205,0.253033,0.109182,0.244859,-0.539977,0.806135,0.048251,0.205674,-0.04776,0.276239,0.080164,0.542194,0.655263,0.543828
2026-03-27T17:13:30.119532+00:00,4.482069,1774631610119531800,0.157104,0.55005,0.10159,0.413002,-0.05943,0.887822,0.196767,-0.121748,0.251704,0.109342,0.247106,-0.53824,0.801618,0.048894,0.20605,-0.047776,0.276484,0.079525,0.53908,0.652026,0.54067
2026-03-27T17:13:30.136533+00:00,4.499071,1774631610136533200,0.15623,0.549814,0.101508,0.412652,-0.060279,0.887499,0.197295,-0.122462,0.250687,0.109323,0.247553,-0.540239,0.800867,0.048665,0.206289,-0.04777,0.276657,0.079585,0.532186,0.643936,0.534178
2026-03-27T17:13:30.153570+00:00,4.516107,1774631610153569900,0.155295,0.549534,0.101441,0.41234,-0.061161,0.887698,0.197892,-0.123116,0.250237,0.109175,0.246335,-0.545162,0.803406,0.04709,0.206422,-0.047769,0.276775,0.075804,0.55392,0.671147,0.556299
2026-03-27T17:13:30.170563+00:00,4.533101,1774631610170563100,0.154391,0.549251,0.101322,0.411999,-0.062155,0.888044,0.198614,-0.123978,0.249695,0.108854,0.247319,-0.545212,0.798211,0.045,0.206506,-0.047748,0.276818,0.075119,0.55339,0.67199,0.556169
2026-03-27T17:13:30.187767+00:00,4.550305,1774631610187767100,0.153379,0.549005,0.101209,0.412861,-0.063055,0.885378,0.198506,-0.124838,0.249461,0.108213,0.244984,-0.551266,0.799985,0.042819,0.2065,-0.047725,0.276851,0.078091,0.52984,0.644655,0.53244
2026-03-27T17:13:30.207234+00:00,4.569771,1774631610207234000,0.152337,0.548723,0.101032,0.412616,-0.064221,0.886108,0.199217,-0.126142,0.249118,0.107525,0.243559,-0.555599,0.796868,0.040524,0.206388,-0.0477,0.276814,0.077972,0.531285,0.647356,0.534654
2026-03-27T17:13:30.222201+00:00,4.584739,1774631610222201300,0.151517,0.548521,0.100852,0.41297,-0.065112,0.885977,0.19956,-0.127397,0.248808,0.107034,0.243246,-0.558145,0.790109,0.039668,0.206306,-0.047672,0.276807,0.077412,0.535486,0.653126,0.539467
2026-03-27T17:13:30.239244+00:00,4.601781,1774631610239243400,0.150593,0.548284,0.100681,0.412692,-0.066104,0.887147,0.200221,-0.129165,0.248192,0.106717,0.241841,-0.56385,0.785054,0.040276,0.205991,-0.047639,0.276798,0.07995,0.51719,0.632542,0.522097
2026-03-27T17:13:30.255979+00:00,4.618516,1774631610255978900,0.149703,0.548097,0.100515,0.41382,-0.066778,0.885022,0.200203,-0.131333,0.247318,0.106768,0.239235,-0.572461,0.781596,0.044923,0.205648,-0.047652,0.276776,0.079307,0.521438,0.638794,0.526957
2026-03-27T17:13:30.273003+00:00,4.63554,1774631610273002700,0.148886,0.547906,0.100355,0.413536,-0.067538,0.886171,0.20085,-0.133979,0.246253,0.10698,0.236072,-0.58189,0.779518,0.054494,0.205216,-0.047705,0.276745,0.078661,0.526354,0.646542,0.533608
2026-03-27T17:13:30.290199+00:00,4.652736,1774631610290198700,0.1481,0.547748,0.10018,0.414377,-0.068069,0.885026,0.201092,-0.136635,0.245331,0.107406,0.236727,-0.590588,0.773226,0.063273,0.204494,-0.04776,0.276627,0.077942,0.532106,0.654789,0.540105
2026-03-27T17:13:30.307078+00:00,4.669616,1774631610307078500,0.14741,0.547603,0.100007,0.414211,-0.068714,0.885978,0.201519,-0.139538,0.24382,0.108374,0.241009,-0.593918,0.762451,0.072297,0.203716,-0.047772,0.276398,0.081081,0.510719,0.62992,0.520143
2026-03-27T17:13:30.324095+00:00,4.686633,1774631610324095500,0.146766,0.547479,0.099832,0.41504,-0.069217,0.884885,0.201699,-0.142247,0.241872,0.109278,0.249263,-0.598598,0.754128,0.078986,0.202949,-0.047831,0.276266,0.08112,0.510444,0.631039,0.521742
2026-03-27T17:13:30.341269+00:00,4.703807,1774631610341269600,0.146187,0.547413,0.099666,0.415992,-0.069499,0.883509,0.201513,-0.144936,0.239851,0.109954,0.259409,-0.604774,0.748289,0.083748,0.202099,-0.047879,0.276098,0.07696,0.537725,0.666059,0.550896
2026-03-27T17:13:30.358386+00:00,4.720923,1774631610358385800,0.145742,0.54738,0.09955,0.416492,-0.069747,0.883362,0.201439,-0.147197,0.237447,0.110244,0.273212,-0.606811,0.738307,0.085125,0.201211,-0.047902,0.275961,0.082576,0.503301,0.625377,0.517504
2026-03-27T17:13:30.375355+00:00,4.737893,1774631610375355200,0.145298,0.547349,0.099459,0.416507,-0.069944,0.884425,0.201687,-0.149318,0.234477,0.110465,0.282784,-0.613634,0.73401,0.088461,0.200332,-0.04803,0.275807,0.081589,0.511943,0.637742,0.528149
2026-03-27T17:13:30.392303+00:00,4.75484,1774631610392302600,0.144903,0.547344,0.099378,0.417564,-0.069847,0.882767,0.201432,-0.151502,0.231247,0.110448,0.289577,-0.616813,0.726068,0.093227,0.199433,-0.048155,0.275648,0.081545,0.515596,0.642924,0.532944
2026-03-27T17:13:30.414900+00:00,4.777438,1774631610414900100,0.144397,0.547345,0.099348,0.41822,-0.069847,0.88245,0.201469,-0.154495,0.226821,0.110033,0.294911,-0.62209,0.718333,0.101003,0.19825,-0.048316,0.275453,0.082343,0.514562,0.643371,0.533828
2026-03-27T17:13:30.431893+00:00,4.794431,1774631610431893300,0.144086,0.547287,0.099332,0.41876,-0.069774,0.882153,0.201613,-0.156142,0.223639,0.108809,0.291874,-0.627225,0.715182,0.103814,0.197385,-0.048482,0.275296,0.080746,0.524684,0.657244,0.54609
2026-03-27T17:13:30.448952+00:00,4.81149,1774631610448952400,0.14378,0.547249,0.09935,0.41872,-0.069824,0.882781,0.201884,-0.157822,0.220467,0.106686,0.292212,-0.632268,0.71013,0.101774,0.196496,-0.048618,0.275149,0.080572,0.526994,0.66061,0.54953
2026-03-27T17:13:30.465867+00:00,4.828404,1774631610465866700,0.143443,0.547222,0.099377,0.419668,-0.069663,0.881176,0.201634,-0.159348,0.217517,0.104464,0.293313,-0.637034,0.706289,0.098822,0.195617,-0.048712,0.275005,0.084429,0.503615,0.631636,0.526912
2026-03-27T17:13:30.482991+00:00,4.845528,1774631610482991000,0.143133,0.547169,0.099428,0.419564,-0.06958,0.881813,0.20194,-0.160586,0.214696,0.101947,0.295876,-0.639799,0.700994,0.09482,0.194783,-0.048826,0.274858,0.084381,0.507456,0.637368,0.532568
2026-03-27T17:13:30.499994+00:00,4.862532,1774631610499994400,0.142821,0.547113,0.099525,0.419264,-0.069379,0.882682,0.202334,-0.16176,0.212038,0.099349,0.297763,-0.644058,0.698055,0.091905,0.193955,-0.048848,0.274652,0.084234,0.511977,0.64424,0.539419
2026-03-27T17:13:30.516985+00:00,4.879523,1774631610516985200,0.142494,0.547046,0.099749,0.419178,-0.069196,0.882864,0.202637,-0.162825,0.209403,0.09683,0.300042,-0.646461,0.693706,0.089976,0.193162,-0.048855,0.274478,0.083384,0.520434,0.656922,0.549914
2026-03-27T17:13:30.534057+00:00,4.896595,1774631610534057600,0.142141,0.54694,0.099968,0.418994,-0.069232,0.883234,0.203113,-0.163964,0.206809,0.094383,0.300745,-0.651213,0.691778,0.089391,0.192395,-0.048834,0.274284,0.085733,0.510417,0.64616,0.540282
