timestamp,time_seconds,timestamp_ns,t_ms,t_ms_corrected_ns,gripper_side,sw,opening_mm,angle_deg
2026-03-27T16:48:35.256422+00:00,6.971000,1774630115256422417,846612,1774630115257202176,left,OFF,9.3,15.73
2026-03-27T16:48:35.272783+00:00,6.987360,1774630115272783017,846628,1774630115273254912,left,OFF,9.3,15.73
2026-03-27T16:48:35.288319+00:00,7.002896,1774630115288318717,846644,1774630115289253888,left,OFF,9.3,15.64
2026-03-27T16:48:35.304789+00:00,7.019366,1774630115304788417,846660,1774630115305290752,left,OFF,9.2,15.56
2026-03-27T16:48:35.321241+00:00,7.035818,1774630115321241217,846676,1774630115321363968,left,OFF,9.2,15.56
2026-03-27T16:48:35.336570+00:00,7.051147,1774630115336570317,846692,1774630115337374208,left,OFF,9.2,15.56
2026-03-27T16:48:35.353048+00:00,7.067626,1774630115353048417,846708,1774630115353422080,left,OFF,9.2,15.56
2026-03-27T16:48:35.368417+00:00,7.082994,1774630115368416617,846724,1774630115369414656,left,OFF,9.2,15.56
2026-03-27T16:48:35.384862+00:00,7.099440,1774630115384862517,846740,1774630115385497088,left,OFF,9.2,15.56
2026-03-27T16:48:35.401257+00:00,7.115834,1774630115401257217,846756,1774630115401556736,left,OFF,9.2,15.56
2026-03-27T16:48:35.416785+00:00,7.131363,1774630115416785417,846772,1774630115417563392,left,OFF,9.2,15.56
2026-03-27T16:48:35.433048+00:00,7.147625,1774630115433048217,846788,1774630115433590272,left,OFF,9.2,15.56
2026-03-27T16:48:35.462917+00:00,7.177494,1774630115462916517,846804,1774630115450474240,left,OFF,9.2,15.56
2026-03-27T16:48:35.464924+00:00,7.179501,1774630115464923817,846820,1774630115466460416,left,OFF,9.2,15.56
2026-03-27T16:48:35.481364+00:00,7.195942,1774630115481364417,846836,1774630115482488064,left,OFF,9.2,15.56
2026-03-27T16:48:35.496921+00:00,7.211498,1774630115496921317,846852,1774630115498461184,left,OFF,9.2,15.56
2026-03-27T16:48:35.513234+00:00,7.227812,1774630115513234417,846868,1774630115514465536,left,OFF,9.2,15.56
2026-03-27T16:48:35.529865+00:00,7.244442,1774630115529864717,846884,1774630115530515456,left,OFF,9.2,15.56
2026-03-27T16:48:35.545103+00:00,7.259680,1774630115545103117,846900,1774630115546497024,left,OFF,9.2,15.56
2026-03-27T16:48:35.561491+00:00,7.276067,1774630115561490317,846916,1774630115562508032,left,OFF,9.2,15.56
2026-03-27T16:48:35.577899+00:00,7.292477,1774630115577899417,846932,1774630115578555136,left,OFF,9.3,15.64
2026-03-27T16:48:35.593392+00:00,7.307969,1774630115593392217,846948,1774630115594607616,left,OFF,9.3,15.73
2026-03-27T16:48:35.609766+00:00,7.324344,1774630115609766417,846964,1774630115610634240,left,OFF,9.3,15.73
2026-03-27T16:48:35.625263+00:00,7.339841,1774630115625263417,846980,1774630115626607360,left,OFF,9.4,15.82
2026-03-27T16:48:35.641699+00:00,7.356276,1774630115641698617,846996,1774630115642615808,left,OFF,9.4,15.91
2026-03-27T16:48:35.671875+00:00,7.386452,1774630115671875317,847012,1774630115659500544,left,OFF,9.4,15.91
2026-03-27T16:48:35.673407+00:00,7.387984,1774630115673406617,847028,1774630115675454464,left,OFF,9.4,15.91
2026-03-27T16:48:35.689925+00:00,7.404502,1774630115689924917,847044,1774630115691447808,left,OFF,9.5,16.0
2026-03-27T16:48:35.706301+00:00,7.420878,1774630115706301317,847060,1774630115707474432,left,OFF,9.5,16.0
2026-03-27T16:48:35.721812+00:00,7.436389,1774630115721812217,847076,1774630115723448320,left,OFF,9.5,16.0
2026-03-27T16:48:35.738168+00:00,7.452746,1774630115738168417,847092,1774630115739451904,left,OFF,9.5,16.0
2026-03-27T16:48:35.753678+00:00,7.468255,1774630115753677817,847108,1774630115755403520,left,OFF,9.5,16.0
2026-03-27T16:48:35.770106+00:00,7.484684,1774630115770106417,847124,1774630115771391488,left,OFF,9.5,16.0
2026-03-27T16:48:35.786562+00:00,7.501140,1774630115786562617,847140,1774630115787414272,left,OFF,9.5,16.0
2026-03-27T16:48:35.801932+00:00,7.516509,1774630115801931517,847156,1774630115803387648,left,OFF,9.5,16.0
2026-03-27T16:48:35.818437+00:00,7.533014,1774630115818436817,847172,1774630115819411456,left,OFF,9.5,16.0
2026-03-27T16:48:35.834810+00:00,7.549387,1774630115834810217,847188,1774630115835444992,left,OFF,9.5,16.0
2026-03-27T16:48:35.850152+00:00,7.564729,1774630115850151717,847204,1774630115851416320,left,OFF,9.5,16.0
2026-03-27T16:48:35.866552+00:00,7.581129,1774630115866552117,847220,1774630115867417600,left,OFF,9.5,16.0
2026-03-27T16:48:35.894831+00:00,7.609408,1774630115894830917,847236,1774630115884145920,left,OFF,9.5,16.0
2026-03-27T16:48:35.898454+00:00,7.613032,1774630115898454517,847252,1774630115900109312,left,OFF,9.5,16.0
2026-03-27T16:48:35.914957+00:00,7.629535,1774630115914957417,847268,1774630115916112384,left,OFF,9.5,16.0
2026-03-27T16:48:35.930386+00:00,7.644963,1774630115930386217,847284,1774630115932058624,left,OFF,9.5,16.0
2026-03-27T16:48:35.946747+00:00,7.661324,1774630115946746917,847300,1774630115948037888,left,OFF,9.5,16.0
2026-03-27T16:48:35.963161+00:00,7.677738,1774630115963160517,847316,1774630115964048896,left,OFF,9.5,16.0
2026-03-27T16:48:35.978641+00:00,7.693218,1774630115978641217,847332,1774630115980006912,left,OFF,9.5,16.0
2026-03-27T16:48:35.995047+00:00,7.709624,1774630115995047017,847348,1774630115995998208,left,OFF,9.5,16.0
2026-03-27T16:48:36.010517+00:00,7.725094,1774630116010516717,847364,1774630116011945472,left,OFF,9.5,16.0
2026-03-27T16:48:36.026949+00:00,7.741526,1774630116026948617,847380,1774630116027927040,left,OFF,9.5,16.0
2026-03-27T16:48:36.043472+00:00,7.758049,1774630116043472217,847396,1774630116043939840,left,OFF,9.5,16.0
2026-03-27T16:48:36.058858+00:00,7.773435,1774630116058858017,847412,1774630116059893504,left,OFF,9.5,16.0
2026-03-27T16:48:36.075375+00:00,7.789953,1774630116075375417,847428,1774630116075886080,left,OFF,9.5,16.0
2026-03-27T16:48:36.103748+00:00,7.818325,1774630116103747817,847444,1774630116092644608,left,OFF,9.5,16.0
2026-03-27T16:48:36.107010+00:00,7.821587,1774630116107010117,847460,1774630116108582912,left,OFF,9.5,16.0
2026-03-27T16:48:36.123419+00:00,7.837996,1774630116123419317,847476,1774630116124553472,left,OFF,9.5,16.0
2026-03-27T16:48:36.138849+00:00,7.853426,1774630116138848417,847492,1774630116140463104,left,OFF,9.5,16.0
2026-03-27T16:48:36.155291+00:00,7.869868,1774630116155290917,847508,1774630116156409344,left,OFF,9.5,16.0
2026-03-27T16:48:36.171775+00:00,7.886352,1774630116171775017,847524,1774630116172394496,left,OFF,9.5,16.0
2026-03-27T16:48:36.187156+00:00,7.901733,1774630116187156317,847540,1774630116188318208,left,OFF,9.5,16.0
2026-03-27T16:48:36.203583+00:00,7.918161,1774630116203583517,847556,1774630116204277504,left,OFF,9.5,16.0
2026-03-27T16:48:36.220143+00:00,7.934720,1774630116220142717,847572,1774630116220278272,left,OFF,9.5,16.0
2026-03-27T16:48:36.235666+00:00,7.950243,1774630116235665617,847588,1774630116236227328,left,OFF,9.5,16.0
2026-03-27T16:48:36.252099+00:00,7.966676,1774630116252098717,847604,1774630116252633088,left,OFF,9.5,16.0
2026-03-27T16:48:36.267436+00:00,7.982013,1774630116267435817,847620,1774630116268578816,left,OFF,9.5,16.0
2026-03-27T16:48:36.283995+00:00,7.998572,1774630116283994717,847636,1774630116284563712,left,OFF,9.5,16.0
2026-03-27T16:48:36.300336+00:00,8.014913,1774630116300336317,847652,1774630116300575744,left,OFF,9.5,16.0
2026-03-27T16:48:36.326819+00:00,8.041396,1774630116326818717,847668,1774630116317208064,left,OFF,9.5,16.0
2026-03-27T16:48:36.332058+00:00,8.046635,1774630116332058317,847684,1774630116333177344,left,OFF,9.5,16.0
2026-03-27T16:48:36.348356+00:00,8.062933,1774630116348356117,847700,1774630116349174016,left,OFF,9.5,16.0
2026-03-27T16:48:36.363819+00:00,8.078396,1774630116363819117,847716,1774630116365112320,left,OFF,9.5,16.0
2026-03-27T16:48:36.380355+00:00,8.094932,1774630116380355217,847732,1774630116381093632,left,OFF,9.5,16.0
2026-03-27T16:48:36.395761+00:00,8.110339,1774630116395761517,847748,1774630116397014528,left,OFF,9.5,16.08
2026-03-27T16:48:36.412161+00:00,8.126738,1774630116412161017,847764,1774630116412968704,left,OFF,9.5,16.08
2026-03-27T16:48:36.428665+00:00,8.143242,1774630116428664917,847780,1774630116428961280,left,OFF,9.5,16.08
2026-03-27T16:48:36.444027+00:00,8.158604,1774630116444027017,847796,1774630116444895488,left,OFF,9.5,16.08
2026-03-27T16:48:36.460457+00:00,8.175034,1774630116460457217,847812,1774630116460859136,left,OFF,9.5,16.0
2026-03-27T16:48:36.476878+00:00,8.191455,1774630116476877917,847828,1774630116477277184,left,OFF,9.5,16.0
2026-03-27T16:48:36.492353+00:00,8.206931,1774630116492353417,847844,1774630116493240064,left,OFF,9.5,16.0
2026-03-27T16:48:36.508749+00:00,8.223326,1774630116508749217,847860,1774630116509236224,left,OFF,9.5,16.08
2026-03-27T16:48:36.535833+00:00,8.250410,1774630116535832517,847876,1774630116525890304,left,OFF,9.5,16.0
2026-03-27T16:48:36.540675+00:00,8.255252,1774630116540675217,847892,1774630116541851392,left,OFF,9.5,16.0
2026-03-27T16:48:36.557090+00:00,8.271667,1774630116557090017,847908,1774630116557852416,left,OFF,9.5,16.08
2026-03-27T16:48:36.572388+00:00,8.286966,1774630116572388417,847924,1774630116573782528,left,OFF,9.5,16.08
2026-03-27T16:48:36.588827+00:00,8.303404,1774630116588827017,847940,1774630116589746432,left,OFF,9.5,16.0
2026-03-27T16:48:36.605205+00:00,8.319782,1774630116605205317,847956,1774630116605741568,left,OFF,9.5,16.0
2026-03-27T16:48:36.620797+00:00,8.335374,1774630116620796917,847972,1774630116621691136,left,OFF,9.5,16.08
2026-03-27T16:48:36.637196+00:00,8.351773,1774630116637196017,847988,1774630116637671680,left,OFF,9.5,16.0
2026-03-27T16:48:36.652551+00:00,8.367129,1774630116652551417,848004,1774630116653592320,left,OFF,9.5,16.0
2026-03-27T16:48:36.669056+00:00,8.383634,1774630116669056517,848020,1774630116669552896,left,OFF,9.4,15.91
2026-03-27T16:48:36.685495+00:00,8.400072,1774630116685494717,848036,1774630116685978112,left,OFF,9.4,15.82
2026-03-27T16:48:36.700941+00:00,8.415519,1774630116700941417,848052,1774630116701932288,left,OFF,9.3,15.64
2026-03-27T16:48:36.717324+00:00,8.431901,1774630116717323817,848068,1774630116717921280,left,OFF,9.3,15.64
2026-03-27T16:48:36.733768+00:00,8.448345,1774630116733767817,848084,1774630116733944064,left,OFF,9.2,15.56
2026-03-27T16:48:36.749180+00:00,8.463758,1774630116749180417,848100,1774630116749910528,left,OFF,9.2,15.47
2026-03-27T16:48:36.775772+00:00,8.490349,1774630116775772317,848116,1774630116766530304,left,OFF,9.2,15.47
2026-03-27T16:48:36.781023+00:00,8.495600,1774630116781022417,848132,1774630116782458368,left,OFF,9.2,15.47
2026-03-27T16:48:36.797514+00:00,8.512091,1774630116797514317,848148,1774630116798425344,left,OFF,9.2,15.47
2026-03-27T16:48:36.813886+00:00,8.528463,1774630116813885917,848164,1774630116814424320,left,OFF,9.1,15.38
2026-03-27T16:48:36.829236+00:00,8.543813,1774630116829236117,848180,1774630116830359040,left,OFF,9.1,15.38
2026-03-27T16:48:36.845582+00:00,8.560159,1774630116845581517,848196,1774630116846325760,left,OFF,9.1,15.29
2026-03-27T16:48:36.862125+00:00,8.576702,1774630116862125017,848212,1774630116862332928,left,OFF,9.1,15.29
2026-03-27T16:48:36.877504+00:00,8.592081,1774630116877504017,848228,1774630116878276864,left,OFF,9.0,15.21
2026-03-27T16:48:36.894071+00:00,8.608649,1774630116894071417,848244,1774630116894263040,left,OFF,9.0,15.21
2026-03-27T16:48:36.909604+00:00,8.624182,1774630116909604417,848260,1774630116910599424,left,OFF,9.0,15.12
2026-03-27T16:48:36.925867+00:00,8.640444,1774630116925867217,848276,1774630116926578176,left,OFF,9.0,15.21
2026-03-27T16:48:36.942269+00:00,8.656846,1774630116942269117,848292,1774630116942592512,left,OFF,9.0,15.21
2026-03-27T16:48:36.957742+00:00,8.672319,1774630116957742217,848308,1774630116958552064,left,OFF,9.0,15.12
2026-03-27T16:48:36.974180+00:00,8.688757,1774630116974179717,848324,1774630116974544640,left,OFF,9.0,15.12
2026-03-27T16:48:36.999382+00:00,8.713959,1774630116999381417,848340,1774630116991107072,left,OFF,9.0,15.12
2026-03-27T16:48:37.006016+00:00,8.720593,1774630117006015517,848356,1774630117007063808,left,OFF,9.0,15.12
2026-03-27T16:48:37.022433+00:00,8.737010,1774630117022433117,848372,1774630117023053824,left,OFF,9.0,15.12
2026-03-27T16:48:37.037831+00:00,8.752408,1774630117037830917,848388,1774630117038985472,left,OFF,9.0,15.12
2026-03-27T16:48:37.054460+00:00,8.769037,1774630117054459917,848404,1774630117054964480,left,OFF,9.0,15.12
2026-03-27T16:48:37.070833+00:00,8.785410,1774630117070833217,848420,1774630117070977536,left,OFF,9.0,15.12
2026-03-27T16:48:37.086106+00:00,8.800683,1774630117086105517,848436,1774630117086921984,left,OFF,9.0,15.12
2026-03-27T16:48:37.102409+00:00,8.816987,1774630117102409417,848452,1774630117102896640,left,OFF,9.0,15.12
2026-03-27T16:48:37.118888+00:00,8.833465,1774630117118888317,848468,1774630117119282688,left,OFF,9.0,15.12
2026-03-27T16:48:37.134473+00:00,8.849050,1774630117134472717,848484,1774630117135258112,left,OFF,9.0,15.12
2026-03-27T16:48:37.150743+00:00,8.865321,1774630117150743617,848500,1774630117151257856,left,OFF,9.0,15.12
2026-03-27T16:48:37.166192+00:00,8.880769,1774630117166192217,848516,1774630117167201280,left,OFF,9.0,15.12
2026-03-27T16:48:37.182574+00:00,8.897151,1774630117182573917,848532,1774630117183176960,left,OFF,9.0,15.12
2026-03-27T16:48:37.208100+00:00,8.922677,1774630117208100217,848548,1774630117199744768,left,OFF,9.1,15.29
2026-03-27T16:48:37.214527+00:00,8.929104,1774630117214527317,848564,1774630117215691008,left,OFF,9.3,15.73
2026-03-27T16:48:37.230976+00:00,8.945553,1774630117230975817,848580,1774630117231672832,left,OFF,9.7,16.35
2026-03-27T16:48:37.247322+00:00,8.961899,1774630117247322117,848596,1774630117247688960,left,OFF,10.1,17.05
2026-03-27T16:48:37.262787+00:00,8.977364,1774630117262786817,848612,1774630117263652608,left,OFF,10.7,17.93
2026-03-27T16:48:37.279220+00:00,8.993797,1774630117279219817,848628,1774630117279651584,left,OFF,11.4,18.98
2026-03-27T16:48:37.294696+00:00,9.009273,1774630117294696117,848644,1774630117295593216,left,OFF,12.2,20.21
2026-03-27T16:48:37.311097+00:00,9.025674,1774630117311096817,848660,1774630117311572736,left,OFF,13.3,21.97
2026-03-27T16:48:37.327599+00:00,9.042177,1774630117327599417,848676,1774630117327588608,left,OFF,14.5,23.73
2026-03-27T16:48:37.343029+00:00,9.057606,1774630117343029117,848692,1774630117343892736,left,OFF,15.0,24.52
2026-03-27T16:48:37.359394+00:00,9.073971,1774630117359394117,848708,1774630117359894016,left,OFF,15.0,24.52
2026-03-27T16:48:37.375823+00:00,9.090401,1774630117375823517,848724,1774630117375925760,left,OFF,15.0,24.61
2026-03-27T16:48:37.391247+00:00,9.105824,1774630117391246617,848740,1774630117391901184,left,OFF,15.0,24.52
2026-03-27T16:48:37.407701+00:00,9.122279,1774630117407701517,848756,1774630117407915520,left,OFF,14.9,24.35
2026-03-27T16:48:37.431530+00:00,9.146107,1774630117431530117,848772,1774630117424384768,left,OFF,14.3,23.47
2026-03-27T16:48:37.439529+00:00,9.154106,1774630117439529117,848788,1774630117440360960,left,OFF,13.2,21.8
2026-03-27T16:48:37.456035+00:00,9.170612,1774630117456035117,848804,1774630117456379136,left,OFF,12.6,20.83
2026-03-27T16:48:37.471572+00:00,9.186149,1774630117471571917,848820,1774630117472343808,left,OFF,12.1,20.04
2026-03-27T16:48:37.487850+00:00,9.202428,1774630117487850617,848836,1774630117488334080,left,OFF,11.7,19.42
2026-03-27T16:48:37.504286+00:00,9.218863,1774630117504285917,848852,1774630117504359424,left,OFF,11.3,18.9
2026-03-27T16:48:37.519815+00:00,9.234392,1774630117519814917,848868,1774630117520334336,left,OFF,11.1,18.63
2026-03-27T16:48:37.536167+00:00,9.250744,1774630117536166617,848884,1774630117536338176,left,OFF,11.0,18.37
2026-03-27T16:48:37.551556+00:00,9.266133,1774630117551556217,848900,1774630117552646400,left,OFF,10.7,18.02
2026-03-27T16:48:37.568051+00:00,9.282628,1774630117568050817,848916,1774630117568647680,left,OFF,10.5,17.58
2026-03-27T16:48:37.584508+00:00,9.299085,1774630117584508117,848932,1774630117584685056,left,OFF,10.1,16.96
2026-03-27T16:48:37.599761+00:00,9.314339,1774630117599761517,848948,1774630117600650496,left,OFF,9.8,16.61
2026-03-27T16:48:37.616380+00:00,9.330957,1774630117616380317,848964,1774630117616662016,left,OFF,9.6,16.17
2026-03-27T16:48:37.639357+00:00,9.353934,1774630117639357017,848980,1774630117633106432,left,OFF,9.4,15.91
2026-03-27T16:48:37.648070+00:00,9.362647,1774630117648069817,848996,1774630117649078528,left,OFF,9.3,15.73
2026-03-27T16:48:37.664484+00:00,9.379061,1774630117664483817,849012,1774630117665083648,left,OFF,9.3,15.73
2026-03-27T16:48:37.679866+00:00,9.394443,1774630117679865617,849028,1774630117681026048,left,OFF,9.3,15.73
2026-03-27T16:48:37.696323+00:00,9.410900,1774630117696323017,849044,1774630117697007360,left,OFF,9.3,15.73
2026-03-27T16:48:37.712710+00:00,9.427287,1774630117712710017,849060,1774630117713021184,left,OFF,9.3,15.73
2026-03-27T16:48:37.728156+00:00,9.442733,1774630117728155617,849076,1774630117728979456,left,OFF,9.3,15.73
2026-03-27T16:48:37.744724+00:00,9.459301,1774630117744723917,849092,1774630117744979712,left,OFF,9.3,15.64
2026-03-27T16:48:37.761146+00:00,9.475723,1774630117761146017,849108,1774630117761014784,left,OFF,9.3,15.64
2026-03-27T16:48:37.776449+00:00,9.491026,1774630117776449317,849124,1774630117776984064,left,OFF,9.3,15.64
2026-03-27T16:48:37.792909+00:00,9.507486,1774630117792909317,849140,1774630117793307392,left,OFF,9.2,15.47
2026-03-27T16:48:37.808441+00:00,9.523018,1774630117808440817,849156,1774630117809276160,left,OFF,9.0,15.21
2026-03-27T16:48:37.824791+00:00,9.539368,1774630117824790717,849172,1774630117825277184,left,OFF,8.7,14.68
2026-03-27T16:48:37.841197+00:00,9.555774,1774630117841196617,849188,1774630117841309440,left,OFF,8.5,14.41
2026-03-27T16:48:37.863304+00:00,9.577881,1774630117863304317,849204,1774630117857689856,left,OFF,8.4,14.24
2026-03-27T16:48:37.873107+00:00,9.587684,1774630117873107217,849220,1774630117873687808,left,OFF,8.3,14.06
2026-03-27T16:48:37.889517+00:00,9.604094,1774630117889517217,849236,1774630117889722880,left,OFF,8.2,13.8
2026-03-27T16:48:37.904984+00:00,9.619561,1774630117904984317,849252,1774630117905700864,left,OFF,8.0,13.54
2026-03-27T16:48:37.921371+00:00,9.635948,1774630117921371317,849268,1774630117921715712,left,OFF,7.9,13.36
2026-03-27T16:48:37.936709+00:00,9.651286,1774630117936709017,849284,1774630117937670400,left,OFF,7.9,13.27
2026-03-27T16:48:37.953094+00:00,9.667671,1774630117953093717,849300,1774630117953652480,left,OFF,7.8,13.18
2026-03-27T16:48:37.969603+00:00,9.684181,1774630117969603417,849316,1774630117969673472,left,OFF,7.7,13.01
2026-03-27T16:48:37.984933+00:00,9.699510,1774630117984932717,849332,1774630117985632256,left,OFF,7.7,13.01
2026-03-27T16:48:38.001440+00:00,9.716017,1774630118001439417,849348,1774630118001631232,left,OFF,7.7,13.01
2026-03-27T16:48:38.017820+00:00,9.732398,1774630118017820417,849364,1774630118017935872,left,OFF,7.7,13.01
2026-03-27T16:48:38.033275+00:00,9.747853,1774630118033275517,849380,1774630118033922816,left,OFF,7.7,13.01
2026-03-27T16:48:38.049727+00:00,9.764304,1774630118049726917,849396,1774630118049945856,left,OFF,7.7,13.01
2026-03-27T16:48:38.072829+00:00,9.787406,1774630118072829217,849412,1774630118066378752,left,OFF,7.7,13.01
2026-03-27T16:48:38.081621+00:00,9.796199,1774630118081621617,849428,1774630118082375424,left,OFF,7.7,13.01
2026-03-27T16:48:38.098132+00:00,9.812709,1774630118098131717,849444,1774630118098410496,left,OFF,7.7,12.92
2026-03-27T16:48:38.113446+00:00,9.828023,1774630118113446017,849460,1774630118114376192,left,OFF,7.6,12.83
2026-03-27T16:48:38.129950+00:00,9.844527,1774630118129949617,849476,1774630118130376960,left,OFF,7.6,12.74
2026-03-27T16:48:38.146486+00:00,9.861063,1774630118146485417,849492,1774630118146420480,left,OFF,7.5,12.66
2026-03-27T16:48:38.161703+00:00,9.876280,1774630118161703217,849508,1774630118162398208,left,OFF,7.4,12.57
2026-03-27T16:48:38.178086+00:00,9.892663,1774630118178085717,849524,1774630118178403072,left,OFF,7.3,12.3
2026-03-27T16:48:38.193512+00:00,9.908090,1774630118193512417,849540,1774630118194350592,left,OFF,7.1,12.04
2026-03-27T16:48:38.210069+00:00,9.924646,1774630118210068717,849556,1774630118210339584,left,OFF,7.1,12.04
2026-03-27T16:48:38.226454+00:00,9.941031,1774630118226453717,849572,1774630118226644480,left,OFF,7.0,11.87
2026-03-27T16:48:38.241827+00:00,9.956405,1774630118241827617,849588,1774630118242620416,left,OFF,7.0,11.87
2026-03-27T16:48:38.258597+00:00,9.973174,1774630118258597217,849604,1774630118258652416,left,OFF,7.0,11.78
2026-03-27T16:48:38.274749+00:00,9.989326,1774630118274748817,849620,1774630118274699264,left,OFF,7.0,11.78
2026-03-27T16:48:38.290142+00:00,10.004719,1774630118290141617,849636,1774630118290687488,left,OFF,6.9,11.69
2026-03-27T16:48:38.312401+00:00,10.026978,1774630118312400817,849652,1774630118307066624,left,OFF,6.9,11.69
2026-03-27T16:48:38.322046+00:00,10.036623,1774630118322046117,849668,1774630118323027968,left,OFF,6.8,11.51
2026-03-27T16:48:38.338503+00:00,10.053080,1774630118338502617,849684,1774630118339024640,left,OFF,6.8,11.43
2026-03-27T16:48:38.354932+00:00,10.069509,1774630118354932117,849700,1774630118355058688,left,OFF,6.7,11.34
2026-03-27T16:48:38.370386+00:00,10.084963,1774630118370385817,849716,1774630118371036672,left,OFF,6.7,11.34
2026-03-27T16:48:38.386608+00:00,10.101185,1774630118386608217,849732,1774630118387034880,left,OFF,6.7,11.34
2026-03-27T16:48:38.403116+00:00,10.117693,1774630118403116317,849748,1774630118403072768,left,OFF,6.7,11.34
2026-03-27T16:48:38.418484+00:00,10.133061,1774630118418483617,849764,1774630118419049216,left,OFF,6.7,11.25
2026-03-27T16:48:38.435005+00:00,10.149582,1774630118435004717,849780,1774630118435067392,left,OFF,6.6,11.16
2026-03-27T16:48:38.450352+00:00,10.164929,1774630118450351617,849796,1774630118451285248,left,OFF,6.6,11.07
2026-03-27T16:48:38.466885+00:00,10.181462,1774630118466885317,849812,1774630118467292928,left,OFF,6.6,11.07
2026-03-27T16:48:38.483256+00:00,10.197833,1774630118483255617,849828,1774630118483334656,left,OFF,6.6,11.07
2026-03-27T16:48:38.498982+00:00,10.213559,1774630118498982017,849844,1774630118499340032,left,OFF,6.5,10.99
2026-03-27T16:48:38.515164+00:00,10.229741,1774630118515164317,849860,1774630118515360768,left,OFF,6.5,10.99
2026-03-27T16:48:38.535448+00:00,10.250025,1774630118535447517,849876,1774630118531651840,left,OFF,6.5,10.9
2026-03-27T16:48:38.547003+00:00,10.261580,1774630118547002717,849892,1774630118547646208,left,OFF,6.3,10.63
2026-03-27T16:48:38.563460+00:00,10.278037,1774630118563459717,849908,1774630118563674880,left,OFF,6.3,10.55
2026-03-27T16:48:38.578933+00:00,10.293510,1774630118578932717,849924,1774630118579648000,left,OFF,6.3,10.55
2026-03-27T16:48:38.595384+00:00,10.309961,1774630118595383817,849940,1774630118595658752,left,OFF,6.3,10.55
2026-03-27T16:48:38.611818+00:00,10.326395,1774630118611817917,849956,1774630118611705600,left,OFF,6.2,10.46
2026-03-27T16:48:38.627212+00:00,10.341789,1774630118627211617,849972,1774630118627687680,left,OFF,6.2,10.46
2026-03-27T16:48:38.643713+00:00,10.358290,1774630118643712717,849988,1774630118643714048,left,OFF,6.1,10.37
2026-03-27T16:48:38.660062+00:00,10.374639,1774630118660061817,850004,1774630118659975680,left,OFF,6.1,10.37
2026-03-27T16:48:38.675337+00:00,10.389914,1774630118675337017,850020,1774630118675969536,left,OFF,6.1,10.28
2026-03-27T16:48:38.692098+00:00,10.406675,1774630118692098017,850036,1774630118692018432,left,OFF,6.1,10.28
2026-03-27T16:48:38.707231+00:00,10.421808,1774630118707230717,850052,1774630118707989760,left,OFF,6.1,10.28
2026-03-27T16:48:38.723695+00:00,10.438273,1774630118723695417,850068,1774630118723998720,left,OFF,6.1,10.28
2026-03-27T16:48:38.743690+00:00,10.458268,1774630118743690417,850084,1774630118740258816,left,OFF,6.1,10.28
2026-03-27T16:48:38.755540+00:00,10.470117,1774630118755540017,850100,1774630118756238336,left,OFF,6.0,10.2
2026-03-27T16:48:38.772047+00:00,10.486624,1774630118772046517,850116,1774630118772261632,left,OFF,6.0,10.2
2026-03-27T16:48:38.788528+00:00,10.503105,1774630118788527617,850132,1774630118788322560,left,OFF,6.0,10.11
2026-03-27T16:48:38.803960+00:00,10.518537,1774630118803960117,850148,1774630118804322304,left,OFF,6.0,10.11
2026-03-27T16:48:38.820297+00:00,10.534874,1774630118820297117,850164,1774630118820351744,left,OFF,6.0,10.2
2026-03-27T16:48:38.835757+00:00,10.550335,1774630118835757417,850180,1774630118836328960,left,OFF,6.0,10.11
2026-03-27T16:48:38.852208+00:00,10.566785,1774630118852207717,850196,1774630118852339712,left,OFF,6.0,10.11
2026-03-27T16:48:38.868778+00:00,10.583355,1774630118868777517,850212,1774630118868392960,left,OFF,6.0,10.11
2026-03-27T16:48:38.884045+00:00,10.598622,1774630118884045117,850228,1774630118884587264,left,OFF,6.0,10.11
2026-03-27T16:48:38.900395+00:00,10.614972,1774630118900395017,850244,1774630118900613888,left,OFF,6.0,10.11
2026-03-27T16:48:38.916852+00:00,10.631429,1774630118916852117,850260,1774630118916676608,left,OFF,6.0,10.11
2026-03-27T16:48:38.932230+00:00,10.646808,1774630118932230517,850276,1774630118932679936,left,OFF,6.0,10.11
2026-03-27T16:48:38.948817+00:00,10.663394,1774630118948817217,850292,1774630118948726528,left,OFF,6.0,10.11
2026-03-27T16:48:38.967582+00:00,10.682160,1774630118967582417,850308,1774630118964915968,left,OFF,6.0,10.11
2026-03-27T16:48:38.980498+00:00,10.695075,1774630118980498017,850324,1774630118980919296,left,OFF,6.0,10.11
2026-03-27T16:48:38.997049+00:00,10.711626,1774630118997049317,850340,1774630118996967424,left,OFF,6.0,10.11
2026-03-27T16:48:39.012535+00:00,10.727112,1774630119012534517,850356,1774630119012958208,left,OFF,6.0,10.11
2026-03-27T16:48:39.028872+00:00,10.743449,1774630119028872017,850372,1774630119028980224,left,OFF,6.0,10.11
2026-03-27T16:48:39.045264+00:00,10.759841,1774630119045263617,850388,1774630119045032960,left,OFF,6.0,10.11
2026-03-27T16:48:39.060700+00:00,10.775277,1774630119060699917,850404,1774630119061029632,left,OFF,6.0,10.11
2026-03-27T16:48:39.077132+00:00,10.791710,1774630119077132517,850420,1774630119077061632,left,OFF,6.0,10.11
2026-03-27T16:48:39.092593+00:00,10.807170,1774630119092592917,850436,1774630119093277696,left,OFF,6.0,10.11
