timestamp,time_seconds,timestamp_ns,t_ms,t_ms_corrected_ns,gripper_side,sw,opening_mm,angle_deg
2026-03-27T17:21:58.228686+00:00,3.936555,1774632118228685517,375236,1774632118228641792,right,ON,10.6,17.94
2026-03-27T17:21:58.244896+00:00,3.952766,1774632118244896617,375252,1774632118244715008,right,ON,5.4,9.15
2026-03-27T17:21:58.260442+00:00,3.968311,1774632118260441717,375268,1774632118260733696,right,ON,5.5,9.33
2026-03-27T17:21:58.276852+00:00,3.984721,1774632118276851617,375284,1774632118276790528,right,ON,5.1,8.71
2026-03-27T17:21:58.292225+00:00,4.000095,1774632118292225217,375300,1774632118292782336,right,ON,4.8,8.18
2026-03-27T17:21:58.308564+00:00,4.016434,1774632118308564117,375316,1774632118308806656,right,ON,4.6,7.83
2026-03-27T17:21:58.325036+00:00,4.032905,1774632118325036017,375332,1774632118324888576,right,ON,4.5,7.57
2026-03-27T17:21:58.340375+00:00,4.048245,1774632118340375217,375348,1774632118340888064,right,ON,4.3,7.3
2026-03-27T17:21:58.356864+00:00,4.064733,1774632118356864017,375364,1774632118356922368,right,ON,4.1,6.95
2026-03-27T17:21:58.374192+00:00,4.082061,1774632118374191517,375380,1774632118373062912,right,ON,4.0,6.86
2026-03-27T17:21:58.389613+00:00,4.097483,1774632118389613117,375396,1774632118389135616,right,ON,3.9,6.69
2026-03-27T17:21:58.405188+00:00,4.113057,1774632118405187717,375412,1774632118405185536,right,ON,3.9,6.6
2026-03-27T17:21:58.420486+00:00,4.128356,1774632118420486317,375428,1774632118421175296,right,ON,3.8,6.51
2026-03-27T17:21:58.436997+00:00,4.144866,1774632118436996817,375444,1774632118437202432,right,ON,3.8,6.42
2026-03-27T17:21:58.453327+00:00,4.161197,1774632118453327217,375460,1774632118453261568,right,ON,3.8,6.42
2026-03-27T17:21:58.468805+00:00,4.176674,1774632118468805017,375476,1774632118469262848,right,ON,3.8,6.42
2026-03-27T17:21:58.485120+00:00,4.192990,1774632118485120217,375492,1774632118485295360,right,ON,3.8,6.42
2026-03-27T17:21:58.501662+00:00,4.209532,1774632118501662217,375508,1774632118501369344,right,ON,3.8,6.42
2026-03-27T17:21:58.516916+00:00,4.224785,1774632118516915917,375524,1774632118517379328,right,ON,3.7,6.34
2026-03-27T17:21:58.533474+00:00,4.241344,1774632118533474417,375540,1774632118533434112,right,ON,3.8,6.42
2026-03-27T17:21:58.548932+00:00,4.256801,1774632118548931517,375556,1774632118549439488,right,ON,3.7,6.34
2026-03-27T17:21:58.565280+00:00,4.273149,1774632118565279817,375572,1774632118565465344,right,ON,3.7,6.34
2026-03-27T17:21:58.581769+00:00,4.289639,1774632118581769417,375588,1774632118581528064,right,ON,3.7,6.34
2026-03-27T17:21:58.597271+00:00,4.305140,1774632118597270717,375604,1774632118597540096,right,ON,3.7,6.25
2026-03-27T17:21:58.613538+00:00,4.321407,1774632118613538017,375620,1774632118613575168,right,ON,3.7,6.25
2026-03-27T17:21:58.629953+00:00,4.337822,1774632118629952817,375636,1774632118629646080,right,ON,3.7,6.34
2026-03-27T17:21:58.645375+00:00,4.353245,1774632118645375517,375652,1774632118645662720,right,ON,3.7,6.25
2026-03-27T17:21:58.662161+00:00,4.370031,1774632118662161217,375668,1774632118661733632,right,ON,3.7,6.25
2026-03-27T17:21:58.677225+00:00,4.385094,1774632118677224817,375684,1774632118677726720,right,ON,3.7,6.25
2026-03-27T17:21:58.693706+00:00,4.401575,1774632118693705817,375700,1774632118693756416,right,ON,3.7,6.25
2026-03-27T17:21:58.710008+00:00,4.417878,1774632118710008217,375716,1774632118709815552,right,ON,3.7,6.25
2026-03-27T17:21:58.725599+00:00,4.433468,1774632118725598917,375732,1774632118725839872,right,ON,3.7,6.25
2026-03-27T17:21:58.741828+00:00,4.449697,1774632118741827717,375748,1774632118741890560,right,ON,3.7,6.25
2026-03-27T17:21:58.758323+00:00,4.466192,1774632118758323017,375764,1774632118757964032,right,ON,3.7,6.25
2026-03-27T17:21:58.773796+00:00,4.481666,1774632118773796417,375780,1774632118773984000,right,ON,3.7,6.25
2026-03-27T17:21:58.790130+00:00,4.497999,1774632118790129917,375796,1774632118790035968,right,ON,3.7,6.25
2026-03-27T17:21:58.805582+00:00,4.513452,1774632118805582217,375812,1774632118806027520,right,ON,3.7,6.25
2026-03-27T17:21:58.821910+00:00,4.529779,1774632118821910017,375828,1774632118822052864,right,ON,3.7,6.34
2026-03-27T17:21:58.838439+00:00,4.546309,1774632118838439417,375844,1774632118838119424,right,ON,3.7,6.25
2026-03-27T17:21:58.853910+00:00,4.561779,1774632118853909817,375860,1774632118854131712,right,ON,3.7,6.34
2026-03-27T17:21:58.870253+00:00,4.578122,1774632118870252617,375876,1774632118870170112,right,ON,3.7,6.34
2026-03-27T17:21:58.886743+00:00,4.594613,1774632118886743217,375892,1774632118886251264,right,ON,3.7,6.34
2026-03-27T17:21:58.902122+00:00,4.609992,1774632118902122217,375908,1774632118902267904,right,ON,3.8,6.42
2026-03-27T17:21:58.918548+00:00,4.626417,1774632118918548017,375924,1774632118918323200,right,ON,3.7,6.34
2026-03-27T17:21:58.933843+00:00,4.641712,1774632118933843017,375940,1774632118934309888,right,ON,3.7,6.34
2026-03-27T17:21:58.950338+00:00,4.658207,1774632118950337417,375956,1774632118950337792,right,ON,3.7,6.34
2026-03-27T17:21:58.966857+00:00,4.674727,1774632118966857217,375972,1774632118966440448,right,ON,3.7,6.34
2026-03-27T17:21:58.982238+00:00,4.690107,1774632118982237817,375988,1774632118982464256,right,ON,3.7,6.34
2026-03-27T17:21:58.998687+00:00,4.706556,1774632118998686717,376004,1774632118998536448,right,ON,3.7,6.34
2026-03-27T17:21:59.014963+00:00,4.722832,1774632119014962917,376020,1774632119014608640,right,ON,3.7,6.34
2026-03-27T17:21:59.030495+00:00,4.738365,1774632119030495417,376036,1774632119030633728,right,ON,3.7,6.34
2026-03-27T17:21:59.046799+00:00,4.754668,1774632119046798717,376052,1774632119046683392,right,ON,3.7,6.34
2026-03-27T17:21:59.062305+00:00,4.770175,1774632119062305517,376068,1774632119062681344,right,ON,3.7,6.34
2026-03-27T17:21:59.078820+00:00,4.786689,1774632119078819617,376084,1774632119078724864,right,ON,3.7,6.25
2026-03-27T17:21:59.095079+00:00,4.802949,1774632119095079517,376100,1774632119094788608,right,ON,3.7,6.34
2026-03-27T17:21:59.110597+00:00,4.818467,1774632119110597117,376116,1774632119110803200,right,ON,3.7,6.34
2026-03-27T17:21:59.126906+00:00,4.834775,1774632119126905817,376132,1774632119126841856,right,ON,3.7,6.34
2026-03-27T17:21:59.143397+00:00,4.851266,1774632119143396717,376148,1774632119142923008,right,ON,3.7,6.25
2026-03-27T17:21:59.158967+00:00,4.866837,1774632119158967517,376164,1774632119158951680,right,ON,3.7,6.25
2026-03-27T17:21:59.175187+00:00,4.883056,1774632119175187017,376180,1774632119175005184,right,ON,3.6,6.16
2026-03-27T17:21:59.190630+00:00,4.898499,1774632119190629917,376196,1774632119191005696,right,ON,3.7,6.25
2026-03-27T17:21:59.207126+00:00,4.914995,1774632119207125817,376212,1774632119207065088,right,ON,3.7,6.25
2026-03-27T17:21:59.223438+00:00,4.931308,1774632119223438417,376228,1774632119223157504,right,ON,3.7,6.25
2026-03-27T17:21:59.238955+00:00,4.946825,1774632119238955417,376244,1774632119239172096,right,ON,3.6,6.16
2026-03-27T17:21:59.255244+00:00,4.963113,1774632119255244017,376260,1774632119255218688,right,ON,3.6,6.16
2026-03-27T17:21:59.271821+00:00,4.979690,1774632119271820617,376276,1774632119271303680,right,ON,3.6,6.16
2026-03-27T17:21:59.287050+00:00,4.994919,1774632119287049717,376292,1774632119287323136,right,ON,3.6,6.16
2026-03-27T17:21:59.303608+00:00,5.011478,1774632119303608217,376308,1774632119303385856,right,ON,3.6,6.07
2026-03-27T17:21:59.318964+00:00,5.026834,1774632119318964317,376324,1774632119319385344,right,ON,3.6,6.07
2026-03-27T17:21:59.335489+00:00,5.043359,1774632119335489317,376340,1774632119335423744,right,ON,3.6,6.07
2026-03-27T17:21:59.351925+00:00,5.059794,1774632119351925017,376356,1774632119351499264,right,ON,3.6,6.07
2026-03-27T17:21:59.367181+00:00,5.075050,1774632119367180917,376372,1774632119367504384,right,ON,3.5,5.99
2026-03-27T17:21:59.383670+00:00,5.091540,1774632119383670317,376388,1774632119383550976,right,ON,3.6,6.07
2026-03-27T17:21:59.400018+00:00,5.107888,1774632119400018517,376404,1774632119399655936,right,ON,3.5,5.99
2026-03-27T17:21:59.415432+00:00,5.123301,1774632119415431617,376420,1774632119415704576,right,ON,3.5,5.99
2026-03-27T17:21:59.431999+00:00,5.139868,1774632119431998917,376436,1774632119431771648,right,ON,3.5,5.99
2026-03-27T17:21:59.447299+00:00,5.155169,1774632119447299417,376452,1774632119447770112,right,ON,3.5,5.99
2026-03-27T17:21:59.463713+00:00,5.171582,1774632119463712817,376468,1774632119463805696,right,ON,3.6,6.07
2026-03-27T17:21:59.480226+00:00,5.188095,1774632119480225417,376484,1774632119479879424,right,ON,3.5,5.99
2026-03-27T17:21:59.495543+00:00,5.203412,1774632119495542717,376500,1774632119495890432,right,ON,3.5,5.99
2026-03-27T17:21:59.512077+00:00,5.219947,1774632119512077117,376516,1774632119511940096,right,ON,3.6,6.07
2026-03-27T17:21:59.528409+00:00,5.236279,1774632119528409317,376532,1774632119528023040,right,ON,3.6,6.07
2026-03-27T17:21:59.543916+00:00,5.251785,1774632119543915617,376548,1774632119544048128,right,ON,3.6,6.07
2026-03-27T17:21:59.560260+00:00,5.268130,1774632119560260417,376564,1774632119560107776,right,ON,3.5,5.99
2026-03-27T17:21:59.575693+00:00,5.283562,1774632119575692917,376580,1774632119576111360,right,ON,3.6,6.07
2026-03-27T17:21:59.592192+00:00,5.300062,1774632119592192317,376596,1774632119592152576,right,ON,3.6,6.07
2026-03-27T17:21:59.608496+00:00,5.316366,1774632119608496317,376612,1774632119608223488,right,ON,3.5,5.99
2026-03-27T17:21:59.623963+00:00,5.331832,1774632119623962917,376628,1774632119624242176,right,ON,3.6,6.07
2026-03-27T17:21:59.640304+00:00,5.348173,1774632119640303617,376644,1774632119640286208,right,ON,3.6,6.07
2026-03-27T17:21:59.656814+00:00,5.364684,1774632119656814117,376660,1774632119656370432,right,ON,3.5,5.99
2026-03-27T17:21:59.672286+00:00,5.380155,1774632119672285417,376676,1774632119672400128,right,ON,3.6,6.07
2026-03-27T17:21:59.688565+00:00,5.396434,1774632119688564617,376692,1774632119688467200,right,ON,3.6,6.16
2026-03-27T17:21:59.704066+00:00,5.411935,1774632119704066017,376708,1774632119704471296,right,ON,3.6,6.16
2026-03-27T17:21:59.720334+00:00,5.428203,1774632119720334017,376724,1774632119720502784,right,ON,3.6,6.16
2026-03-27T17:21:59.736932+00:00,5.444801,1774632119736931717,376740,1774632119736576256,right,ON,3.7,6.25
2026-03-27T17:21:59.752322+00:00,5.460192,1774632119752322417,376756,1774632119752595456,right,ON,3.7,6.34
2026-03-27T17:21:59.768669+00:00,5.476539,1774632119768669217,376772,1774632119768638976,right,ON,3.7,6.34
2026-03-27T17:21:59.785152+00:00,5.493022,1774632119785152317,376788,1774632119784723456,right,ON,3.8,6.42
2026-03-27T17:21:59.800464+00:00,5.508333,1774632119800463917,376804,1774632119800745472,right,ON,3.8,6.42
2026-03-27T17:21:59.816989+00:00,5.524859,1774632119816989517,376820,1774632119816806144,right,ON,3.8,6.42
2026-03-27T17:21:59.832418+00:00,5.540287,1774632119832417817,376836,1774632119832810496,right,ON,3.8,6.42
2026-03-27T17:21:59.848800+00:00,5.556669,1774632119848800017,376852,1774632119848844288,right,ON,3.8,6.42
2026-03-27T17:21:59.865227+00:00,5.573097,1774632119865227117,376868,1774632119864916736,right,ON,3.8,6.51
2026-03-27T17:21:59.880595+00:00,5.588464,1774632119880594717,376884,1774632119880929792,right,ON,3.8,6.51
2026-03-27T17:21:59.897065+00:00,5.604935,1774632119897065117,376900,1774632119896978688,right,ON,3.8,6.42
2026-03-27T17:21:59.913439+00:00,5.621308,1774632119913438517,376916,1774632119913061632,right,ON,3.8,6.51
2026-03-27T17:21:59.928942+00:00,5.636811,1774632119928941717,376932,1774632119929090560,right,ON,3.8,6.51
2026-03-27T17:21:59.945403+00:00,5.653272,1774632119945402717,376948,1774632119945157376,right,ON,3.8,6.42
2026-03-27T17:21:59.960693+00:00,5.668562,1774632119960692717,376964,1774632119961154560,right,ON,3.8,6.42
2026-03-27T17:21:59.977177+00:00,5.685047,1774632119977177217,376980,1774632119977192448,right,ON,3.8,6.42
2026-03-27T17:21:59.993517+00:00,5.701386,1774632119993516817,376996,1774632119993263360,right,ON,3.8,6.51
2026-03-27T17:22:00.009112+00:00,5.716981,1774632120009112017,377012,1774632120009286400,right,ON,3.8,6.42
2026-03-27T17:22:00.025500+00:00,5.733369,1774632120025499617,377028,1774632120025342976,right,ON,3.8,6.42
2026-03-27T17:22:00.041860+00:00,5.749729,1774632120041859717,377044,1774632120041426176,right,ON,3.8,6.42
2026-03-27T17:22:00.057302+00:00,5.765172,1774632120057302517,377060,1774632120057456128,right,ON,3.8,6.42
2026-03-27T17:22:00.073603+00:00,5.781472,1774632120073602917,377076,1774632120073510400,right,ON,3.8,6.42
2026-03-27T17:22:00.089108+00:00,5.796977,1774632120089107717,377092,1774632120089514752,right,ON,3.8,6.42
2026-03-27T17:22:00.105434+00:00,5.813303,1774632120105433517,377108,1774632120105550848,right,ON,3.8,6.42
2026-03-27T17:22:00.121890+00:00,5.829759,1774632120121889717,377124,1774632120121619456,right,ON,3.8,6.42
2026-03-27T17:22:00.137432+00:00,5.845302,1774632120137432217,377140,1774632120137640960,right,ON,3.8,6.42
2026-03-27T17:22:00.153690+00:00,5.861560,1774632120153690317,377156,1774632120153683712,right,ON,3.8,6.42
2026-03-27T17:22:00.170231+00:00,5.878100,1774632120170230517,377172,1774632120169770752,right,ON,3.8,6.42
2026-03-27T17:22:00.185537+00:00,5.893406,1774632120185536917,377188,1774632120185797888,right,ON,3.8,6.42
2026-03-27T17:22:00.202049+00:00,5.909919,1774632120202049317,377204,1774632120201859584,right,ON,3.8,6.42
2026-03-27T17:22:00.217348+00:00,5.925217,1774632120217347617,377220,1774632120217856768,right,ON,3.8,6.42
2026-03-27T17:22:00.233907+00:00,5.941777,1774632120233907417,377236,1774632120233899776,right,ON,3.8,6.51
2026-03-27T17:22:00.250313+00:00,5.958183,1774632120250313117,377252,1774632120249973504,right,ON,3.8,6.42
2026-03-27T17:22:00.265607+00:00,5.973477,1774632120265607217,377268,1774632120265984768,right,ON,3.8,6.42
2026-03-27T17:22:00.282161+00:00,5.990031,1774632120282161217,377284,1774632120282034944,right,ON,3.8,6.42
2026-03-27T17:22:00.298701+00:00,6.006570,1774632120298700517,377300,1774632120298131968,right,ON,3.8,6.42
2026-03-27T17:22:00.313968+00:00,6.021838,1774632120313968117,377316,1774632120314156032,right,ON,3.8,6.42
2026-03-27T17:22:00.330441+00:00,6.038310,1774632120330440817,377332,1774632120330222080,right,ON,3.8,6.42
2026-03-27T17:22:00.345813+00:00,6.053682,1774632120345813017,377348,1774632120346225664,right,ON,3.8,6.42
2026-03-27T17:22:00.362314+00:00,6.070183,1774632120362313817,377364,1774632120362272000,right,ON,3.8,6.42
2026-03-27T17:22:00.378598+00:00,6.086467,1774632120378597517,377380,1774632120378345216,right,ON,3.8,6.51
2026-03-27T17:22:00.394033+00:00,6.101903,1774632120394033517,377396,1774632120394357248,right,ON,3.9,6.6
2026-03-27T17:22:00.410360+00:00,6.118229,1774632120410359717,377412,1774632120410400000,right,ON,3.8,6.51
2026-03-27T17:22:00.426894+00:00,6.134764,1774632120426894117,377428,1774632120426482688,right,ON,3.9,6.6
2026-03-27T17:22:00.442146+00:00,6.150015,1774632120442145717,377444,1774632120442497024,right,ON,3.9,6.6
2026-03-27T17:22:00.458667+00:00,6.166537,1774632120458667217,377460,1774632120458556672,right,ON,3.9,6.6
2026-03-27T17:22:00.474152+00:00,6.182022,1774632120474152117,377476,1774632120474559488,right,ON,3.9,6.69
2026-03-27T17:22:00.490540+00:00,6.198409,1774632120490539717,377492,1774632120490595072,right,ON,4.0,6.78
2026-03-27T17:22:00.507008+00:00,6.214877,1774632120507007917,377508,1774632120506670848,right,ON,4.1,7.04
2026-03-27T17:22:00.522295+00:00,6.230164,1774632120522294817,377524,1774632120522677504,right,ON,4.3,7.3
2026-03-27T17:22:00.538864+00:00,6.246734,1774632120538864317,377540,1774632120538732032,right,ON,4.6,7.83
2026-03-27T17:22:00.555125+00:00,6.262994,1774632120555124517,377556,1774632120554808576,right,ON,5.0,8.45
2026-03-27T17:22:00.570934+00:00,6.278803,1774632120570933517,377572,1774632120570854400,right,ON,5.5,9.33
2026-03-27T17:22:00.587027+00:00,6.294897,1774632120587027117,377588,1774632120586912256,right,ON,6.7,11.43
2026-03-27T17:22:00.602515+00:00,6.310384,1774632120602514417,377604,1774632120602916864,right,ON,8.4,14.25
2026-03-27T17:22:00.618989+00:00,6.326858,1774632120618988617,377620,1774632120618962432,right,ON,10.7,18.03
2026-03-27T17:22:00.635279+00:00,6.343148,1774632120635279017,377636,1774632120635030784,right,ON,12.7,21.1
2026-03-27T17:22:00.650776+00:00,6.358646,1774632120650776217,377652,1774632120651047936,right,ON,13.1,21.72
2026-03-27T17:22:00.667115+00:00,6.374985,1774632120667115217,377668,1774632120667092224,right,ON,13.1,21.63
2026-03-27T17:22:00.683583+00:00,6.391452,1774632120683582817,377684,1774632120683176960,right,ON,13.1,21.72
2026-03-27T17:22:00.698956+00:00,6.406825,1774632120698955517,377700,1774632120699203072,right,ON,13.1,21.72
2026-03-27T17:22:00.715404+00:00,6.423273,1774632120715403817,377716,1774632120715261440,right,ON,13.4,22.16
2026-03-27T17:22:00.730708+00:00,6.438578,1774632120730708217,377732,1774632120731257344,right,ON,14.0,23.04
2026-03-27T17:22:00.747221+00:00,6.455090,1774632120747220717,377748,1774632120747289600,right,ON,14.1,23.21
2026-03-27T17:22:00.763782+00:00,6.471651,1774632120763781817,377764,1774632120763369984,right,ON,14.1,23.21
2026-03-27T17:22:00.779073+00:00,6.486943,1774632120779073517,377780,1774632120779384320,right,ON,14.1,23.21
2026-03-27T17:22:00.795640+00:00,6.503509,1774632120795639717,377796,1774632120795440128,right,ON,14.0,23.12
2026-03-27T17:22:00.811927+00:00,6.519796,1774632120811926417,377812,1774632120811524352,right,ON,14.1,23.21
2026-03-27T17:22:00.827379+00:00,6.535248,1774632120827378317,377828,1774632120827549440,right,ON,14.1,23.21
2026-03-27T17:22:00.843682+00:00,6.551551,1774632120843681417,377844,1774632120843605248,right,ON,14.1,23.21
2026-03-27T17:22:00.859181+00:00,6.567051,1774632120859181217,377860,1774632120859608832,right,ON,14.1,23.21
2026-03-27T17:22:00.875668+00:00,6.583537,1774632120875667917,377876,1774632120875649792,right,ON,14.0,23.12
2026-03-27T17:22:00.891962+00:00,6.599832,1774632120891962417,377892,1774632120891718400,right,ON,14.1,23.21
2026-03-27T17:22:00.907485+00:00,6.615354,1774632120907484917,377908,1774632120907734016,right,ON,14.2,23.3
2026-03-27T17:22:00.923762+00:00,6.631631,1774632120923761617,377924,1774632120923777024,right,ON,14.5,23.74
2026-03-27T17:22:00.940277+00:00,6.648147,1774632120940277317,377940,1774632120939859456,right,ON,15.2,24.88
2026-03-27T17:22:00.955737+00:00,6.663607,1774632120955737417,377956,1774632120955888896,right,ON,15.8,25.76
2026-03-27T17:22:00.972207+00:00,6.680076,1774632120972207017,377972,1774632120971957504,right,ON,16.5,26.9
2026-03-27T17:22:00.987632+00:00,6.695502,1774632120987632317,377988,1774632120987965184,right,ON,17.2,27.87
2026-03-27T17:22:01.004012+00:00,6.711882,1774632121004012217,378004,1774632121004006400,right,ON,17.8,28.84
2026-03-27T17:22:01.020494+00:00,6.728364,1774632121020494217,378020,1774632121020083968,right,ON,18.6,30.07
2026-03-27T17:22:01.035780+00:00,6.743650,1774632121035780217,378036,1774632121036100864,right,ON,19.2,31.03
2026-03-27T17:22:01.052279+00:00,6.760148,1774632121052278417,378052,1774632121052156416,right,ON,19.7,31.74
2026-03-27T17:22:01.068601+00:00,6.776471,1774632121068601417,378068,1774632121068238848,right,ON,20.4,32.7
2026-03-27T17:22:01.084075+00:00,6.791945,1774632121084075417,378084,1774632121084268032,right,ON,21.4,34.02
2026-03-27T17:22:01.100382+00:00,6.808251,1774632121100382017,378100,1774632121100321280,right,ON,22.6,35.52
2026-03-27T17:22:01.115905+00:00,6.823774,1774632121115904517,378116,1774632121116325888,right,ON,23.6,36.92
2026-03-27T17:22:01.132426+00:00,6.840295,1774632121132425917,378132,1774632121132368384,right,ON,24.5,38.07
2026-03-27T17:22:01.148709+00:00,6.856578,1774632121148708617,378148,1774632121148438016,right,ON,25.2,39.03
2026-03-27T17:22:01.164197+00:00,6.872066,1774632121164196817,378164,1774632121164458240,right,ON,25.8,39.82
2026-03-27T17:22:01.180537+00:00,6.888407,1774632121180537317,378180,1774632121180503040,right,ON,26.4,40.61
2026-03-27T17:22:01.196982+00:00,6.904852,1774632121196982117,378196,1774632121196588032,right,ON,26.8,41.05
2026-03-27T17:22:01.212350+00:00,6.920219,1774632121212349817,378212,1774632121212608512,right,ON,26.8,41.05
2026-03-27T17:22:01.228885+00:00,6.936754,1774632121228884617,378228,1774632121228673792,right,ON,26.8,41.05
2026-03-27T17:22:01.244197+00:00,6.952067,1774632121244197417,378244,1774632121244671232,right,ON,26.8,41.05
2026-03-27T17:22:01.260689+00:00,6.968559,1774632121260689517,378260,1774632121260711936,right,ON,26.8,41.05
2026-03-27T17:22:01.277200+00:00,6.985070,1774632121277200117,378276,1774632121276792320,right,ON,26.8,41.14
2026-03-27T17:22:01.292490+00:00,7.000359,1774632121292489617,378292,1774632121292803328,right,ON,26.8,41.05
2026-03-27T17:22:01.308949+00:00,7.016818,1774632121308948917,378308,1774632121308855552,right,ON,26.8,41.14
2026-03-27T17:22:01.325276+00:00,7.033146,1774632121325276217,378324,1774632121324940544,right,ON,26.8,41.05
2026-03-27T17:22:01.340752+00:00,7.048622,1774632121340752117,378340,1774632121340966912,right,ON,26.8,41.14
2026-03-27T17:22:01.357162+00:00,7.065032,1774632121357162117,378356,1774632121357029120,right,ON,26.8,41.14
2026-03-27T17:22:01.372658+00:00,7.080527,1774632121372657817,378372,1774632121373036800,right,ON,27.0,41.32
2026-03-27T17:22:01.389042+00:00,7.096911,1774632121389041917,378388,1774632121389079808,right,ON,27.4,41.84
2026-03-27T17:22:01.405441+00:00,7.113311,1774632121405441117,378404,1774632121405151744,right,ON,27.7,42.2
2026-03-27T17:22:01.420747+00:00,7.128616,1774632121420746717,378420,1774632121421159936,right,ON,27.8,42.37
2026-03-27T17:22:01.437343+00:00,7.145213,1774632121437343117,378436,1774632121437210624,right,ON,27.8,42.37
2026-03-27T17:22:01.453794+00:00,7.161663,1774632121453793917,378452,1774632121453301248,right,ON,28.1,42.81
2026-03-27T17:22:01.469110+00:00,7.176979,1774632121469109617,378468,1774632121469322496,right,ON,28.8,43.69
2026-03-27T17:22:01.485618+00:00,7.193488,1774632121485618417,378484,1774632121485387008,right,ON,29.6,44.75
2026-03-27T17:22:01.500889+00:00,7.208758,1774632121500888517,378500,1774632121501386240,right,ON,30.2,45.54
2026-03-27T17:22:01.517369+00:00,7.225238,1774632121517368917,378516,1774632121517423360,right,ON,30.7,46.15
2026-03-27T17:22:01.533732+00:00,7.241602,1774632121533732117,378532,1774632121533492736,right,ON,31.3,46.94
2026-03-27T17:22:01.549288+00:00,7.257157,1774632121549287917,378548,1774632121549509376,right,ON,32.2,48.0
2026-03-27T17:22:01.565535+00:00,7.273405,1774632121565535317,378564,1774632121565554176,right,ON,32.7,48.7
2026-03-27T17:22:01.582125+00:00,7.289995,1774632121582125417,378580,1774632121581639424,right,ON,33.1,49.14
2026-03-27T17:22:01.597416+00:00,7.305285,1774632121597415617,378596,1774632121597670912,right,ON,33.2,49.23
2026-03-27T17:22:01.613875+00:00,7.321744,1774632121613874917,378612,1774632121613730048,right,ON,33.4,49.58
2026-03-27T17:22:01.629357+00:00,7.337227,1774632121629357317,378628,1774632121629737216,right,ON,33.7,49.84
2026-03-27T17:22:01.645680+00:00,7.353550,1774632121645680317,378644,1774632121645774848,right,ON,33.9,50.19
2026-03-27T17:22:01.662250+00:00,7.370120,1774632121662250117,378660,1774632121661852672,right,ON,34.2,50.46
2026-03-27T17:22:01.677547+00:00,7.385416,1774632121677546717,378676,1774632121677867264,right,ON,34.5,50.9
2026-03-27T17:22:01.693968+00:00,7.401838,1774632121693968117,378692,1774632121693914112,right,ON,34.9,51.34
2026-03-27T17:22:01.710309+00:00,7.418178,1774632121710308817,378708,1774632121709992704,right,ON,35.2,51.78
2026-03-27T17:22:01.725929+00:00,7.433798,1774632121725928417,378724,1774632121726024192,right,ON,35.6,52.22
2026-03-27T17:22:01.742287+00:00,7.450156,1774632121742287017,378740,1774632121742087424,right,ON,36.0,52.74
2026-03-27T17:22:01.757577+00:00,7.465447,1774632121757577317,378756,1774632121758081536,right,ON,36.5,53.36
2026-03-27T17:22:01.774089+00:00,7.481959,1774632121774089117,378772,1774632121774118656,right,ON,37.0,54.06
2026-03-27T17:22:01.790408+00:00,7.498277,1774632121790407617,378788,1774632121790188544,right,ON,37.7,54.94
2026-03-27T17:22:01.805936+00:00,7.513805,1774632121805935617,378804,1774632121806203648,right,ON,38.2,55.47
2026-03-27T17:22:01.822276+00:00,7.530146,1774632121822276317,378820,1774632121822253312,right,ON,38.3,55.64
2026-03-27T17:22:01.838948+00:00,7.546818,1774632121838948417,378836,1774632121838349056,right,ON,38.3,55.64
2026-03-27T17:22:01.854073+00:00,7.561943,1774632121854073217,378852,1774632121854370048,right,ON,38.3,55.64
2026-03-27T17:22:01.871388+00:00,7.579258,1774632121871388317,378868,1774632121870476800,right,ON,38.3,55.64
2026-03-27T17:22:01.886164+00:00,7.594033,1774632121886163617,378884,1774632121886487552,right,ON,38.1,55.38
2026-03-27T17:22:01.902837+00:00,7.610706,1774632121902836417,378900,1774632121902550528,right,ON,34.6,50.99
2026-03-27T17:22:01.918916+00:00,7.626785,1774632121918915917,378916,1774632121918622976,right,ON,34.6,50.99
2026-03-27T17:22:01.934311+00:00,7.642180,1774632121934310717,378932,1774632121934639360,right,ON,33.4,49.49
2026-03-27T17:22:01.951048+00:00,7.658917,1774632121951048017,378948,1774632121950705152,right,ON,29.9,45.18
2026-03-27T17:22:01.967118+00:00,7.674988,1774632121967118317,378964,1774632121966786560,right,ON,24.4,37.98
2026-03-27T17:22:01.982777+00:00,7.690647,1774632121982777417,378980,1774632121982826496,right,ON,17.7,28.66
2026-03-27T17:22:01.998963+00:00,7.706833,1774632121998963217,378996,1774632121998887936,right,ON,9.7,16.44
2026-03-27T17:22:02.014386+00:00,7.722256,1774632122014386417,379012,1774632122014892288,right,ON,4.1,6.95
2026-03-27T17:22:02.030972+00:00,7.738842,1774632122030972417,379028,1774632122030940160,right,ON,3.1,5.19
2026-03-27T17:22:02.047229+00:00,7.755098,1774632122047228917,379044,1774632122047014400,right,ON,2.9,4.93
2026-03-27T17:22:02.062880+00:00,7.770750,1774632122062880217,379060,1774632122063041536,right,ON,2.7,4.67
2026-03-27T17:22:02.079134+00:00,7.787003,1774632122079133817,379076,1774632122079094784,right,ON,2.6,4.49
2026-03-27T17:22:02.095750+00:00,7.803620,1774632122095750117,379092,1774632122095192064,right,ON,2.6,4.4
2026-03-27T17:22:02.110987+00:00,7.818857,1774632122110987117,379108,1774632122111221248,right,ON,2.6,4.4
2026-03-27T17:22:02.127473+00:00,7.835342,1774632122127472517,379124,1774632122127285760,right,ON,2.6,4.4
