timestamp,time_seconds,timestamp_ns,t_ms,t_ms_corrected_ns,gripper_side,sw,opening_mm,angle_deg
2026-03-27T17:21:54.997978+00:00,0.705848,1774632114997978217,372068,1774632114998179584,left,OFF,3.5,6.06
2026-03-27T17:21:55.014276+00:00,0.722146,1774632115014276317,372084,1774632115014222848,left,OFF,3.5,5.97
2026-03-27T17:21:55.029804+00:00,0.737674,1774632115029804217,372100,1774632115030223616,left,OFF,3.5,6.06
2026-03-27T17:21:55.046153+00:00,0.754023,1774632115046153117,372116,1774632115046252032,left,OFF,3.5,6.06
2026-03-27T17:21:55.062704+00:00,0.770573,1774632115062703517,372132,1774632115062321920,left,OFF,3.5,5.97
2026-03-27T17:21:55.078045+00:00,0.785915,1774632115078045417,372148,1774632115078335232,left,OFF,3.5,5.97
2026-03-27T17:21:55.094508+00:00,0.802377,1774632115094507817,372164,1774632115094382848,left,OFF,3.5,6.06
2026-03-27T17:21:55.110956+00:00,0.818826,1774632115110956417,372180,1774632115110460416,left,OFF,3.5,6.06
2026-03-27T17:21:55.126299+00:00,0.834168,1774632115126299017,372196,1774632115126484480,left,OFF,3.5,5.97
2026-03-27T17:21:55.142871+00:00,0.850740,1774632115142870717,372212,1774632115142547712,left,OFF,3.5,6.06
2026-03-27T17:21:55.158104+00:00,0.865974,1774632115158104317,372228,1774632115158552576,left,OFF,3.5,6.06
2026-03-27T17:21:55.174447+00:00,0.882317,1774632115174447317,372244,1774632115174580480,left,OFF,3.5,5.97
2026-03-27T17:21:55.191028+00:00,0.898898,1774632115191028317,372260,1774632115190646272,left,OFF,3.5,5.97
2026-03-27T17:21:55.206307+00:00,0.914177,1774632115206307417,372276,1774632115206659328,left,OFF,3.5,5.97
2026-03-27T17:21:55.222681+00:00,0.930550,1774632115222680517,372292,1774632115222696192,left,OFF,3.5,6.06
2026-03-27T17:21:55.239234+00:00,0.947104,1774632115239234417,372308,1774632115238766592,left,OFF,3.5,6.06
2026-03-27T17:21:55.254533+00:00,0.962403,1774632115254533317,372324,1774632115254787584,left,OFF,3.5,6.06
2026-03-27T17:21:55.271076+00:00,0.978946,1774632115271076117,372340,1774632115270841600,left,OFF,3.5,5.97
2026-03-27T17:21:55.286467+00:00,0.994336,1774632115286466817,372356,1774632115286854656,left,OFF,3.5,6.06
2026-03-27T17:21:55.302799+00:00,1.010668,1774632115302798717,372372,1774632115302886912,left,OFF,3.5,5.97
2026-03-27T17:21:55.319288+00:00,1.027158,1774632115319288317,372388,1774632115318954752,left,OFF,3.5,6.06
2026-03-27T17:21:55.334657+00:00,1.042526,1774632115334657017,372404,1774632115334957312,left,OFF,3.5,6.06
2026-03-27T17:21:55.351168+00:00,1.059037,1774632115351167817,372420,1774632115351004416,left,OFF,3.5,6.06
2026-03-27T17:21:55.367653+00:00,1.075523,1774632115367653117,372436,1774632115367089408,left,OFF,3.5,6.06
2026-03-27T17:21:55.383008+00:00,1.090877,1774632115383007717,372452,1774632115383109632,left,OFF,3.5,6.06
2026-03-27T17:21:55.399374+00:00,1.107244,1774632115399374217,372468,1774632115399164672,left,OFF,3.5,6.06
2026-03-27T17:21:55.414652+00:00,1.122522,1774632115414652117,372484,1774632115415151104,left,OFF,3.5,6.06
2026-03-27T17:21:55.431265+00:00,1.139134,1774632115431264717,372500,1774632115431187200,left,OFF,3.5,5.97
2026-03-27T17:21:55.447580+00:00,1.155449,1774632115447579917,372516,1774632115447268352,left,OFF,3.5,5.97
2026-03-27T17:21:55.462944+00:00,1.170814,1774632115462944117,372532,1774632115463293440,left,OFF,3.5,6.06
2026-03-27T17:21:55.479508+00:00,1.187378,1774632115479508417,372548,1774632115479353088,left,OFF,3.5,6.06
2026-03-27T17:21:55.495814+00:00,1.203683,1774632115495813517,372564,1774632115495428096,left,OFF,3.5,6.06
2026-03-27T17:21:55.511306+00:00,1.219175,1774632115511305417,372580,1774632115511453184,left,OFF,3.5,6.06
2026-03-27T17:21:55.527699+00:00,1.235569,1774632115527699517,372596,1774632115527510016,left,OFF,3.5,5.97
2026-03-27T17:21:55.543023+00:00,1.250892,1774632115543022517,372612,1774632115543500032,left,OFF,3.5,6.06
2026-03-27T17:21:55.559544+00:00,1.267413,1774632115559543517,372628,1774632115559534848,left,OFF,3.5,6.06
2026-03-27T17:21:55.575901+00:00,1.283770,1774632115575900717,372644,1774632115575597312,left,OFF,3.5,6.06
2026-03-27T17:21:55.591389+00:00,1.299259,1774632115591389517,372660,1774632115591610624,left,OFF,3.5,6.06
2026-03-27T17:21:55.607770+00:00,1.315639,1774632115607770017,372676,1774632115607655424,left,OFF,3.5,6.06
2026-03-27T17:21:55.624082+00:00,1.331951,1774632115624081617,372692,1774632115623726080,left,OFF,3.5,6.06
2026-03-27T17:21:55.639595+00:00,1.347464,1774632115639594817,372708,1774632115639748096,left,OFF,3.5,6.06
2026-03-27T17:21:55.655972+00:00,1.363841,1774632115655971817,372724,1774632115655815680,left,OFF,3.5,5.97
2026-03-27T17:21:55.671492+00:00,1.379362,1774632115671492317,372740,1774632115671832320,left,OFF,3.5,6.06
2026-03-27T17:21:55.687909+00:00,1.395778,1774632115687908817,372756,1774632115687879936,left,OFF,3.5,6.06
2026-03-27T17:21:55.704219+00:00,1.412088,1774632115704219017,372772,1774632115703943680,left,OFF,3.5,6.06
2026-03-27T17:21:55.719695+00:00,1.427564,1774632115719694817,372788,1774632115719957248,left,OFF,3.5,6.06
2026-03-27T17:21:55.736094+00:00,1.443963,1774632115736093917,372804,1774632115736002560,left,OFF,3.5,6.06
2026-03-27T17:21:55.752593+00:00,1.460462,1774632115752592917,372820,1774632115752091392,left,OFF,3.5,6.06
2026-03-27T17:21:55.768074+00:00,1.475943,1774632115768073517,372836,1774632115768124160,left,OFF,3.5,5.97
2026-03-27T17:21:55.784250+00:00,1.492120,1774632115784250417,372852,1774632115784177408,left,OFF,3.5,6.06
2026-03-27T17:21:55.799762+00:00,1.507632,1774632115799762117,372868,1774632115800177664,left,OFF,3.5,6.06
2026-03-27T17:21:55.816121+00:00,1.523990,1774632115816120717,372884,1774632115816208128,left,OFF,3.5,6.06
2026-03-27T17:21:55.832696+00:00,1.540565,1774632115832695817,372900,1774632115832280576,left,OFF,3.5,6.06
2026-03-27T17:21:55.847987+00:00,1.555856,1774632115847986917,372916,1774632115848295936,left,OFF,3.5,6.06
2026-03-27T17:21:55.864369+00:00,1.572239,1774632115864369517,372932,1774632115864335872,left,OFF,3.5,6.06
2026-03-27T17:21:55.880884+00:00,1.588753,1774632115880884017,372948,1774632115880422912,left,OFF,3.5,6.06
2026-03-27T17:21:55.896516+00:00,1.604385,1774632115896515917,372964,1774632115896460800,left,OFF,3.5,6.06
2026-03-27T17:21:55.912586+00:00,1.620455,1774632115912585917,372980,1774632115912524544,left,OFF,3.5,6.06
2026-03-27T17:21:55.928110+00:00,1.635979,1774632115928109717,372996,1774632115928528384,left,OFF,3.5,6.06
2026-03-27T17:21:55.944404+00:00,1.652274,1774632115944404117,373012,1774632115944556032,left,OFF,3.5,6.06
2026-03-27T17:21:55.960976+00:00,1.668845,1774632115960975617,373028,1774632115960626432,left,OFF,3.5,6.06
2026-03-27T17:21:55.976290+00:00,1.684160,1774632115976290417,373044,1774632115976636416,left,OFF,3.5,6.06
2026-03-27T17:21:55.992644+00:00,1.700513,1774632115992643817,373060,1774632115992673792,left,OFF,3.6,6.14
2026-03-27T17:21:56.009218+00:00,1.717088,1774632116009218217,373076,1774632116008759808,left,OFF,3.6,6.14
2026-03-27T17:21:56.024509+00:00,1.732378,1774632116024508817,373092,1774632116024779264,left,OFF,3.6,6.14
2026-03-27T17:21:56.040942+00:00,1.748812,1774632116040942117,373108,1774632116040830720,left,OFF,3.6,6.14
2026-03-27T17:21:56.056398+00:00,1.764268,1774632116056398117,373124,1774632116056830208,left,OFF,3.6,6.14
2026-03-27T17:21:56.072779+00:00,1.780648,1774632116072778917,373140,1774632116072860160,left,OFF,3.6,6.14
2026-03-27T17:21:56.089185+00:00,1.797055,1774632116089185417,373156,1774632116088928512,left,OFF,3.7,6.32
2026-03-27T17:21:56.104698+00:00,1.812567,1774632116104697517,373172,1774632116104942848,left,OFF,4.0,6.85
2026-03-27T17:21:56.120992+00:00,1.828862,1774632116120992417,373188,1774632116120985856,left,OFF,4.6,7.99
2026-03-27T17:21:56.137532+00:00,1.845401,1774632116137531917,373204,1774632116137072128,left,OFF,5.2,9.04
2026-03-27T17:21:56.152854+00:00,1.860723,1774632116152853917,373220,1774632116153092864,left,OFF,6.0,10.45
2026-03-27T17:21:56.169377+00:00,1.877246,1774632116169376617,373236,1774632116169159424,left,OFF,6.8,11.68
2026-03-27T17:21:56.184727+00:00,1.892597,1774632116184727217,373252,1774632116185159168,left,OFF,8.1,13.97
2026-03-27T17:21:56.201116+00:00,1.908985,1774632116201115717,373268,1774632116201189120,left,OFF,10.6,18.18
2026-03-27T17:21:56.217487+00:00,1.925357,1774632116217487217,373284,1774632116217256448,left,OFF,14.1,23.63
2026-03-27T17:21:56.232969+00:00,1.940839,1774632116232969117,373300,1774632116233265920,left,OFF,17.5,28.91
2026-03-27T17:21:56.249335+00:00,1.957205,1774632116249335217,373316,1774632116249305600,left,OFF,19.4,31.81
2026-03-27T17:21:56.266020+00:00,1.973889,1774632116266019517,373332,1774632116265400576,left,OFF,22.5,36.2
2026-03-27T17:21:56.281265+00:00,1.989134,1774632116281265017,373348,1774632116281423360,left,OFF,27.3,42.79
2026-03-27T17:21:56.297625+00:00,2.005494,1774632116297624917,373364,1774632116297481472,left,OFF,32.5,49.74
2026-03-27T17:21:56.313105+00:00,2.020974,1774632116313104917,373380,1774632116313484800,left,OFF,35.7,53.87
2026-03-27T17:21:56.329470+00:00,2.037340,1774632116329470217,373396,1774632116329517312,left,OFF,37.2,55.8
2026-03-27T17:21:56.345867+00:00,2.053737,1774632116345867317,373412,1774632116345585152,left,OFF,37.8,56.59
2026-03-27T17:21:56.361391+00:00,2.069260,1774632116361390717,373428,1774632116361600512,left,OFF,38.6,57.56
2026-03-27T17:21:56.377730+00:00,2.085599,1774632116377729817,373444,1774632116377648896,left,OFF,39.8,59.14
2026-03-27T17:21:56.394095+00:00,2.101964,1774632116394094517,373460,1774632116393730816,left,OFF,40.8,60.37
2026-03-27T17:21:56.409624+00:00,2.117493,1774632116409623517,373476,1774632116409760512,left,OFF,41.3,61.08
2026-03-27T17:21:56.426014+00:00,2.133884,1774632116426014117,373492,1774632116425821440,left,OFF,41.5,61.25
2026-03-27T17:21:56.441318+00:00,2.149187,1774632116441317917,373508,1774632116441813504,left,OFF,41.5,61.34
2026-03-27T17:21:56.457837+00:00,2.165707,1774632116457837317,373524,1774632116457852672,left,OFF,41.5,61.34
2026-03-27T17:21:56.474186+00:00,2.182056,1774632116474186417,373540,1774632116473919232,left,OFF,41.6,61.43
2026-03-27T17:21:56.489683+00:00,2.197553,1774632116489683317,373556,1774632116489931520,left,OFF,41.9,61.78
2026-03-27T17:21:56.506066+00:00,2.213936,1774632116506066517,373572,1774632116505980928,left,OFF,42.2,62.13
2026-03-27T17:21:56.522404+00:00,2.230274,1774632116522404417,373588,1774632116522056704,left,OFF,42.3,62.31
2026-03-27T17:21:56.537891+00:00,2.245761,1774632116537891317,373604,1774632116538081536,left,OFF,42.5,62.48
2026-03-27T17:21:56.554256+00:00,2.262125,1774632116554255617,373620,1774632116554137344,left,OFF,42.5,62.57
2026-03-27T17:21:56.569798+00:00,2.277668,1774632116569798317,373636,1774632116570140160,left,OFF,42.5,62.57
2026-03-27T17:21:56.586152+00:00,2.294021,1774632116586151717,373652,1774632116586177024,left,OFF,42.7,62.75
2026-03-27T17:21:56.602547+00:00,2.310416,1774632116602546917,373668,1774632116602245376,left,OFF,42.9,63.01
2026-03-27T17:21:56.618019+00:00,2.325888,1774632116618018917,373684,1774632116618261760,left,OFF,43.2,63.45
2026-03-27T17:21:56.634410+00:00,2.342279,1774632116634409817,373700,1774632116634309888,left,OFF,43.4,63.62
2026-03-27T17:21:56.650701+00:00,2.358571,1774632116650701117,373716,1774632116650381824,left,OFF,43.6,63.89
2026-03-27T17:21:56.666274+00:00,2.374144,1774632116666274417,373732,1774632116666408960,left,OFF,44.2,64.68
2026-03-27T17:21:56.682565+00:00,2.390434,1774632116682564917,373748,1774632116682461440,left,OFF,44.7,65.29
2026-03-27T17:21:56.697978+00:00,2.405848,1774632116697978417,373764,1774632116698459392,left,OFF,45.0,65.65
2026-03-27T17:21:56.714441+00:00,2.422311,1774632116714441117,373780,1774632116714495232,left,OFF,45.3,66.0
2026-03-27T17:21:56.730829+00:00,2.438698,1774632116730828917,373796,1774632116730560768,left,OFF,45.5,66.35
2026-03-27T17:21:56.746354+00:00,2.454223,1774632116746353617,373812,1774632116746576896,left,OFF,45.9,66.79
2026-03-27T17:21:56.762721+00:00,2.470590,1774632116762720717,373828,1774632116762624256,left,OFF,46.2,67.14
2026-03-27T17:21:56.779061+00:00,2.486931,1774632116779061217,373844,1774632116778704128,left,OFF,46.5,67.49
2026-03-27T17:21:56.794552+00:00,2.502421,1774632116794551717,373860,1774632116794733312,left,OFF,46.8,67.93
2026-03-27T17:21:56.810929+00:00,2.518799,1774632116810929317,373876,1774632116810787328,left,OFF,47.2,68.37
2026-03-27T17:21:56.826249+00:00,2.534119,1774632116826249417,373892,1774632116826780928,left,OFF,47.4,68.63
2026-03-27T17:21:56.842889+00:00,2.550758,1774632116842888917,373908,1774632116842820864,left,OFF,47.9,69.25
2026-03-27T17:21:56.859177+00:00,2.567046,1774632116859176917,373924,1774632116858892544,left,OFF,48.1,69.51
2026-03-27T17:21:56.874728+00:00,2.582598,1774632116874728317,373940,1774632116874910720,left,OFF,48.1,69.51
2026-03-27T17:21:56.891026+00:00,2.598896,1774632116891026417,373956,1774632116890955520,left,OFF,48.1,69.6
2026-03-27T17:21:56.907351+00:00,2.615220,1774632116907350417,373972,1774632116907032320,left,OFF,48.1,69.51
2026-03-27T17:21:56.922922+00:00,2.630792,1774632116922922317,373988,1774632116923067904,left,OFF,48.1,69.51
2026-03-27T17:21:56.939209+00:00,2.647079,1774632116939209417,374004,1774632116939119872,left,OFF,48.1,69.51
2026-03-27T17:21:56.954605+00:00,2.662474,1774632116954604917,374020,1774632116955116032,left,OFF,48.1,69.51
2026-03-27T17:21:56.971078+00:00,2.678948,1774632116971078517,374036,1774632116971146752,left,OFF,48.1,69.51
2026-03-27T17:21:56.987432+00:00,2.695301,1774632116987431417,374052,1774632116987212800,left,OFF,47.8,69.16
2026-03-27T17:21:57.002951+00:00,2.710821,1774632117002951117,374068,1774632117003225088,left,OFF,47.2,68.37
2026-03-27T17:21:57.019303+00:00,2.727172,1774632117019302717,374084,1774632117019265792,left,OFF,46.5,67.58
2026-03-27T17:21:57.035683+00:00,2.743553,1774632117035683317,374100,1774632117035343872,left,OFF,45.9,66.79
2026-03-27T17:21:57.051214+00:00,2.759083,1774632117051213917,374116,1774632117051367424,left,OFF,45.0,65.73
2026-03-27T17:21:57.067620+00:00,2.775489,1774632117067619617,374132,1774632117067425280,left,OFF,43.9,64.24
2026-03-27T17:21:57.082999+00:00,2.790869,1774632117082999117,374148,1774632117083424768,left,OFF,41.9,61.78
2026-03-27T17:21:57.099478+00:00,2.807348,1774632117099478417,374164,1774632117099461632,left,OFF,38.0,56.86
2026-03-27T17:21:57.115824+00:00,2.823694,1774632117115824317,374180,1774632117115528192,left,OFF,32.5,49.74
2026-03-27T17:21:57.131102+00:00,2.838972,1774632117131102117,374196,1774632117131531776,left,OFF,26.7,41.92
2026-03-27T17:21:57.147652+00:00,2.855521,1774632117147651817,374212,1774632117147574528,left,OFF,22.4,36.03
2026-03-27T17:21:57.163967+00:00,2.871837,1774632117163967117,374228,1774632117163649536,left,OFF,20.1,32.86
2026-03-27T17:21:57.179634+00:00,2.887504,1774632117179634317,374244,1774632117179679488,left,OFF,18.2,29.87
2026-03-27T17:21:57.195894+00:00,2.903763,1774632117195893717,374260,1774632117195737856,left,OFF,17.4,28.73
2026-03-27T17:21:57.211167+00:00,2.919036,1774632117211166617,374276,1774632117211727616,left,OFF,16.9,27.94
2026-03-27T17:21:57.227717+00:00,2.935586,1774632117227716617,374292,1774632117227759872,left,OFF,16.2,26.89
2026-03-27T17:21:57.244151+00:00,2.952020,1774632117244151017,374308,1774632117243826432,left,OFF,15.9,26.45
2026-03-27T17:21:57.259454+00:00,2.967323,1774632117259453617,374324,1774632117259830272,left,OFF,15.8,26.27
2026-03-27T17:21:57.276043+00:00,2.983912,1774632117276042817,374340,1774632117275878144,left,OFF,15.8,26.18
2026-03-27T17:21:57.292330+00:00,3.000199,1774632117292330017,374356,1774632117291960576,left,OFF,15.7,26.09
2026-03-27T17:21:57.307934+00:00,3.015803,1774632117307934017,374372,1774632117307992320,left,OFF,15.6,25.92
2026-03-27T17:21:57.324171+00:00,3.032040,1774632117324170717,374388,1774632117324045824,left,OFF,15.6,25.92
2026-03-27T17:21:57.339518+00:00,3.047387,1774632117339517817,374404,1774632117340039424,left,OFF,15.6,25.92
2026-03-27T17:21:57.356138+00:00,3.064008,1774632117356138517,374420,1774632117356079104,left,OFF,15.5,25.83
2026-03-27T17:21:57.372411+00:00,3.080281,1774632117372411317,374436,1774632117372143616,left,OFF,15.5,25.74
2026-03-27T17:21:57.387939+00:00,3.095808,1774632117387938917,374452,1774632117388161280,left,OFF,15.4,25.66
2026-03-27T17:21:57.404265+00:00,3.112134,1774632117404264817,374468,1774632117404205568,left,OFF,15.5,25.74
2026-03-27T17:21:57.420641+00:00,3.128510,1774632117420641017,374484,1774632117420280320,left,OFF,15.4,25.66
2026-03-27T17:21:57.436145+00:00,3.144014,1774632117436144717,374500,1774632117436306432,left,OFF,15.5,25.74
2026-03-27T17:21:57.452560+00:00,3.160429,1774632117452559617,374516,1774632117452366592,left,OFF,15.5,25.74
2026-03-27T17:21:57.468038+00:00,3.175907,1774632117468037517,374532,1774632117468369408,left,OFF,15.4,25.66
2026-03-27T17:21:57.484513+00:00,3.192382,1774632117484512617,374548,1774632117484413440,left,OFF,15.4,25.66
2026-03-27T17:21:57.500758+00:00,3.208628,1774632117500758417,374564,1774632117500479488,left,OFF,15.4,25.66
2026-03-27T17:21:57.516256+00:00,3.224125,1774632117516255817,374580,1774632117516495616,left,OFF,15.4,25.66
2026-03-27T17:21:57.532656+00:00,3.240525,1774632117532656017,374596,1774632117532544256,left,OFF,15.5,25.74
2026-03-27T17:21:57.548914+00:00,3.256784,1774632117548914117,374612,1774632117548615680,left,OFF,15.4,25.66
2026-03-27T17:21:57.564409+00:00,3.272278,1774632117564408817,374628,1774632117564636416,left,OFF,15.4,25.66
2026-03-27T17:21:57.580882+00:00,3.288751,1774632117580881917,374644,1774632117580694016,left,OFF,15.4,25.66
2026-03-27T17:21:57.596323+00:00,3.304192,1774632117596322717,374660,1774632117596699136,left,OFF,15.4,25.57
2026-03-27T17:21:57.612645+00:00,3.320515,1774632117612645117,374676,1774632117612731648,left,OFF,15.4,25.57
2026-03-27T17:21:57.629188+00:00,3.337057,1774632117629187917,374692,1774632117628805632,left,OFF,15.4,25.57
2026-03-27T17:21:57.644650+00:00,3.352520,1774632117644650517,374708,1774632117644826880,left,OFF,15.4,25.66
2026-03-27T17:21:57.660908+00:00,3.368777,1774632117660907917,374724,1774632117660871936,left,OFF,15.4,25.57
2026-03-27T17:21:57.677447+00:00,3.385316,1774632117677446817,374740,1774632117676955648,left,OFF,15.4,25.57
2026-03-27T17:21:57.692754+00:00,3.400624,1774632117692754217,374756,1774632117692979712,left,OFF,15.4,25.57
2026-03-27T17:21:57.709171+00:00,3.417040,1774632117709170717,374772,1774632117709034752,left,OFF,15.4,25.66
2026-03-27T17:21:57.724795+00:00,3.432665,1774632117724795517,374788,1774632117725044992,left,OFF,15.4,25.66
2026-03-27T17:21:57.741035+00:00,3.448904,1774632117741034917,374804,1774632117741079808,left,OFF,15.4,25.66
2026-03-27T17:21:57.757507+00:00,3.465376,1774632117757506717,374820,1774632117757152000,left,OFF,15.4,25.57
2026-03-27T17:21:57.772992+00:00,3.480861,1774632117772991817,374836,1774632117773174016,left,OFF,15.4,25.66
2026-03-27T17:21:57.789195+00:00,3.497065,1774632117789195317,374852,1774632117789216256,left,OFF,15.4,25.66
2026-03-27T17:21:57.805713+00:00,3.513582,1774632117805712517,374868,1774632117805297152,left,OFF,15.4,25.66
2026-03-27T17:21:57.821062+00:00,3.528931,1774632117821062017,374884,1774632117821318400,left,OFF,15.4,25.66
2026-03-27T17:21:57.837512+00:00,3.545381,1774632117837511817,374900,1774632117837375232,left,OFF,15.5,25.74
2026-03-27T17:21:57.852907+00:00,3.560776,1774632117852906717,374916,1774632117853370368,left,OFF,15.5,25.74
2026-03-27T17:21:57.869288+00:00,3.577158,1774632117869288317,374932,1774632117869404672,left,OFF,15.5,25.74
2026-03-27T17:21:57.885813+00:00,3.593682,1774632117885812717,374948,1774632117885476608,left,OFF,15.5,25.74
2026-03-27T17:21:57.901263+00:00,3.609133,1774632117901263317,374964,1774632117901497600,left,OFF,15.5,25.74
2026-03-27T17:21:57.917544+00:00,3.625413,1774632117917543717,374980,1774632117917541120,left,OFF,15.5,25.74
2026-03-27T17:21:57.934054+00:00,3.641924,1774632117934054517,374996,1774632117933622016,left,OFF,15.5,25.83
2026-03-27T17:21:57.949423+00:00,3.657292,1774632117949422817,375012,1774632117949647360,left,OFF,15.5,25.83
2026-03-27T17:21:57.965910+00:00,3.673779,1774632117965909717,375028,1774632117965707776,left,OFF,15.5,25.83
2026-03-27T17:21:57.981254+00:00,3.689124,1774632117981254217,375044,1774632117981705216,left,OFF,15.6,25.92
2026-03-27T17:21:57.997741+00:00,3.705610,1774632117997740417,375060,1774632117997743616,left,OFF,15.6,25.92
2026-03-27T17:21:58.014146+00:00,3.722015,1774632118014145817,375076,1774632118013813760,left,OFF,15.7,26.01
2026-03-27T17:21:58.029773+00:00,3.737642,1774632118029772917,375092,1774632118029842176,left,OFF,15.6,25.92
2026-03-27T17:21:58.045838+00:00,3.753707,1774632118045837517,375108,1774632118045881600,left,OFF,15.7,26.01
2026-03-27T17:21:58.062475+00:00,3.770345,1774632118062475117,375124,1774632118061968128,left,OFF,15.7,26.01
2026-03-27T17:21:58.077801+00:00,3.785671,1774632118077801117,375140,1774632118077994752,left,OFF,15.6,25.92
2026-03-27T17:21:58.094258+00:00,3.802127,1774632118094257717,375156,1774632118094058240,left,OFF,15.6,25.92
2026-03-27T17:21:58.109599+00:00,3.817468,1774632118109598917,375172,1774632118110058496,left,OFF,15.6,25.92
2026-03-27T17:21:58.125889+00:00,3.833758,1774632118125888517,375188,1774632118126087680,left,OFF,15.7,26.01
2026-03-27T17:21:58.142432+00:00,3.850301,1774632118142431917,375204,1774632118142157056,left,OFF,15.7,26.01
2026-03-27T17:21:58.157736+00:00,3.865606,1774632118157736217,375220,1774632118158157824,left,OFF,15.6,25.92
