timestamp,time_seconds,timestamp_ns,t_ms,t_ms_corrected_ns,gripper_side,sw,opening_mm,angle_deg
2026-03-27T18:38:36.817837+00:00,7.186192,1774636716817837117,602820,1774636716817948928,right,ON,10.0,17.67
2026-03-27T18:38:36.834364+00:00,7.202719,1774636716834364017,602836,1774636716834019328,right,ON,10.0,17.67
2026-03-27T18:38:36.849854+00:00,7.218209,1774636716849853917,602852,1774636716850031872,right,ON,10.0,17.67
2026-03-27T18:38:36.866167+00:00,7.234522,1774636716866166517,602868,1774636716866075392,right,ON,10.0,17.67
2026-03-27T18:38:36.881514+00:00,7.249870,1774636716881514217,602884,1774636716882055680,right,ON,10.0,17.67
2026-03-27T18:38:36.898072+00:00,7.266427,1774636716898071517,602900,1774636716898195712,right,ON,10.0,17.67
2026-03-27T18:38:36.914666+00:00,7.283022,1774636716914666517,602916,1774636716914276096,right,ON,10.0,17.67
2026-03-27T18:38:36.929865+00:00,7.298220,1774636716929864717,602932,1774636716930279424,right,ON,10.0,17.67
2026-03-27T18:38:36.946294+00:00,7.314650,1774636716946294317,602948,1774636716946317824,right,ON,10.0,17.67
2026-03-27T18:38:36.964047+00:00,7.332402,1774636716964046917,602964,1774636716962469376,right,ON,10.0,17.67
2026-03-27T18:38:36.978053+00:00,7.346409,1774636716978053417,602980,1774636716978475520,right,ON,10.0,17.67
2026-03-27T18:38:36.994500+00:00,7.362856,1774636716994500217,602996,1774636716994520576,right,ON,10.0,17.67
2026-03-27T18:38:37.009986+00:00,7.378341,1774636717009985717,603012,1774636717010508544,right,ON,10.0,17.67
2026-03-27T18:38:37.026369+00:00,7.394725,1774636717026369217,603028,1774636717026532096,right,ON,10.0,17.67
2026-03-27T18:38:37.042808+00:00,7.411163,1774636717042808117,603044,1774636717042588416,right,ON,10.0,17.67
2026-03-27T18:38:37.058335+00:00,7.426690,1774636717058334617,603060,1774636717058595328,right,ON,10.0,17.67
2026-03-27T18:38:37.074562+00:00,7.442917,1774636717074561517,603076,1774636717074624768,right,ON,10.0,17.67
2026-03-27T18:38:37.091010+00:00,7.459365,1774636717091009817,603092,1774636717090692096,right,ON,10.0,17.67
2026-03-27T18:38:37.106431+00:00,7.474786,1774636717106430917,603108,1774636717106697472,right,ON,10.1,17.75
2026-03-27T18:38:37.122826+00:00,7.491181,1774636717122825917,603124,1774636717122851072,right,ON,10.1,17.75
2026-03-27T18:38:37.138247+00:00,7.506602,1774636717138247017,603140,1774636717138842880,right,ON,10.0,17.67
2026-03-27T18:38:37.154791+00:00,7.523147,1774636717154791217,603156,1774636717154873600,right,ON,10.1,17.75
2026-03-27T18:38:37.171556+00:00,7.539911,1774636717171556017,603172,1774636717170961152,right,ON,10.0,17.67
2026-03-27T18:38:37.186465+00:00,7.554820,1774636717186464417,603188,1774636717186958848,right,ON,10.0,17.67
2026-03-27T18:38:37.203007+00:00,7.571362,1774636717203006417,603204,1774636717202996224,right,ON,10.0,17.67
2026-03-27T18:38:37.219418+00:00,7.587773,1774636717219417717,603220,1774636717219069184,right,ON,10.1,17.75
2026-03-27T18:38:37.234851+00:00,7.603207,1774636717234851217,603236,1774636717235087872,right,ON,10.0,17.67
2026-03-27T18:38:37.251320+00:00,7.619675,1774636717251319917,603252,1774636717251139328,right,ON,10.1,17.75
2026-03-27T18:38:37.266730+00:00,7.635086,1774636717266730317,603268,1774636717267133696,right,ON,10.1,17.75
2026-03-27T18:38:37.282995+00:00,7.651350,1774636717282994317,603284,1774636717283154688,right,ON,10.1,17.75
2026-03-27T18:38:37.299517+00:00,7.667873,1774636717299517417,603300,1774636717299218688,right,ON,10.1,17.75
2026-03-27T18:38:37.314979+00:00,7.683334,1774636717314978817,603316,1774636717315223040,right,ON,10.1,17.75
2026-03-27T18:38:37.331259+00:00,7.699614,1774636717331258617,603332,1774636717331338752,right,ON,10.1,17.75
2026-03-27T18:38:37.347987+00:00,7.716342,1774636717347986917,603348,1774636717347430144,right,ON,10.1,17.75
2026-03-27T18:38:37.363244+00:00,7.731599,1774636717363244017,603364,1774636717363449600,right,ON,10.1,17.75
2026-03-27T18:38:37.379562+00:00,7.747918,1774636717379562217,603380,1774636717379497984,right,ON,10.1,17.75
2026-03-27T18:38:37.395056+00:00,7.763411,1774636717395055817,603396,1774636717395494656,right,ON,10.1,17.75
2026-03-27T18:38:37.411745+00:00,7.780101,1774636717411745217,603412,1774636717411540736,right,ON,10.1,17.75
2026-03-27T18:38:37.427997+00:00,7.796353,1774636717427997317,603428,1774636717427612672,right,ON,10.1,17.75
2026-03-27T18:38:37.443363+00:00,7.811718,1774636717443362817,603444,1774636717443622144,right,ON,10.1,17.75
2026-03-27T18:38:37.459755+00:00,7.828110,1774636717459755117,603460,1774636717459667200,right,ON,10.2,17.84
2026-03-27T18:38:37.476063+00:00,7.844418,1774636717476063017,603476,1774636717475735040,right,ON,10.2,17.84
2026-03-27T18:38:37.491584+00:00,7.859939,1774636717491583817,603492,1774636717491756288,right,ON,10.2,17.84
2026-03-27T18:38:37.508020+00:00,7.876375,1774636717508020117,603508,1774636717507811840,right,ON,10.2,17.84
2026-03-27T18:38:37.523361+00:00,7.891717,1774636717523361317,603524,1774636717523801600,right,ON,10.2,17.84
2026-03-27T18:38:37.539852+00:00,7.908208,1774636717539852317,603540,1774636717539831040,right,ON,10.2,17.93
2026-03-27T18:38:37.556279+00:00,7.924635,1774636717556279217,603556,1774636717555962368,right,ON,10.2,17.93
2026-03-27T18:38:37.571643+00:00,7.939998,1774636717571642517,603572,1774636717571966976,right,ON,10.2,17.93
2026-03-27T18:38:37.588068+00:00,7.956424,1774636717588068317,603588,1774636717588013056,right,ON,10.3,18.02
2026-03-27T18:38:37.604559+00:00,7.972914,1774636717604558517,603604,1774636717604096256,right,ON,10.2,17.93
2026-03-27T18:38:37.619877+00:00,7.988233,1774636717619877317,603620,1774636717620113664,right,ON,10.2,17.93
2026-03-27T18:38:37.636349+00:00,8.004704,1774636717636348917,603636,1774636717636172288,right,ON,10.2,17.93
2026-03-27T18:38:37.651860+00:00,8.020215,1774636717651859617,603652,1774636717652175360,right,ON,10.2,17.93
2026-03-27T18:38:37.668117+00:00,8.036472,1774636717668116817,603668,1774636717668204800,right,ON,10.2,17.93
2026-03-27T18:38:37.684574+00:00,8.052929,1774636717684574117,603684,1774636717684270080,right,ON,10.2,17.93
2026-03-27T18:38:37.700078+00:00,8.068433,1774636717700078017,603700,1774636717700280064,right,ON,10.3,18.02
2026-03-27T18:38:37.716337+00:00,8.084692,1774636717716336917,603716,1774636717716318208,right,ON,10.2,17.93
2026-03-27T18:38:37.732913+00:00,8.101268,1774636717732912517,603732,1774636717732396544,right,ON,10.2,17.93
2026-03-27T18:38:37.748299+00:00,8.116655,1774636717748299217,603748,1774636717748417792,right,ON,10.3,18.02
2026-03-27T18:38:37.764771+00:00,8.133127,1774636717764771417,603764,1774636717764550912,right,ON,10.3,18.02
2026-03-27T18:38:37.780092+00:00,8.148447,1774636717780092117,603780,1774636717780548096,right,ON,10.3,18.02
2026-03-27T18:38:37.796570+00:00,8.164926,1774636717796570317,603796,1774636717796583680,right,ON,10.4,18.19
2026-03-27T18:38:37.813005+00:00,8.181360,1774636717813004917,603812,1774636717812657408,right,ON,10.4,18.28
2026-03-27T18:38:37.828314+00:00,8.196669,1774636717828314017,603828,1774636717828667136,right,ON,10.6,18.54
2026-03-27T18:38:37.844812+00:00,8.213168,1774636717844812217,603844,1774636717844712448,right,ON,10.9,19.07
2026-03-27T18:38:37.861265+00:00,8.229620,1774636717861264617,603860,1774636717860797952,right,ON,11.3,19.69
2026-03-27T18:38:37.876817+00:00,8.245173,1774636717876817317,603876,1774636717876835840,right,ON,11.7,20.3
2026-03-27T18:38:37.893022+00:00,8.261377,1774636717893022117,603892,1774636717892891648,right,ON,12.1,21.01
2026-03-27T18:38:37.908564+00:00,8.276919,1774636717908563717,603908,1774636717908894976,right,ON,13.0,22.32
2026-03-27T18:38:37.925073+00:00,8.293429,1774636717925073417,603924,1774636717924942336,right,ON,14.0,24.08
2026-03-27T18:38:37.941469+00:00,8.309825,1774636717941469317,603940,1774636717941028352,right,ON,15.4,26.28
2026-03-27T18:38:37.956712+00:00,8.325068,1774636717956712317,603956,1774636717957038848,right,ON,17.1,28.92
2026-03-27T18:38:37.973213+00:00,8.341568,1774636717973212817,603972,1774636717973089280,right,ON,18.6,31.38
2026-03-27T18:38:37.989687+00:00,8.358043,1774636717989687417,603988,1774636717989219328,right,ON,19.4,32.7
2026-03-27T18:38:38.005026+00:00,8.373381,1774636718005026017,604004,1774636718005244416,right,ON,19.9,33.4
2026-03-27T18:38:38.021431+00:00,8.389787,1774636718021431417,604020,1774636718021303808,right,ON,20.8,34.72
2026-03-27T18:38:38.036985+00:00,8.405341,1774636718036985417,604036,1774636718037315840,right,ON,21.9,36.21
2026-03-27T18:38:38.053356+00:00,8.421712,1774636718053356317,604052,1774636718053357824,right,ON,23.1,37.97
2026-03-27T18:38:38.069676+00:00,8.438032,1774636718069676317,604068,1774636718069428992,right,ON,24.9,40.43
2026-03-27T18:38:38.085200+00:00,8.453556,1774636718085200217,604084,1774636718085452032,right,ON,26.5,42.63
2026-03-27T18:38:38.101594+00:00,8.469950,1774636718101594217,604100,1774636718101502208,right,ON,27.7,44.21
2026-03-27T18:38:38.118061+00:00,8.486416,1774636718118060417,604116,1774636718117590528,right,ON,28.2,45.0
2026-03-27T18:38:38.133374+00:00,8.501729,1774636718133374017,604132,1774636718133614336,right,ON,28.5,45.35
2026-03-27T18:38:38.149812+00:00,8.518167,1774636718149811417,604148,1774636718149672704,right,ON,28.5,45.35
2026-03-27T18:38:38.165271+00:00,8.533627,1774636718165271417,604164,1774636718165676032,right,ON,28.5,45.44
2026-03-27T18:38:38.181790+00:00,8.550145,1774636718181789617,604180,1774636718181723904,right,ON,28.5,45.44
2026-03-27T18:38:38.198003+00:00,8.566358,1774636718198003017,604196,1774636718197804032,right,ON,28.5,45.35
2026-03-27T18:38:38.213498+00:00,8.581853,1774636718213498117,604212,1774636718213815552,right,ON,28.5,45.35
2026-03-27T18:38:38.229960+00:00,8.598315,1774636718229959817,604228,1774636718229867776,right,ON,28.5,45.35
2026-03-27T18:38:38.246351+00:00,8.614706,1774636718246350917,604244,1774636718245953024,right,ON,28.5,45.35
2026-03-27T18:38:38.261798+00:00,8.630153,1774636718261797717,604260,1774636718261981952,right,ON,28.5,45.35
2026-03-27T18:38:38.278443+00:00,8.646798,1774636718278442817,604276,1774636718278061056,right,ON,28.5,45.44
2026-03-27T18:38:38.293545+00:00,8.661901,1774636718293545417,604292,1774636718294062336,right,ON,28.5,45.44
2026-03-27T18:38:38.309991+00:00,8.678347,1774636718309991417,604308,1774636718310095104,right,ON,28.5,45.44
2026-03-27T18:38:38.326500+00:00,8.694856,1774636718326500317,604324,1774636718326170880,right,ON,28.5,45.35
2026-03-27T18:38:38.341989+00:00,8.710345,1774636718341989217,604340,1774636718342194176,right,ON,28.5,45.35
2026-03-27T18:38:38.358219+00:00,8.726574,1774636718358218817,604356,1774636718358236160,right,ON,28.5,45.44
2026-03-27T18:38:38.374695+00:00,8.743050,1774636718374694617,604372,1774636718374325504,right,ON,28.5,45.35
2026-03-27T18:38:38.390170+00:00,8.758526,1774636718390170417,604388,1774636718390355712,right,ON,28.5,45.44
2026-03-27T18:38:38.406469+00:00,8.774824,1774636718406469017,604404,1774636718406409984,right,ON,28.5,45.35
2026-03-27T18:38:38.422013+00:00,8.790369,1774636718422013217,604420,1774636718422416384,right,ON,28.5,45.35
2026-03-27T18:38:38.438404+00:00,8.806759,1774636718438403617,604436,1774636718438464000,right,ON,28.5,45.44
2026-03-27T18:38:38.454854+00:00,8.823209,1774636718454854017,604452,1774636718454542848,right,ON,28.5,45.44
2026-03-27T18:38:38.470143+00:00,8.838498,1774636718470142717,604468,1774636718470554368,right,ON,28.5,45.35
2026-03-27T18:38:38.486617+00:00,8.854973,1774636718486617417,604484,1774636718486603520,right,ON,28.5,45.44
2026-03-27T18:38:38.503141+00:00,8.871496,1774636718503140817,604500,1774636718502689792,right,ON,28.5,45.35
2026-03-27T18:38:38.518434+00:00,8.886790,1774636718518434417,604516,1774636718518713856,right,ON,28.5,45.44
2026-03-27T18:38:38.534960+00:00,8.903316,1774636718534960417,604532,1774636718534779136,right,ON,28.5,45.35
2026-03-27T18:38:38.550306+00:00,8.918661,1774636718550305717,604548,1774636718550779648,right,ON,28.5,45.35
2026-03-27T18:38:38.566884+00:00,8.935239,1774636718566883717,604564,1774636718566826752,right,ON,28.5,45.35
2026-03-27T18:38:38.583102+00:00,8.951458,1774636718583102217,604580,1774636718582896128,right,ON,28.5,45.35
2026-03-27T18:38:38.598811+00:00,8.967166,1774636718598810817,604596,1774636718598923776,right,ON,28.4,45.18
2026-03-27T18:38:38.615047+00:00,8.983402,1774636718615046817,604612,1774636718614974464,right,ON,28.4,45.18
2026-03-27T18:38:38.631460+00:00,8.999815,1774636718631460117,604628,1774636718631061504,right,ON,28.3,45.09
2026-03-27T18:38:38.646878+00:00,9.015234,1774636718646878317,604644,1774636718647087360,right,ON,28.3,45.09
2026-03-27T18:38:38.663431+00:00,9.031787,1774636718663431417,604660,1774636718663157504,right,ON,28.3,45.09
2026-03-27T18:38:38.678755+00:00,9.047110,1774636718678754617,604676,1774636718679166464,right,ON,28.2,45.0
2026-03-27T18:38:38.695079+00:00,9.063434,1774636718695078617,604692,1774636718695199488,right,ON,28.2,45.0
2026-03-27T18:38:38.711664+00:00,9.080019,1774636718711663917,604708,1774636718711277824,right,ON,28.3,45.09
2026-03-27T18:38:38.727050+00:00,9.095405,1774636718727049517,604724,1774636718727298816,right,ON,28.2,45.0
2026-03-27T18:38:38.743326+00:00,9.111681,1774636718743326117,604740,1774636718743340800,right,ON,28.2,45.0
2026-03-27T18:38:38.760146+00:00,9.128502,1774636718760146417,604756,1774636718759446016,right,ON,28.2,45.0
2026-03-27T18:38:38.775323+00:00,9.143678,1774636718775322517,604772,1774636718775477248,right,ON,28.2,45.0
2026-03-27T18:38:38.791563+00:00,9.159918,1774636718791562417,604788,1774636718791533824,right,ON,28.2,45.0
2026-03-27T18:38:38.807110+00:00,9.175465,1774636718807109817,604804,1774636718807537408,right,ON,28.2,45.0
2026-03-27T18:38:38.823595+00:00,9.191950,1774636718823594817,604820,1774636718823580928,right,ON,28.2,45.0
2026-03-27T18:38:38.839813+00:00,9.208168,1774636718839812717,604836,1774636718839647232,right,ON,28.2,45.0
2026-03-27T18:38:38.855367+00:00,9.223723,1774636718855367317,604852,1774636718855660800,right,ON,28.2,45.0
2026-03-27T18:38:38.871779+00:00,9.240134,1774636718871778717,604868,1774636718871710464,right,ON,28.2,45.0
2026-03-27T18:38:38.888121+00:00,9.256477,1774636718888121417,604884,1774636718887790848,right,ON,28.3,45.09
2026-03-27T18:38:38.903571+00:00,9.271927,1774636718903571517,604900,1774636718903819776,right,ON,28.3,45.09
2026-03-27T18:38:38.920077+00:00,9.288432,1774636718920076817,604916,1774636718919881728,right,ON,28.3,45.09
2026-03-27T18:38:38.935474+00:00,9.303830,1774636718935474517,604932,1774636718935888128,right,ON,28.3,45.09
2026-03-27T18:38:38.951805+00:00,9.320161,1774636718951805417,604948,1774636718951926784,right,ON,28.3,45.09
2026-03-27T18:38:38.968353+00:00,9.336708,1774636718968352917,604964,1774636718968006912,right,ON,28.3,45.09
2026-03-27T18:38:38.983754+00:00,9.352109,1774636718983753617,604980,1774636718984023040,right,ON,28.3,45.09
2026-03-27T18:38:39.000084+00:00,9.368439,1774636719000083917,604996,1774636719000070400,right,ON,28.3,45.09
2026-03-27T18:38:39.016560+00:00,9.384916,1774636719016560417,605012,1774636719016157696,right,ON,28.4,45.18
2026-03-27T18:38:39.032049+00:00,9.400404,1774636719032049017,605028,1774636719032188672,right,ON,28.3,45.09
2026-03-27T18:38:39.048370+00:00,9.416725,1774636719048369717,605044,1774636719048247552,right,ON,28.4,45.18
2026-03-27T18:38:39.064206+00:00,9.432561,1774636719064205517,605060,1774636719064278528,right,ON,28.4,45.18
2026-03-27T18:38:39.080437+00:00,9.448792,1774636719080436617,605076,1774636719080330240,right,ON,28.4,45.18
2026-03-27T18:38:39.096632+00:00,9.464988,1774636719096632317,605092,1774636719096399616,right,ON,28.4,45.18
2026-03-27T18:38:39.112067+00:00,9.480423,1774636719112067417,605108,1774636719112415488,right,ON,28.4,45.18
2026-03-27T18:38:39.128559+00:00,9.496914,1774636719128558817,605124,1774636719128469504,right,ON,28.4,45.18
2026-03-27T18:38:39.144861+00:00,9.513216,1774636719144861017,605140,1774636719144551936,right,ON,28.3,45.09
2026-03-27T18:38:39.161350+00:00,9.529705,1774636719161349717,605156,1774636719160639232,right,ON,28.4,45.18
2026-03-27T18:38:39.177259+00:00,9.545615,1774636719177259517,605172,1774636719176728320,right,ON,28.3,45.09
2026-03-27T18:38:39.192121+00:00,9.560476,1774636719192120617,605188,1774636719192726528,right,ON,28.4,45.18
2026-03-27T18:38:39.208667+00:00,9.577023,1774636719208667417,605204,1774636719208770048,right,ON,28.4,45.18
2026-03-27T18:38:39.225198+00:00,9.593553,1774636719225198117,605220,1774636719224848640,right,ON,28.4,45.18
2026-03-27T18:38:39.240805+00:00,9.609160,1774636719240804517,605236,1774636719240882688,right,ON,28.4,45.18
2026-03-27T18:38:39.256869+00:00,9.625224,1774636719256868617,605252,1774636719256930048,right,ON,28.4,45.18
2026-03-27T18:38:39.273302+00:00,9.641658,1774636719273302217,605268,1774636719273012224,right,ON,28.4,45.18
2026-03-27T18:38:39.288778+00:00,9.657133,1774636719288778117,605284,1774636719289040640,right,ON,28.4,45.26
2026-03-27T18:38:39.305179+00:00,9.673534,1774636719305178517,605300,1774636719305109760,right,ON,28.4,45.18
2026-03-27T18:38:39.320603+00:00,9.688958,1774636719320602817,605316,1774636719321111296,right,ON,28.4,45.18
2026-03-27T18:38:39.337043+00:00,9.705399,1774636719337043217,605332,1774636719337149696,right,ON,28.4,45.26
2026-03-27T18:38:39.353372+00:00,9.721727,1774636719353371817,605348,1774636719353219072,right,ON,28.4,45.18
2026-03-27T18:38:39.370021+00:00,9.738376,1774636719370020717,605364,1774636719369308416,right,ON,28.4,45.18
2026-03-27T18:38:39.385358+00:00,9.753713,1774636719385357917,605380,1774636719385358592,right,ON,28.5,45.35
2026-03-27T18:38:39.401676+00:00,9.770031,1774636719401675817,605396,1774636719401438464,right,ON,28.5,45.44
2026-03-27T18:38:39.417078+00:00,9.785434,1774636719417078417,605412,1774636719417461248,right,ON,28.7,45.62
2026-03-27T18:38:39.433590+00:00,9.801946,1774636719433590517,605428,1774636719433520128,right,ON,28.8,45.79
2026-03-27T18:38:39.448850+00:00,9.817205,1774636719448849917,605444,1774636719449515264,right,ON,28.9,45.97
2026-03-27T18:38:39.465382+00:00,9.833738,1774636719465382417,605460,1774636719465551360,right,ON,29.1,46.23
2026-03-27T18:38:39.481851+00:00,9.850206,1774636719481850817,605476,1774636719481625344,right,ON,29.5,46.76
2026-03-27T18:38:39.497303+00:00,9.865658,1774636719497302617,605492,1774636719497639424,right,ON,29.8,47.2
2026-03-27T18:38:39.513617+00:00,9.881973,1774636719513617217,605508,1774636719513682944,right,ON,30.2,47.64
2026-03-27T18:38:39.530086+00:00,9.898441,1774636719530086017,605524,1774636719529767168,right,ON,30.4,47.9
2026-03-27T18:38:39.545614+00:00,9.913969,1774636719545613817,605540,1774636719545796352,right,ON,30.5,48.08
2026-03-27T18:38:39.561924+00:00,9.930280,1774636719561924217,605556,1774636719561856256,right,ON,30.8,48.43
2026-03-27T18:38:39.577449+00:00,9.945804,1774636719577449017,605572,1774636719577862656,right,ON,31.1,48.87
2026-03-27T18:38:39.594708+00:00,9.963063,1774636719594707917,605588,1774636719593958912,right,ON,31.4,49.22
2026-03-27T18:38:39.610143+00:00,9.978499,1774636719610143217,605604,1774636719610022400,right,ON,31.7,49.66
2026-03-27T18:38:39.625627+00:00,9.993982,1774636719625627117,605620,1774636719626040832,right,ON,32.0,49.92
2026-03-27T18:38:39.642125+00:00,10.010480,1774636719642124617,605636,1774636719642092800,right,ON,32.2,50.19
2026-03-27T18:38:39.658371+00:00,10.026727,1774636719658371417,605652,1774636719658168320,right,ON,32.4,50.45
2026-03-27T18:38:39.673869+00:00,10.042224,1774636719673868717,605668,1774636719674190848,right,ON,32.7,50.89
2026-03-27T18:38:39.690356+00:00,10.058711,1774636719690356017,605684,1774636719690256128,right,ON,33.1,51.42
2026-03-27T18:38:39.705638+00:00,10.073993,1774636719705637617,605700,1774636719706252288,right,ON,33.5,51.86
2026-03-27T18:38:39.722191+00:00,10.090546,1774636719722190617,605716,1774636719722287872,right,ON,33.9,52.38
2026-03-27T18:38:39.738609+00:00,10.106965,1774636719738609417,605732,1774636719738363136,right,ON,34.2,52.82
2026-03-27T18:38:39.753906+00:00,10.122262,1774636719753906417,605748,1774636719754372096,right,ON,34.6,53.26
2026-03-27T18:38:39.770372+00:00,10.138727,1774636719770371917,605764,1774636719770413568,right,ON,35.0,53.79
2026-03-27T18:38:39.786849+00:00,10.155204,1774636719786848917,605780,1774636719786505728,right,ON,35.4,54.23
2026-03-27T18:38:39.802445+00:00,10.170801,1774636719802445317,605796,1774636719802543616,right,ON,35.6,54.49
2026-03-27T18:38:39.818646+00:00,10.187001,1774636719818645917,605812,1774636719818596608,right,ON,35.6,54.58
2026-03-27T18:38:39.834097+00:00,10.202452,1774636719834096817,605828,1774636719834597376,right,ON,35.6,54.58
2026-03-27T18:38:39.850580+00:00,10.218935,1774636719850580017,605844,1774636719850638592,right,ON,35.6,54.49
2026-03-27T18:38:39.866859+00:00,10.235215,1774636719866859317,605860,1774636719866699776,right,ON,35.5,54.4
2026-03-27T18:38:39.882365+00:00,10.250720,1774636719882364817,605876,1774636719882712064,right,ON,35.5,54.4
2026-03-27T18:38:39.898769+00:00,10.267125,1774636719898769317,605892,1774636719898757376,right,ON,35.4,54.32
2026-03-27T18:38:39.915289+00:00,10.283644,1774636719915288817,605908,1774636719914841088,right,ON,35.4,54.32
2026-03-27T18:38:39.930573+00:00,10.298929,1774636719930573417,605924,1774636719930859264,right,ON,35.4,54.32
2026-03-27T18:38:39.947088+00:00,10.315443,1774636719947088017,605940,1774636719946920448,right,ON,35.4,54.32
2026-03-27T18:38:39.962496+00:00,10.330851,1774636719962495617,605956,1774636719962922240,right,ON,35.4,54.32
2026-03-27T18:38:39.979172+00:00,10.347527,1774636719979171917,605972,1774636719978971392,right,ON,35.4,54.23
2026-03-27T18:38:39.995316+00:00,10.363672,1774636719995316317,605988,1774636719995041536,right,ON,35.4,54.32
2026-03-27T18:38:40.010826+00:00,10.379181,1774636720010826117,606004,1774636720011058688,right,ON,35.4,54.32
2026-03-27T18:38:40.032575+00:00,10.400930,1774636720032575017,606020,1774636720027432704,right,ON,35.4,54.32
2026-03-27T18:38:40.043802+00:00,10.412157,1774636720043801517,606036,1774636720043517696,right,ON,35.4,54.32
2026-03-27T18:38:40.059047+00:00,10.427403,1774636720059047417,606052,1774636720059536384,right,ON,35.4,54.32
2026-03-27T18:38:40.075353+00:00,10.443708,1774636720075352517,606068,1774636720075579392,right,ON,35.4,54.32
2026-03-27T18:38:40.090808+00:00,10.459164,1774636720090808317,606084,1774636720091579904,right,ON,35.4,54.32
2026-03-27T18:38:40.107315+00:00,10.475670,1774636720107314717,606100,1774636720107614208,right,ON,35.4,54.32
2026-03-27T18:38:40.123622+00:00,10.491977,1774636720123621717,606116,1774636720123669504,right,ON,35.4,54.32
2026-03-27T18:38:40.139078+00:00,10.507434,1774636720139078417,606132,1774636720139669760,right,ON,35.4,54.32
2026-03-27T18:38:40.155611+00:00,10.523967,1774636720155611317,606148,1774636720155713536,right,ON,35.5,54.4
2026-03-27T18:38:40.171928+00:00,10.540283,1774636720171927717,606164,1774636720171781632,right,ON,35.5,54.4
2026-03-27T18:38:40.187363+00:00,10.555718,1774636720187362917,606180,1774636720187826176,right,ON,35.5,54.4
2026-03-27T18:38:40.203954+00:00,10.572310,1774636720203954217,606196,1774636720203900928,right,ON,35.5,54.4
2026-03-27T18:38:40.219271+00:00,10.587626,1774636720219270717,606212,1774636720219894784,right,ON,35.5,54.4
2026-03-27T18:38:40.240547+00:00,10.608903,1774636720240547417,606228,1774636720236222976,right,ON,35.5,54.4
2026-03-27T18:38:40.252098+00:00,10.620453,1774636720252097417,606244,1774636720252285184,right,ON,35.5,54.4
2026-03-27T18:38:40.267517+00:00,10.635872,1774636720267516917,606260,1774636720268294912,right,ON,35.5,54.4
2026-03-27T18:38:40.283943+00:00,10.652299,1774636720283943417,606276,1774636720284328960,right,ON,35.4,54.32
2026-03-27T18:38:40.300303+00:00,10.668658,1774636720300302917,606292,1774636720300394240,right,ON,35.4,54.23
2026-03-27T18:38:40.315744+00:00,10.684099,1774636720315743717,606308,1774636720316404480,right,ON,35.4,54.23
2026-03-27T18:38:40.332161+00:00,10.700517,1774636720332161617,606324,1774636720332448512,right,ON,35.4,54.23
2026-03-27T18:38:40.347552+00:00,10.715907,1774636720347551717,606340,1774636720348433152,right,ON,35.4,54.23
2026-03-27T18:38:40.364058+00:00,10.732413,1774636720364057917,606356,1774636720364458240,right,ON,35.4,54.32
2026-03-27T18:38:40.380368+00:00,10.748723,1774636720380368017,606372,1774636720380507648,right,ON,34.7,53.35
2026-03-27T18:38:40.395809+00:00,10.764164,1774636720395809017,606388,1774636720396539392,right,ON,34.5,53.09
2026-03-27T18:38:40.412301+00:00,10.780656,1774636720412301017,606404,1774636720412577792,right,ON,34.5,53.17
2026-03-27T18:38:40.428794+00:00,10.797149,1774636720428793917,606420,1774636720428652032,right,ON,34.6,53.26
2026-03-27T18:38:40.444111+00:00,10.812467,1774636720444111417,606436,1774636720444661248,right,ON,34.7,53.44
2026-03-27T18:38:40.460582+00:00,10.828937,1774636720460581917,606452,1774636720460710912,right,ON,34.9,53.7
2026-03-27T18:38:40.482734+00:00,10.851089,1774636720482733817,606468,1774636720477108736,right,ON,35.0,53.79
2026-03-27T18:38:40.492257+00:00,10.860613,1774636720492257217,606484,1774636720493113600,right,ON,35.1,53.88
2026-03-27T18:38:40.508877+00:00,10.877232,1774636720508876617,606500,1774636720509166592,right,ON,35.4,54.32
2026-03-27T18:38:40.524240+00:00,10.892595,1774636720524240117,606516,1774636720525159424,right,ON,35.9,54.93
2026-03-27T18:38:40.540622+00:00,10.908977,1774636720540621717,606532,1774636720541181184,right,ON,36.5,55.63
2026-03-27T18:38:40.557016+00:00,10.925371,1774636720557015817,606548,1774636720557236992,right,ON,36.9,56.25
2026-03-27T18:38:40.572518+00:00,10.940873,1774636720572517817,606564,1774636720573243648,right,ON,37.2,56.51
2026-03-27T18:38:40.588819+00:00,10.957174,1774636720588818617,606580,1774636720589274112,right,ON,37.4,56.87
2026-03-27T18:38:40.604306+00:00,10.972661,1774636720604305517,606596,1774636720605254400,right,ON,37.6,57.13
2026-03-27T18:38:40.620774+00:00,10.989130,1774636720620774217,606612,1774636720621298432,right,ON,37.6,57.13
2026-03-27T18:38:40.637046+00:00,11.005402,1774636720637046317,606628,1774636720637338368,right,ON,37.6,57.13
2026-03-27T18:38:40.652552+00:00,11.020908,1774636720652552517,606644,1774636720653327616,right,ON,37.6,57.13
2026-03-27T18:38:40.669010+00:00,11.037365,1774636720669009817,606660,1774636720669356544,right,ON,37.6,57.04
2026-03-27T18:38:40.685448+00:00,11.053804,1774636720685448317,606676,1774636720685415680,right,ON,37.6,57.13
2026-03-27T18:38:40.707569+00:00,11.075925,1774636720707569217,606692,1774636720701828096,right,ON,37.6,57.13
2026-03-27T18:38:40.717308+00:00,11.085663,1774636720717307817,606708,1774636720717859840,right,ON,37.7,57.22
